"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1542",2014-03-24,5.8,35.0677,-77.048,51,22,3,NA,"15:44:00",2014,"Craven"
"1543",2014-03-25,5.8,35.0677,-77.048,46.5,91.5,8.5,340,"15:44:00",2014,"Craven"
"1544",2014-03-26,5.8,35.0677,-77.048,48,27,14,340,"15:44:00",2014,"Craven"
"1545",2014-03-27,5.8,35.0677,-77.048,58,15,11,200,"15:44:00",2014,"Craven"
"1546",2014-03-28,5.8,35.0677,-77.048,71,57,14,190,"15:44:00",2014,"Craven"
"1547",2014-03-29,5.8,35.0677,-77.048,68,90,13,170,"15:44:00",2014,"Craven"
"1548",2014-03-30,5.8,35.0677,-77.048,49,61,13,300,"15:44:00",2014,"Craven"
"1549",2014-03-31,5.8,35.0677,-77.048,70,22,10,320,"15:44:00",2014,"Craven"
"1550",2014-04-01,5.8,35.0677,-77.048,79,23,10,220,"15:44:00",2014,"Craven"
"1551",2014-04-02,5.8,35.0677,-77.048,86,24,13,210,"15:44:00",2014,"Craven"
"1552",2014-04-03,5.8,35.0677,-77.048,85,26,3,320,"15:44:00",2014,"Craven"
"1553",2014-04-04,5.8,35.0677,-77.048,84,41,16,190,"15:44:00",2014,"Craven"
"1554",2014-04-05,5.8,35.0677,-77.048,80,33,8,300,"15:44:00",2014,"Craven"
"1555",2014-04-06,5.8,35.0677,-77.048,59,46,10,80,"15:44:00",2014,"Craven"
"1556",2014-04-07,5.8,35.0677,-77.048,78,69,14,200,"15:44:00",2014,"Craven"
"1557",2014-04-08,5.8,35.0677,-77.048,71.5,74.5,9.5,190,"15:44:00",2014,"Craven"
"1558",2014-04-09,5.8,35.0677,-77.048,67,36,10,280,"15:44:00",2014,"Craven"
"1559",2014-04-10,5.8,35.0677,-77.048,74,27,15,200,"15:44:00",2014,"Craven"
"1560",2014-04-11,5.8,35.0677,-77.048,77,37,15,190,"15:44:00",2014,"Craven"
"1561",2014-04-12,5.8,35.0677,-77.048,81,33,13,210,"15:44:00",2014,"Craven"
"1562",2014-04-13,5.8,35.0677,-77.048,78,47,13,190,"15:44:00",2014,"Craven"
"1563",2014-04-14,5.8,35.0677,-77.048,75,62,11,180,"15:44:00",2014,"Craven"
"1564",2014-04-15,5.8,35.0677,-77.048,71,85,14,180,"15:44:00",2014,"Craven"
"1565",2014-04-16,5.8,35.0677,-77.048,55,38,9,50,"15:44:00",2014,"Craven"
"1566",2014-04-17,5.8,35.0677,-77.048,63,52,14,50,"15:44:00",2014,"Craven"
"1567",2014-04-18,5.8,35.0677,-77.048,63,54,10,50,"15:44:00",2014,"Craven"
"1568",2014-04-19,5.8,35.0677,-77.048,52,87.3333333333333,14.6666666666667,26.6666666666667,"15:44:00",2014,"Craven"
"1569",2014-04-20,5.8,35.0677,-77.048,55,90,20,20,"15:44:00",2014,"Craven"
"1570",2014-04-21,5.8,35.0677,-77.048,73,50,9,20,"15:44:00",2014,"Craven"
"1571",2014-04-22,5.8,35.0677,-77.048,82,33,13,200,"15:44:00",2014,"Craven"
"1572",2014-04-23,5.8,35.0677,-77.048,74,23,13,330,"15:44:00",2014,"Craven"
"1573",2014-04-24,5.8,35.0677,-77.048,71,24,5,290,"15:44:00",2014,"Craven"
"1574",2014-04-25,5.8,35.0677,-77.048,75.5,69,13,175,"15:44:00",2014,"Craven"
"1575",2014-04-26,5.8,35.0677,-77.048,79,31,13,190,"15:44:00",2014,"Craven"
"1576",2014-04-27,5.8,35.0677,-77.048,75,52,9,NA,"15:44:00",2014,"Craven"
"1577",2014-04-28,5.8,35.0677,-77.048,78,67,8,180,"15:44:00",2014,"Craven"
"1578",2014-04-29,5.8,35.0677,-77.048,81,67,13,170,"15:44:00",2014,"Craven"
"1579",2014-04-30,5.8,35.0677,-77.048,72,85.1666666666667,13.6666666666667,202,"15:44:00",2014,"Craven"
"1580",2014-05-01,5.8,35.0677,-77.048,78,67,13,170,"15:44:00",2014,"Craven"
"1581",2014-05-02,5.8,35.0677,-77.048,66,75,0,0,"15:44:00",2014,"Craven"
"1582",2014-05-03,5.8,35.0677,-77.048,79,35,11,250,"15:44:00",2014,"Craven"
"1583",2014-05-04,5.8,35.0677,-77.048,82,32,14,280,"15:44:00",2014,"Craven"
"1584",2014-05-05,5.8,35.0677,-77.048,75,43,13,130,"15:44:00",2014,"Craven"
"1585",2014-05-06,5.8,35.0677,-77.048,84,44,9,350,"15:44:00",2014,"Craven"
"1586",2014-05-07,5.8,35.0677,-77.048,80.5,66.5,9.5,125,"15:44:00",2014,"Craven"
"1587",2014-05-08,5.8,35.0677,-77.048,91,30,11,250,"15:44:00",2014,"Craven"
"1588",2014-05-09,5.8,35.0677,-77.048,90,45,10,170,"15:44:00",2014,"Craven"
"1589",2014-05-10,5.8,35.0677,-77.048,86,53,14,180,"15:44:00",2014,"Craven"
"1590",2014-05-11,5.8,35.0677,-77.048,84,57,0,0,"15:44:00",2014,"Craven"
"1591",2014-05-12,5.8,35.0677,-77.048,88,54,7,130,"15:44:00",2014,"Craven"
"1592",2014-05-13,5.8,35.0677,-77.048,87,59,8,200,"15:44:00",2014,"Craven"
"1593",2014-05-14,5.8,35.0677,-77.048,83,51,11,210,"15:44:00",2014,"Craven"
"1594",2014-05-15,5.8,35.0677,-77.048,80,64,15,170,"15:44:00",2014,"Craven"
"1595",2014-05-16,5.8,35.0677,-77.048,78,52,8,290,"15:44:00",2014,"Craven"
"1596",2014-05-17,5.8,35.0677,-77.048,73,32,7,310,"15:44:00",2014,"Craven"
"1597",2014-05-18,5.8,35.0677,-77.048,70,53,7,30,"15:44:00",2014,"Craven"
"1598",2014-05-19,5.8,35.0677,-77.048,73,28,5,NA,"15:44:00",2014,"Craven"
"1599",2014-05-20,5.8,35.0677,-77.048,79,36,9,230,"15:44:00",2014,"Craven"
"1600",2014-05-21,5.8,35.0677,-77.048,87,39,9,260,"15:44:00",2014,"Craven"
"1601",2014-05-22,5.8,35.0677,-77.048,90,39,7,290,"15:44:00",2014,"Craven"
"1602",2014-05-23,5.8,35.0677,-77.048,86,40,6,270,"15:44:00",2014,"Craven"
"1603",2014-05-24,5.8,35.0677,-77.048,80,34,8,NA,"15:44:00",2014,"Craven"
"1604",2014-05-25,5.8,35.0677,-77.048,82,37,3,150,"15:44:00",2014,"Craven"
"1605",2014-05-26,5.8,35.0677,-77.048,84,44,13,180,"15:44:00",2014,"Craven"
"1606",2014-05-27,5.8,35.0677,-77.048,85,63,16,180,"15:44:00",2014,"Craven"
"1607",2014-05-28,5.8,35.0677,-77.048,88,52,7,230,"15:44:00",2014,"Craven"
"1608",2014-05-29,5.8,35.0677,-77.048,78,67,10,80,"15:44:00",2014,"Craven"
"1609",2014-05-30,5.8,35.0677,-77.048,73,74.6666666666667,3.66666666666667,76.6666666666667,"15:44:00",2014,"Craven"
"1610",2014-05-31,5.8,35.0677,-77.048,81,42,9,70,"15:44:00",2014,"Craven"
"1611",2014-06-01,5.8,35.0677,-77.048,75,46,10,80,"15:44:00",2014,"Craven"
"1612",2014-06-02,5.8,35.0677,-77.048,82,31,5,170,"15:44:00",2014,"Craven"
"1613",2014-06-03,5.8,35.0677,-77.048,85,53,14,180,"15:44:00",2014,"Craven"
"1614",2014-06-04,5.8,35.0677,-77.048,92,43,6,220,"15:44:00",2014,"Craven"
"1615",2014-06-05,5.8,35.0677,-77.048,80.5,61.5,8,350,"15:44:00",2014,"Craven"
"1616",2014-06-06,5.8,35.0677,-77.048,83,48,8,80,"15:44:00",2014,"Craven"
"1617",2014-06-07,5.8,35.0677,-77.048,83,41,9,40,"15:44:00",2014,"Craven"
"1618",2014-06-08,5.8,35.0677,-77.048,84,38,10,130,"15:44:00",2014,"Craven"
"1619",2014-06-09,5.8,35.0677,-77.048,82,69.5,12.5,190,"15:44:00",2014,"Craven"
"1620",2014-06-10,5.8,35.0677,-77.048,90,62,13,190,"15:44:00",2014,"Craven"
"1621",2014-06-11,5.8,35.0677,-77.048,90,56,10,170,"15:44:00",2014,"Craven"
"1622",2014-06-12,5.8,35.0677,-77.048,81,68.5,10,215,"15:44:00",2014,"Craven"
"1623",2014-06-13,5.8,35.0677,-77.048,87,57,11,180,"15:44:00",2014,"Craven"
"1624",2014-06-14,5.8,35.0677,-77.048,84,67,7,120,"15:44:00",2014,"Craven"
"1625",2014-06-15,5.8,35.0677,-77.048,85,53,5,100,"15:44:00",2014,"Craven"
"1626",2014-06-16,5.8,35.0677,-77.048,88,59,8,160,"15:44:00",2014,"Craven"
"1627",2014-06-17,5.8,35.0677,-77.048,86,70,7,170,"15:44:00",2014,"Craven"
"1628",2014-06-18,5.8,35.0677,-77.048,94,49,9,180,"15:44:00",2014,"Craven"
"1629",2014-06-19,5.8,35.0677,-77.048,94,48,11,220,"15:44:00",2014,"Craven"
"1630",2014-06-20,5.8,35.0677,-77.048,88,57,6,90,"15:44:00",2014,"Craven"
"1631",2014-06-21,5.8,35.0677,-77.048,82,72,10,160,"15:44:00",2014,"Craven"
"1632",2014-06-22,5.8,35.0677,-77.048,83,66.5,9,60,"15:44:00",2014,"Craven"
"1633",2014-06-23,5.8,35.0677,-77.048,83,59,9,90,"15:44:00",2014,"Craven"
"1634",2014-06-24,5.8,35.0677,-77.048,85,65,10,200,"15:44:00",2014,"Craven"
"1635",2014-06-25,5.8,35.0677,-77.048,84.5,64.5,10,175,"15:44:00",2014,"Craven"
"1636",2014-06-26,5.8,35.0677,-77.048,93,46,6,220,"15:44:00",2014,"Craven"
"1637",2014-06-27,5.8,35.0677,-77.048,75.5,82.5,5.5,210,"15:44:00",2014,"Craven"
"1638",2014-06-28,5.8,35.0677,-77.048,82,67,10,80,"15:44:00",2014,"Craven"
"1639",2014-06-29,5.8,35.0677,-77.048,85,42,11,50,"15:44:00",2014,"Craven"
"1640",2014-06-30,5.8,35.0677,-77.048,88,30,5,150,"15:44:00",2014,"Craven"
"1641",2014-07-01,5.8,35.0677,-77.048,91,49,10,180,"15:44:00",2014,"Craven"
"1642",2014-07-02,5.8,35.0677,-77.048,91,56,15,190,"15:44:00",2014,"Craven"
"1643",2014-07-03,5.8,35.0677,-77.048,82.5,78,11.5,130,"15:44:00",2014,"Craven"
"1644",2014-07-04,5.8,35.0677,-77.048,88,52,7,260,"15:44:00",2014,"Craven"
"1645",2014-07-05,5.8,35.0677,-77.048,82,47,8,110,"15:44:00",2014,"Craven"
"1646",2014-07-06,5.8,35.0677,-77.048,85,36,0,0,"15:44:00",2014,"Craven"
"1647",2014-07-07,5.8,35.0677,-77.048,88,57,10,190,"15:44:00",2014,"Craven"
"1648",2014-07-08,5.8,35.0677,-77.048,92,46,18,180,"15:44:00",2014,"Craven"
"1649",2014-07-09,5.8,35.0677,-77.048,91,57,15,180,"15:44:00",2014,"Craven"
"1650",2014-07-10,5.8,35.0677,-77.048,87,65,14,190,"15:44:00",2014,"Craven"
"1651",2014-07-11,5.8,35.0677,-77.048,84.5,64.5,1.5,140,"15:44:00",2014,"Craven"
"1652",2014-07-12,5.8,35.0677,-77.048,88,57,9,100,"15:44:00",2014,"Craven"
"1653",2014-07-13,5.8,35.0677,-77.048,89,57,14,180,"15:44:00",2014,"Craven"
"1654",2014-07-14,5.8,35.0677,-77.048,89,63,11,190,"15:44:00",2014,"Craven"
"1655",2014-07-15,5.8,35.0677,-77.048,77.6666666666667,82.3333333333333,15,216.666666666667,"15:44:00",2014,"Craven"
"1656",2014-07-16,5.8,35.0677,-77.048,76.25,87.25,3,160,"15:44:00",2014,"Craven"
"1657",2014-07-17,5.8,35.0677,-77.048,86,42,8,60,"15:44:00",2014,"Craven"
"1658",2014-07-18,5.8,35.0677,-77.048,85,45,10,70,"15:44:00",2014,"Craven"
"1659",2014-07-19,5.8,35.0677,-77.048,81,72,8,20,"15:44:00",2014,"Craven"
"1660",2014-07-20,5.8,35.0677,-77.048,76.5,90.1666666666667,5.83333333333333,152,"15:44:00",2014,"Craven"
"1661",2014-07-21,5.8,35.0677,-77.048,77.5,87,3,100,"15:44:00",2014,"Craven"
"1662",2014-07-22,5.8,35.0677,-77.048,85.5,67,10,150,"15:44:00",2014,"Craven"
"1663",2014-07-23,5.8,35.0677,-77.048,87,72,8,180,"15:44:00",2014,"Craven"
"1664",2014-07-24,5.8,35.0677,-77.048,76,90,2.25,145,"15:44:00",2014,"Craven"
"1665",2014-07-25,5.8,35.0677,-77.048,83,67,5,150,"15:44:00",2014,"Craven"
"1666",2014-07-26,5.8,35.0677,-77.048,89,57,6,130,"15:44:00",2014,"Craven"
"1667",2014-07-27,5.8,35.0677,-77.048,89,59,7,250,"15:44:00",2014,"Craven"
"1668",2014-07-28,5.8,35.0677,-77.048,77.5,77.3333333333333,11.1666666666667,198.333333333333,"15:44:00",2014,"Craven"
"1669",2014-07-29,5.8,35.0677,-77.048,84,55,7,70,"15:44:00",2014,"Craven"
"1670",2014-07-30,5.8,35.0677,-77.048,84,51,8,150,"15:44:00",2014,"Craven"
"1671",2014-07-31,5.8,35.0677,-77.048,83,53,6,100,"15:44:00",2014,"Craven"
"1672",2014-08-01,5.8,35.0677,-77.048,78.5,83,8,135,"15:44:00",2014,"Craven"
"1673",2014-08-02,5.8,35.0677,-77.048,78,80.5,2.5,80,"15:44:00",2014,"Craven"
"1674",2014-08-03,5.8,35.0677,-77.048,73.5,92.5,3,185,"15:44:00",2014,"Craven"
"1675",2014-08-04,5.8,35.0677,-77.048,81,79,3,50,"15:44:00",2014,"Craven"
"1676",2014-08-05,5.8,35.0677,-77.048,87,63,0,0,"15:44:00",2014,"Craven"
"1677",2014-08-06,5.8,35.0677,-77.048,91,52,9,270,"15:44:00",2014,"Craven"
"1678",2014-08-07,5.8,35.0677,-77.048,78,80.6666666666667,6.33333333333333,183.333333333333,"15:44:00",2014,"Craven"
"1679",2014-08-08,5.8,35.0677,-77.048,85,55,5,160,"15:44:00",2014,"Craven"
"1680",2014-08-09,5.8,35.0677,-77.048,70,87.5,4,85,"15:44:00",2014,"Craven"
"1681",2014-08-10,5.8,35.0677,-77.048,83,61,8,80,"15:44:00",2014,"Craven"
"1682",2014-08-11,5.8,35.0677,-77.048,86,51,11,100,"15:44:00",2014,"Craven"
"1683",2014-08-12,5.8,35.0677,-77.048,89,59,7,230,"15:44:00",2014,"Craven"
"1684",2014-08-13,5.8,35.0677,-77.048,88,46,10,280,"15:44:00",2014,"Craven"
"1685",2014-08-14,5.8,35.0677,-77.048,84,NA,7,300,"15:44:00",2014,"Craven"
"1686",2014-08-15,5.8,35.0677,-77.048,86,48,5,180,"15:44:00",2014,"Craven"
"1687",2014-08-16,5.8,35.0677,-77.048,83,67,8,210,"15:44:00",2014,"Craven"
"1688",2014-08-17,5.8,35.0677,-77.048,92,46,8,270,"15:44:00",2014,"Craven"
"1689",2014-08-18,5.8,35.0677,-77.048,75.375,85.25,17.5,98.5714285714286,"15:44:00",2014,"Craven"
"1690",2014-08-19,5.8,35.0677,-77.048,90,56,6,290,"15:44:00",2014,"Craven"
"1691",2014-08-20,5.8,35.0677,-77.048,88,57,3,260,"15:44:00",2014,"Craven"
"1692",2014-08-21,5.8,35.0677,-77.048,93,50,6,220,"15:44:00",2014,"Craven"
"1693",2014-08-22,5.8,35.0677,-77.048,92,52,6,290,"15:44:00",2014,"Craven"
"1694",2014-08-23,5.8,35.0677,-77.048,85,68,7,NA,"15:44:00",2014,"Craven"
"1695",2014-08-24,5.8,35.0677,-77.048,81,45,15,40,"15:44:00",2014,"Craven"
"1696",2014-08-25,5.8,35.0677,-77.048,80,62,15,40,"15:44:00",2014,"Craven"
"1697",2014-08-26,5.8,35.0677,-77.048,84,46,13,30,"15:44:00",2014,"Craven"
"1698",2014-08-27,5.8,35.0677,-77.048,88,54,11,360,"15:44:00",2014,"Craven"
"1699",2014-08-28,5.8,35.0677,-77.048,92,46,0,0,"15:44:00",2014,"Craven"
"1700",2014-08-29,5.8,35.0677,-77.048,86,65,8,100,"15:44:00",2014,"Craven"
"1701",2014-08-30,5.8,35.0677,-77.048,87,61,3,190,"15:44:00",2014,"Craven"
"1702",2014-08-31,5.8,35.0677,-77.048,89,52,9,210,"15:44:00",2014,"Craven"
"1703",2014-09-01,5.8,35.0677,-77.048,92,62,9,200,"15:44:00",2014,"Craven"
"1704",2014-09-02,5.8,35.0677,-77.048,91,59,13,200,"15:44:00",2014,"Craven"
"1705",2014-09-03,5.8,35.0677,-77.048,90,63,9,180,"15:44:00",2014,"Craven"
"1706",2014-09-04,5.8,35.0677,-77.048,89,59,8,200,"15:44:00",2014,"Craven"
"1707",2014-09-05,5.8,35.0677,-77.048,90,56,7,200,"15:44:00",2014,"Craven"
"1708",2014-09-06,5.8,35.0677,-77.048,88,59,10,190,"15:44:00",2014,"Craven"
"1709",2014-09-07,5.8,35.0677,-77.048,75.1666666666667,88.8333333333333,2.66666666666667,215,"15:44:00",2014,"Craven"
"1710",2014-09-08,5.8,35.0677,-77.048,79,82,6,120,"15:44:00",2014,"Craven"
"1711",2014-09-09,5.8,35.0677,-77.048,80.5,74,7,315,"15:44:00",2014,"Craven"
"1712",2014-09-10,5.8,35.0677,-77.048,85,55,0,0,"15:44:00",2014,"Craven"
"1713",2014-09-11,5.8,35.0677,-77.048,88,57,9,230,"15:44:00",2014,"Craven"
"1714",2014-09-12,5.8,35.0677,-77.048,78,85,3,140,"15:44:00",2014,"Craven"
"1715",2014-09-13,5.8,35.0677,-77.048,86,65,8,160,"15:44:00",2014,"Craven"
"1716",2014-09-14,5.8,35.0677,-77.048,75,71,5,10,"15:44:00",2014,"Craven"
"1717",2014-09-15,5.8,35.0677,-77.048,78,64,0,0,"15:44:00",2014,"Craven"
"1718",2014-09-16,5.8,35.0677,-77.048,87,48,6,280,"15:44:00",2014,"Craven"
"1719",2014-09-17,5.8,35.0677,-77.048,77,71,6,90,"15:44:00",2014,"Craven"
"1720",2014-09-18,5.8,35.0677,-77.048,79,54,8,90,"15:44:00",2014,"Craven"
"1721",2014-09-19,5.8,35.0677,-77.048,80,51,16,80,"15:44:00",2014,"Craven"
"1722",2014-09-20,5.8,35.0677,-77.048,77,74,11,30,"15:44:00",2014,"Craven"
"1723",2014-09-21,5.8,35.0677,-77.048,84,51,5,NA,"15:44:00",2014,"Craven"
"1724",2014-09-22,5.8,35.0677,-77.048,80,45,3,20,"15:44:00",2014,"Craven"
"1725",2014-09-23,5.8,35.0677,-77.048,65,84,11,10,"15:44:00",2014,"Craven"
"1726",2014-09-24,5.8,35.0677,-77.048,76.3333333333333,85.6666666666667,1,40,"15:44:00",2014,"Craven"
"1727",2014-09-25,5.8,35.0677,-77.048,73,87,7,10,"15:44:00",2014,"Craven"
"1728",2014-09-26,5.8,35.0677,-77.048,73,71,13,30,"15:44:00",2014,"Craven"
"1729",2014-09-27,5.8,35.0677,-77.048,78,62,11,40,"15:44:00",2014,"Craven"
"1730",2014-09-28,5.8,35.0677,-77.048,81,53,6,50,"15:44:00",2014,"Craven"
"1731",2014-09-29,5.8,35.0677,-77.048,76,67,3,350,"15:44:00",2014,"Craven"
"1732",2014-09-30,5.8,35.0677,-77.048,81,54,8,20,"15:44:00",2014,"Craven"
"1733",2014-10-01,5.8,35.0677,-77.048,80,56,3,360,"15:44:00",2014,"Craven"
"1734",2014-10-02,5.8,35.0677,-77.048,79,65,5,140,"15:44:00",2014,"Craven"
"1735",2014-10-03,5.8,35.0677,-77.048,81,64.3333333333333,9.66666666666667,160,"15:44:00",2014,"Craven"
"1736",2014-10-04,5.8,35.0677,-77.048,79,32,14,290,"15:44:00",2014,"Craven"
"1737",2014-10-05,5.8,35.0677,-77.048,69,29,6,280,"15:44:00",2014,"Craven"
"1738",2014-10-06,5.8,35.0677,-77.048,74,40,10,180,"15:44:00",2014,"Craven"
"1739",2014-10-07,5.8,35.0677,-77.048,78,58,9,170,"15:44:00",2014,"Craven"
"1740",2014-10-08,5.8,35.0677,-77.048,85,51,6,240,"15:44:00",2014,"Craven"
"1741",2014-10-09,5.8,35.0677,-77.048,77,36,3,NA,"15:44:00",2014,"Craven"
"1742",2014-10-10,5.8,35.0677,-77.048,80,45,10,170,"15:44:00",2014,"Craven"
"1743",2014-10-11,5.8,35.0677,-77.048,86,61,8,180,"15:44:00",2014,"Craven"
"1744",2014-10-12,5.8,35.0677,-77.048,73.6666666666667,67.6666666666667,5.66666666666667,103.333333333333,"15:44:00",2014,"Craven"
"1745",2014-10-13,5.8,35.0677,-77.048,81,67,6,130,"15:44:00",2014,"Craven"
"1746",2014-10-14,5.8,35.0677,-77.048,81,67,14,160,"15:44:00",2014,"Craven"
"1747",2014-10-15,5.8,35.0677,-77.048,67,87,3,285,"15:44:00",2014,"Craven"
"1748",2014-10-16,5.8,35.0677,-77.048,70,57,5,230,"15:44:00",2014,"Craven"
"1749",2014-10-17,5.8,35.0677,-77.048,75,46,7,230,"15:44:00",2014,"Craven"
"1750",2014-10-18,5.8,35.0677,-77.048,80,44,7,250,"15:44:00",2014,"Craven"
"1751",2014-10-19,5.8,35.0677,-77.048,67,39,7,310,"15:44:00",2014,"Craven"
"1752",2014-10-20,5.8,35.0677,-77.048,72,53,13,190,"15:44:00",2014,"Craven"
"1753",2014-10-21,5.8,35.0677,-77.048,74,48,3,210,"15:44:00",2014,"Craven"
"1754",2014-10-22,5.8,35.0677,-77.048,63,56,14,310,"15:44:00",2014,"Craven"
"1755",2014-10-23,5.8,35.0677,-77.048,69,44,13,310,"15:44:00",2014,"Craven"
"1756",2014-10-24,5.8,35.0677,-77.048,72,43,3,280,"15:44:00",2014,"Craven"
"1757",2014-10-25,5.8,35.0677,-77.048,74,37,8,260,"15:44:00",2014,"Craven"
"1758",2014-10-26,5.8,35.0677,-77.048,77,30,10,340,"15:44:00",2014,"Craven"
"1759",2014-10-27,5.8,35.0677,-77.048,78,22,0,0,"15:44:00",2014,"Craven"
"1760",2014-10-28,5.8,35.0677,-77.048,81,54,8,170,"15:44:00",2014,"Craven"
"1761",2014-10-29,5.8,35.0677,-77.048,78,56,5,220,"15:44:00",2014,"Craven"
"1762",2014-10-30,5.8,35.0677,-77.048,66,61,6,30,"15:44:00",2014,"Craven"
"1763",2014-10-31,5.8,35.0677,-77.048,62,50,8,10,"15:44:00",2014,"Craven"
"1764",2014-11-01,5.8,35.0677,-77.048,53,77,18,350,"15:44:00",2014,"Craven"
"1765",2014-11-02,5.8,35.0677,-77.048,53,41,10,300,"15:44:00",2014,"Craven"
"1766",2014-11-03,5.8,35.0677,-77.048,64,21,7,280,"15:44:00",2014,"Craven"
"1767",2014-11-04,5.8,35.0677,-77.048,67,41,6,190,"15:44:00",2014,"Craven"
"1768",2014-11-05,5.8,35.0677,-77.048,70,68,3,200,"15:44:00",2014,"Craven"
"1769",2014-11-06,5.8,35.0677,-77.048,74,64,10,200,"15:44:00",2014,"Craven"
"1770",2014-11-07,5.8,35.0677,-77.048,63,41,9,340,"15:44:00",2014,"Craven"
"1771",2014-11-08,5.8,35.0677,-77.048,61,44,0,0,"15:44:00",2014,"Craven"
"1772",2014-11-09,5.8,35.0677,-77.048,62,58,3,120,"15:44:00",2014,"Craven"
"1773",2014-11-10,5.8,35.0677,-77.048,64,63,6,20,"15:44:00",2014,"Craven"
"1774",2014-11-11,5.8,35.0677,-77.048,72,83,8,360,"15:44:00",2014,"Craven"
"1775",2014-11-12,5.8,35.0677,-77.048,77,48,6,300,"15:44:00",2014,"Craven"
"1776",2014-11-13,5.8,35.0677,-77.048,62.5,84.1666666666667,1.83333333333333,75,"15:44:00",2014,"Craven"
"1777",2014-11-14,5.8,35.0677,-77.048,45,56,9,350,"15:44:00",2014,"Craven"
"1778",2014-11-15,5.8,35.0677,-77.048,48,39,5,20,"15:44:00",2014,"Craven"
"1779",2014-11-16,5.8,35.0677,-77.048,54,69,5,60,"15:44:00",2014,"Craven"
"1780",2014-11-17,5.8,35.0677,-77.048,74,76,16,200,"15:44:00",2014,"Craven"
"1781",2014-11-18,5.8,35.0677,-77.048,43,31,10,310,"15:44:00",2014,"Craven"
"1782",2014-11-19,5.8,35.0677,-77.048,45,25,6,200,"15:44:00",2014,"Craven"
"1783",2014-11-20,5.8,35.0677,-77.048,60,30,7,240,"15:44:00",2014,"Craven"
"1784",2014-11-21,5.8,35.0677,-77.048,50,27,8,10,"15:44:00",2014,"Craven"
"1785",2014-11-22,5.8,35.0677,-77.048,57,34,5,90,"15:44:00",2014,"Craven"
"1786",2014-11-23,5.8,35.0677,-77.048,62.5,84.5,4,125,"15:44:00",2014,"Craven"
"1787",2014-11-24,5.8,35.0677,-77.048,73,87.6666666666667,9,206.666666666667,"15:44:00",2014,"Craven"
"1788",2014-11-25,5.8,35.0677,-77.048,66.6666666666667,81.6666666666667,0,0,"15:44:00",2014,"Craven"
"1789",2014-11-26,5.8,35.0677,-77.048,49,85,11.3333333333333,300,"15:44:00",2014,"Craven"
"1790",2014-11-27,5.8,35.0677,-77.048,50,72.5,15,325,"15:44:00",2014,"Craven"
"1791",2014-11-28,5.8,35.0677,-77.048,46,38,5,310,"15:44:00",2014,"Craven"
"1792",2014-11-29,5.8,35.0677,-77.048,54,34,7,170,"15:44:00",2014,"Craven"
"1793",2014-11-30,5.8,35.0677,-77.048,69,33,9,210,"15:44:00",2014,"Craven"
"1794",2014-12-01,5.8,35.0677,-77.048,73,38,7,240,"15:44:00",2014,"Craven"
"1795",2014-12-02,5.8,35.0677,-77.048,57,78,7,50,"15:44:00",2014,"Craven"
"1796",2014-12-03,5.8,35.0677,-77.048,70,66,6,240,"15:44:00",2014,"Craven"
"1797",2014-12-04,5.8,35.0677,-77.048,57,58,9,50,"15:44:00",2014,"Craven"
"1798",2014-12-05,5.8,35.0677,-77.048,60,67,6,20,"15:44:00",2014,"Craven"
"1799",2014-12-06,5.8,35.0677,-77.048,68,87,3,200,"15:44:00",2014,"Craven"
"1800",2014-12-07,5.8,35.0677,-77.048,47,63,22,20,"15:44:00",2014,"Craven"
"1801",2014-12-08,5.8,35.0677,-77.048,55.5,68,17,35,"15:44:00",2014,"Craven"
"1802",2014-12-09,5.8,35.0677,-77.048,43.5,80,8,310,"15:44:00",2014,"Craven"
"1803",2014-12-10,5.8,35.0677,-77.048,52,53,8,280,"15:44:00",2014,"Craven"
"1804",2014-12-11,5.8,35.0677,-77.048,49,39,9,260,"15:44:00",2014,"Craven"
"1805",2014-12-12,5.8,35.0677,-77.048,56,28,7,290,"15:44:00",2014,"Craven"
"1806",2014-12-13,5.8,35.0677,-77.048,58,31,6,300,"15:44:00",2014,"Craven"
"1807",2014-12-14,5.8,35.0677,-77.048,59,36,0,0,"15:44:00",2014,"Craven"
"1808",2014-12-15,5.8,35.0677,-77.048,60,42,0,0,"15:44:00",2014,"Craven"
"1809",2014-12-16,5.8,35.0677,-77.048,67,42,14,200,"15:44:00",2014,"Craven"
"1810",2014-12-17,5.8,35.0677,-77.048,62,44,8,280,"15:44:00",2014,"Craven"
"1811",2014-12-18,5.8,35.0677,-77.048,53,37,0,0,"15:44:00",2014,"Craven"
"1812",2014-12-19,5.8,35.0677,-77.048,53,41,6,360,"15:44:00",2014,"Craven"
"1813",2014-12-20,5.8,35.0677,-77.048,43,80,6,35,"15:44:00",2014,"Craven"
"1814",2014-12-21,5.8,35.0677,-77.048,49,59,10,40,"15:44:00",2014,"Craven"
"1815",2014-12-22,5.8,35.0677,-77.048,50.5,86,6,340,"15:44:00",2014,"Craven"
"1816",2014-12-23,5.8,35.0677,-77.048,55,83,0,0,"15:44:00",2014,"Craven"
"1817",2014-12-24,5.8,35.0677,-77.048,72,87,9.75,215,"15:44:00",2014,"Craven"
"1818",2014-12-25,5.8,35.0677,-77.048,61,41,9,300,"15:44:00",2014,"Craven"
