"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1307",2013-09-04,205.1,35.65361,-79.895,82.3333333333333,55.3333333333333,1,70,"15:22:00",2013,"Randolph"
"1308",2013-09-05,205.1,35.65361,-79.895,83,37.6666666666667,2,216.666666666667,"15:22:00",2013,"Randolph"
"1309",2013-09-06,205.1,35.65361,-79.895,79,48,6.33333333333333,230,"15:22:00",2013,"Randolph"
"1310",2013-09-07,205.1,35.65361,-79.895,79.6666666666667,57.3333333333333,2,70,"15:22:00",2013,"Randolph"
"1311",2013-09-08,205.1,35.65361,-79.895,83.3333333333333,49.6666666666667,1,3.33333333333333,"15:22:00",2013,"Randolph"
"1312",2013-09-09,205.1,35.65361,-79.895,84.3333333333333,52.6666666666667,1,16.6666666666667,"15:22:00",2013,"Randolph"
"1313",2013-09-10,205.1,35.65361,-79.895,86.6666666666667,50,2.66666666666667,133.333333333333,"15:22:00",2013,"Randolph"
"1314",2013-09-11,205.1,35.65361,-79.895,87,48.6666666666667,6.66666666666667,183.333333333333,"15:22:00",2013,"Randolph"
"1315",2013-09-12,205.1,35.65361,-79.895,83.6666666666667,62.6666666666667,3.33333333333333,176.666666666667,"15:22:00",2013,"Randolph"
"1316",2013-09-13,205.1,35.65361,-79.895,80.6666666666667,40.6666666666667,4.66666666666667,313.333333333333,"15:22:00",2013,"Randolph"
"1317",2013-09-14,205.1,35.65361,-79.895,73,49,2,123.333333333333,"15:22:00",2013,"Randolph"
"1318",2013-09-15,205.1,35.65361,-79.895,77.3333333333333,56,1,70,"15:22:00",2013,"Randolph"
"1319",2013-09-16,205.1,35.65361,-79.895,81.3333333333333,45.3333333333333,3.66666666666667,333.333333333333,"15:22:00",2013,"Randolph"
"1320",2013-09-17,205.1,35.65361,-79.895,74,41.3333333333333,7,50,"15:22:00",2013,"Randolph"
"1321",2013-09-18,205.1,35.65361,-79.895,71,49,3,113.333333333333,"15:22:00",2013,"Randolph"
"1322",2013-09-19,205.1,35.65361,-79.895,74,61,0,0,"15:22:00",2013,"Randolph"
"1323",2013-09-20,205.1,35.65361,-79.895,78.3333333333333,67,3.33333333333333,73.3333333333333,"15:22:00",2013,"Randolph"
"1324",2013-09-21,205.1,35.65361,-79.895,72.6666666666667,90,1,63.3333333333333,"15:22:00",2013,"Randolph"
"1325",2013-09-22,205.1,35.65361,-79.895,74.3333333333333,48.6666666666667,6.33333333333333,16.6666666666667,"15:22:00",2013,"Randolph"
"1326",2013-09-23,205.1,35.65361,-79.895,70,52.6666666666667,2.66666666666667,233.333333333333,"15:22:00",2013,"Randolph"
"1327",2013-09-24,205.1,35.65361,-79.895,73.3333333333333,52,1,70,"15:22:00",2013,"Randolph"
"1328",2013-09-25,205.1,35.65361,-79.895,69,66.5,1.5,30,"15:22:00",2013,"Randolph"
"1329",2013-09-26,205.1,35.65361,-79.895,73.3333333333333,47,8.66666666666667,20,"15:22:00",2013,"Randolph"
"1330",2013-09-27,205.1,35.65361,-79.895,71.3333333333333,54.3333333333333,2,16.6666666666667,"15:22:00",2013,"Randolph"
"1331",2013-09-28,205.1,35.65361,-79.895,66.6666666666667,55,7,33.3333333333333,"15:22:00",2013,"Randolph"
"1332",2013-09-29,205.1,35.65361,-79.895,69.6666666666667,49.3333333333333,4.66666666666667,133.333333333333,"15:22:00",2013,"Randolph"
"1333",2013-09-30,205.1,35.65361,-79.895,72,54,0,0,"15:22:00",2013,"Randolph"
"1334",2013-10-01,205.1,35.65361,-79.895,79,45.3333333333333,4.66666666666667,220,"15:22:00",2013,"Randolph"
"1335",2013-10-02,205.1,35.65361,-79.895,80,44.3333333333333,0,0,"15:22:00",2013,"Randolph"
"1336",2013-10-03,205.1,35.65361,-79.895,81.3333333333333,49,6,200,"15:22:00",2013,"Randolph"
"1337",2013-10-04,205.1,35.65361,-79.895,82.6666666666667,47,2.66666666666667,133.333333333333,"15:22:00",2013,"Randolph"
"1338",2013-10-05,205.1,35.65361,-79.895,84.6666666666667,46.3333333333333,4.33333333333333,166.666666666667,"15:22:00",2013,"Randolph"
"1339",2013-10-06,205.1,35.65361,-79.895,81.6666666666667,48,8.33333333333333,193.333333333333,"15:22:00",2013,"Randolph"
"1340",2013-10-07,205.1,35.65361,-79.895,73,87.3333333333333,1.66666666666667,113.333333333333,"15:22:00",2013,"Randolph"
"1341",2013-10-08,205.1,35.65361,-79.895,62,61.6666666666667,2,23.3333333333333,"15:22:00",2013,"Randolph"
"1342",2013-10-09,205.1,35.65361,-79.895,68.5,54.5,9,200,"15:22:00",2013,"Randolph"
"1343",2013-10-10,205.1,35.65361,-79.895,62.6666666666667,98.3333333333333,1,100,"15:22:00",2013,"Randolph"
"1344",2013-10-11,205.1,35.65361,-79.895,70,71,0,0,"15:22:00",2013,"Randolph"
"1345",2013-10-12,205.1,35.65361,-79.895,70.6666666666667,70.6666666666667,6,236.666666666667,"15:22:00",2013,"Randolph"
"1346",2013-10-13,205.1,35.65361,-79.895,65,89.6666666666667,7.66666666666667,126.666666666667,"15:22:00",2013,"Randolph"
"1347",2013-10-14,205.1,35.65361,-79.895,64,84.3333333333333,4.66666666666667,20,"15:22:00",2013,"Randolph"
"1348",2013-10-15,205.1,35.65361,-79.895,71,43.3333333333333,4.33333333333333,40,"15:22:00",2013,"Randolph"
"1349",2013-10-16,205.1,35.65361,-79.895,71.6666666666667,64.3333333333333,0,0,"15:22:00",2013,"Randolph"
"1350",2013-10-17,205.1,35.65361,-79.895,69.6666666666667,76,6.33333333333333,193.333333333333,"15:22:00",2013,"Randolph"
"1351",2013-10-18,205.1,35.65361,-79.895,65,60,1,43.3333333333333,"15:22:00",2013,"Randolph"
"1352",2013-10-19,205.1,35.65361,-79.895,63.6666666666667,86.6666666666667,0,0,"15:22:00",2013,"Randolph"
"1353",2013-10-20,205.1,35.65361,-79.895,63,39.3333333333333,0,0,"15:22:00",2013,"Randolph"
"1354",2013-10-21,205.1,35.65361,-79.895,66.3333333333333,46.6666666666667,5,200,"15:22:00",2013,"Randolph"
"1355",2013-10-22,205.1,35.65361,-79.895,63,83,1,53.3333333333333,"15:22:00",2013,"Randolph"
"1356",2013-10-23,205.1,35.65361,-79.895,62.6666666666667,32.6666666666667,10,310,"15:22:00",2013,"Randolph"
"1357",2013-10-24,205.1,35.65361,-79.895,55.3333333333333,42,4,186.666666666667,"15:22:00",2013,"Randolph"
"1358",2013-10-25,205.1,35.65361,-79.895,51.6666666666667,36.3333333333333,9,320,"15:22:00",2013,"Randolph"
"1359",2013-10-26,205.1,35.65361,-79.895,56.3333333333333,33.6666666666667,8.33333333333333,195,"15:22:00",2013,"Randolph"
"1360",2013-10-27,205.1,35.65361,-79.895,67,38.3333333333333,6.66666666666667,240,"15:22:00",2013,"Randolph"
"1361",2013-10-28,205.1,35.65361,-79.895,63,65.6666666666667,0,0,"15:22:00",2013,"Randolph"
"1362",2013-10-29,205.1,35.65361,-79.895,68.3333333333333,58.6666666666667,1,53.3333333333333,"15:22:00",2013,"Randolph"
"1363",2013-10-30,205.1,35.65361,-79.895,75,47.6666666666667,5,226.666666666667,"15:22:00",2013,"Randolph"
"1364",2013-10-31,205.1,35.65361,-79.895,70,64,7.66666666666667,180,"15:22:00",2013,"Randolph"
"1365",2013-11-01,205.1,35.65361,-79.895,64,100,7,190,"15:22:00",2013,"Randolph"
"1366",2013-11-02,205.1,35.65361,-79.895,67.3333333333333,34,5,246.666666666667,"15:22:00",2013,"Randolph"
"1367",2013-11-03,205.1,35.65361,-79.895,60,33.3333333333333,8,356.666666666667,"15:22:00",2013,"Randolph"
"1368",2013-11-04,205.1,35.65361,-79.895,55,40.3333333333333,5,46.6666666666667,"15:22:00",2013,"Randolph"
"1369",2013-11-05,205.1,35.65361,-79.895,55,62,5,36.6666666666667,"15:22:00",2013,"Randolph"
"1370",2013-11-06,205.1,35.65361,-79.895,69.3333333333333,53.6666666666667,1,53.3333333333333,"15:22:00",2013,"Randolph"
"1371",2013-11-07,205.1,35.65361,-79.895,64,65.6666666666667,6.66666666666667,333.333333333333,"15:22:00",2013,"Randolph"
"1372",2013-11-08,205.1,35.65361,-79.895,55,24.6666666666667,8,325,"15:22:00",2013,"Randolph"
"1373",2013-11-09,205.1,35.65361,-79.895,56,32.3333333333333,5.33333333333333,220,"15:22:00",2013,"Randolph"
"1374",2013-11-10,205.1,35.65361,-79.895,69,23.6666666666667,6.66666666666667,280,"15:22:00",2013,"Randolph"
"1375",2013-11-11,205.1,35.65361,-79.895,58.6666666666667,26,2.66666666666667,103.333333333333,"15:22:00",2013,"Randolph"
"1376",2013-11-12,205.1,35.65361,-79.895,48.3333333333333,52,17,353.333333333333,"15:22:00",2013,"Randolph"
"1377",2013-11-13,205.1,35.65361,-79.895,42.3333333333333,33,3.33333333333333,226.666666666667,"15:22:00",2013,"Randolph"
"1378",2013-11-14,205.1,35.65361,-79.895,54.6666666666667,23.6666666666667,7,206.666666666667,"15:22:00",2013,"Randolph"
"1379",2013-11-15,205.1,35.65361,-79.895,58,55.6666666666667,2.66666666666667,96.6666666666667,"15:22:00",2013,"Randolph"
"1380",2013-11-16,205.1,35.65361,-79.895,62,78,1,110,"15:22:00",2013,"Randolph"
"1381",2013-11-17,205.1,35.65361,-79.895,69,67.6666666666667,4.33333333333333,120,"15:22:00",2013,"Randolph"
"1382",2013-11-18,205.1,35.65361,-79.895,71.6666666666667,31,7.66666666666667,315,"15:22:00",2013,"Randolph"
"1383",2013-11-19,205.1,35.65361,-79.895,53,30.6666666666667,7,120,"15:22:00",2013,"Randolph"
"1384",2013-11-20,205.1,35.65361,-79.895,51.6666666666667,45.3333333333333,5,46.6666666666667,"15:22:00",2013,"Randolph"
"1385",2013-11-21,205.1,35.65361,-79.895,59,59.6666666666667,1,120,"15:22:00",2013,"Randolph"
"1386",2013-11-22,205.1,35.65361,-79.895,67,66.3333333333333,7,220,"15:22:00",2013,"Randolph"
"1387",2013-11-23,205.1,35.65361,-79.895,58,45,4,220,"15:22:00",2013,"Randolph"
"1388",2013-11-24,205.1,35.65361,-79.895,36,21,7.33333333333333,233.333333333333,"15:22:00",2013,"Randolph"
"1389",2013-11-25,205.1,35.65361,-79.895,40.3333333333333,21.3333333333333,2,50,"15:22:00",2013,"Randolph"
"1390",2013-11-26,205.1,35.65361,-79.895,43,100,8,130,"15:22:00",2013,"Randolph"
"1391",2013-11-27,205.1,35.65361,-79.895,38.6666666666667,65.3333333333333,12.6666666666667,316.666666666667,"15:22:00",2013,"Randolph"
"1392",2013-11-28,205.1,35.65361,-79.895,42.6666666666667,25.6666666666667,2,113.333333333333,"15:22:00",2013,"Randolph"
"1393",2013-11-29,205.1,35.65361,-79.895,49.3333333333333,34,5,20,"15:22:00",2013,"Randolph"
"1394",2013-11-30,205.1,35.65361,-79.895,45,45.6666666666667,3,23.3333333333333,"15:22:00",2013,"Randolph"
"1395",2013-12-01,205.1,35.65361,-79.895,56.3333333333333,41.6666666666667,2,143.333333333333,"15:22:00",2013,"Randolph"
"1396",2013-12-02,205.1,35.65361,-79.895,56,51.6666666666667,1,63.3333333333333,"15:22:00",2013,"Randolph"
"1397",2013-12-03,205.1,35.65361,-79.895,56.5,75,4,165,"15:22:00",2013,"Randolph"
"1398",2013-12-04,205.1,35.65361,-79.895,60,87.6666666666667,0,0,"15:22:00",2013,"Randolph"
"1399",2013-12-05,205.1,35.65361,-79.895,63.3333333333333,100,8.66666666666667,200,"15:22:00",2013,"Randolph"
"1400",2013-12-06,205.1,35.65361,-79.895,75,61.6666666666667,10.6666666666667,200,"15:22:00",2013,"Randolph"
"1401",2013-12-07,205.1,35.65361,-79.895,47,78,5.66666666666667,36.6666666666667,"15:22:00",2013,"Randolph"
"1402",2013-12-08,205.1,35.65361,-79.895,32,100,5,36.6666666666667,"15:22:00",2013,"Randolph"
"1403",2013-12-09,205.1,35.65361,-79.895,40.6666666666667,100,3.66666666666667,186.666666666667,"15:22:00",2013,"Randolph"
"1404",2013-12-10,205.1,35.65361,-79.895,47.3333333333333,83,1.66666666666667,103.333333333333,"15:22:00",2013,"Randolph"
"1405",2013-12-11,205.1,35.65361,-79.895,47,38.3333333333333,8.66666666666667,203.333333333333,"15:22:00",2013,"Randolph"
"1406",2013-12-12,205.1,35.65361,-79.895,43,27.3333333333333,5.33333333333333,186.666666666667,"15:22:00",2013,"Randolph"
"1407",2013-12-13,205.1,35.65361,-79.895,49,35.6666666666667,7.66666666666667,210,"15:22:00",2013,"Randolph"
"1408",2013-12-14,205.1,35.65361,-79.895,43,100,5.33333333333333,116.666666666667,"15:22:00",2013,"Randolph"
"1409",2013-12-15,205.1,35.65361,-79.895,50,43.6666666666667,9,315,"15:22:00",2013,"Randolph"
"1410",2013-12-16,205.1,35.65361,-79.895,55,39,7,193.333333333333,"15:22:00",2013,"Randolph"
"1411",2013-12-17,205.1,35.65361,-79.895,59.3333333333333,35.6666666666667,8,196.666666666667,"15:22:00",2013,"Randolph"
"1412",2013-12-18,205.1,35.65361,-79.895,48,25.3333333333333,6,260,"15:22:00",2013,"Randolph"
"1413",2013-12-19,205.1,35.65361,-79.895,60.6666666666667,20.6666666666667,9.66666666666667,203.333333333333,"15:22:00",2013,"Randolph"
"1414",2013-12-20,205.1,35.65361,-79.895,63,52,9.33333333333333,216.666666666667,"15:22:00",2013,"Randolph"
"1415",2013-12-21,205.1,35.65361,-79.895,69.3333333333333,70,8,170,"15:22:00",2013,"Randolph"
"1416",2013-12-22,205.1,35.65361,-79.895,73,68,10,210,"15:22:00",2013,"Randolph"
"1417",2013-12-23,205.1,35.65361,-79.895,54,100,2,113.333333333333,"15:22:00",2013,"Randolph"
"1418",2013-12-24,205.1,35.65361,-79.895,44.3333333333333,42.6666666666667,9,335,"15:22:00",2013,"Randolph"
"1419",2013-12-25,205.1,35.65361,-79.895,37.6666666666667,27.3333333333333,0,0,"15:22:00",2013,"Randolph"
"1420",2013-12-26,205.1,35.65361,-79.895,50.3333333333333,32.3333333333333,1,113.333333333333,"15:22:00",2013,"Randolph"
"1421",2013-12-27,205.1,35.65361,-79.895,50.3333333333333,27,0,0,"15:22:00",2013,"Randolph"
"1422",2013-12-28,205.1,35.65361,-79.895,54.6666666666667,31,1.66666666666667,86.6666666666667,"15:22:00",2013,"Randolph"
"1423",2013-12-29,205.1,35.65361,-79.895,52,86,7.33333333333333,233.333333333333,"15:22:00",2013,"Randolph"
"1424",2013-12-30,205.1,35.65361,-79.895,51,61,0,0,"15:22:00",2013,"Randolph"
"1425",2013-12-31,205.1,35.65361,-79.895,47.6666666666667,32.6666666666667,6,263.333333333333,"15:22:00",2013,"Randolph"
"1426",2014-01-01,205.1,35.65361,-79.895,48.3333333333333,36,6.33333333333333,193.333333333333,"15:22:00",2014,"Randolph"
"1427",2014-01-02,205.1,35.65361,-79.895,44,100,1,56.6666666666667,"15:22:00",2014,"Randolph"
"1428",2014-01-03,205.1,35.65361,-79.895,32,31,7,330,"15:22:00",2014,"Randolph"
"1429",2014-01-04,205.1,35.65361,-79.895,33,39.6666666666667,0,0,"15:22:00",2014,"Randolph"
"1430",2014-01-05,205.1,35.65361,-79.895,38.3333333333333,100,0,0,"15:22:00",2014,"Randolph"
"1431",2014-01-06,205.1,35.65361,-79.895,37.6666666666667,39,10.3333333333333,320,"15:22:00",2014,"Randolph"
"1432",2014-01-07,205.1,35.65361,-79.895,23.3333333333333,26.6666666666667,4.33333333333333,256.666666666667,"15:22:00",2014,"Randolph"
"1433",2014-01-08,205.1,35.65361,-79.895,43,17.6666666666667,5.66666666666667,163.333333333333,"15:22:00",2014,"Randolph"
"1434",2014-01-09,205.1,35.65361,-79.895,51.3333333333333,28.6666666666667,2.66666666666667,90,"15:22:00",2014,"Randolph"
"1435",2014-01-10,205.1,35.65361,-79.895,39,100,5.66666666666667,126.666666666667,"15:22:00",2014,"Randolph"
"1436",2014-01-11,205.1,35.65361,-79.895,55,100,2,92.5,"15:22:00",2014,"Randolph"
"1437",2014-01-12,205.1,35.65361,-79.895,56,33,8.66666666666667,256.666666666667,"15:22:00",2014,"Randolph"
"1438",2014-01-13,205.1,35.65361,-79.895,56.3333333333333,43,9.33333333333333,193.333333333333,"15:22:00",2014,"Randolph"
"1439",2014-01-14,205.1,35.65361,-79.895,53.6666666666667,67,4,276.666666666667,"15:22:00",2014,"Randolph"
"1440",2014-01-15,205.1,35.65361,-79.895,54,50.6666666666667,4,290,"15:22:00",2014,"Randolph"
"1441",2014-01-16,205.1,35.65361,-79.895,41.6666666666667,37.3333333333333,6,253.333333333333,"15:22:00",2014,"Randolph"
"1442",2014-01-17,205.1,35.65361,-79.895,51,39,11.6666666666667,186.666666666667,"15:22:00",2014,"Randolph"
"1443",2014-01-18,205.1,35.65361,-79.895,36.3333333333333,32.6666666666667,8.33333333333333,220,"15:22:00",2014,"Randolph"
"1444",2014-01-19,205.1,35.65361,-79.895,51,34.6666666666667,9,260,"15:22:00",2014,"Randolph"
"1445",2014-01-20,205.1,35.65361,-79.895,63,19,7.33333333333333,233.333333333333,"15:22:00",2014,"Randolph"
"1446",2014-01-21,205.1,35.65361,-79.895,46.3333333333333,50.6666666666667,2,120,"15:22:00",2014,"Randolph"
"1447",2014-01-22,205.1,35.65361,-79.895,29,26,5.33333333333333,270,"15:22:00",2014,"Randolph"
"1448",2014-01-23,205.1,35.65361,-79.895,36,29,5.66666666666667,290,"15:22:00",2014,"Randolph"
"1449",2014-01-24,205.1,35.65361,-79.895,24.3333333333333,21.6666666666667,2.33333333333333,70,"15:22:00",2014,"Randolph"
"1450",2014-01-25,205.1,35.65361,-79.895,38.3333333333333,25.6666666666667,12,236.666666666667,"15:22:00",2014,"Randolph"
"1451",2014-01-26,205.1,35.65361,-79.895,50,26,10.6666666666667,213.333333333333,"15:22:00",2014,"Randolph"
"1452",2014-01-27,205.1,35.65361,-79.895,62,33,7,285,"15:22:00",2014,"Randolph"
"1453",2014-01-28,205.1,35.65361,-79.895,24.6666666666667,48,9.66666666666667,340,"15:22:00",2014,"Randolph"
"1454",2014-01-29,205.1,35.65361,-79.895,26,30.6666666666667,4.66666666666667,356.666666666667,"15:22:00",2014,"Randolph"
"1455",2014-01-30,205.1,35.65361,-79.895,35,23,1.66666666666667,3.33333333333333,"15:22:00",2014,"Randolph"
"1456",2014-01-31,205.1,35.65361,-79.895,53.3333333333333,17.6666666666667,5,206.666666666667,"15:22:00",2014,"Randolph"
"1457",2014-02-01,205.1,35.65361,-79.895,55.6666666666667,23.3333333333333,2.66666666666667,96.6666666666667,"15:22:00",2014,"Randolph"
"1458",2014-02-02,205.1,35.65361,-79.895,64,53.6666666666667,9.33333333333333,200,"15:22:00",2014,"Randolph"
"1459",2014-02-03,205.1,35.65361,-79.895,48,83,8.66666666666667,16.6666666666667,"15:22:00",2014,"Randolph"
"1460",2014-02-04,205.1,35.65361,-79.895,37,97,3.66666666666667,30,"15:22:00",2014,"Randolph"
"1461",2014-02-05,205.1,35.65361,-79.895,50,97,8,246.666666666667,"15:22:00",2014,"Randolph"
"1462",2014-02-06,205.1,35.65361,-79.895,40,48,1.66666666666667,3.33333333333333,"15:22:00",2014,"Randolph"
"1463",2014-02-07,205.1,35.65361,-79.895,49,45,4,160,"15:22:00",2014,"Randolph"
"1464",2014-02-08,205.1,35.65361,-79.895,50.3333333333333,48.6666666666667,3.66666666666667,176.666666666667,"15:22:00",2014,"Randolph"
"1465",2014-02-09,205.1,35.65361,-79.895,55.6666666666667,51.3333333333333,6.33333333333333,143.333333333333,"15:22:00",2014,"Randolph"
"1466",2014-02-10,205.1,35.65361,-79.895,34.6666666666667,92.6666666666667,5,40,"15:22:00",2014,"Randolph"
"1467",2014-02-11,205.1,35.65361,-79.895,33,65.6666666666667,0,0,"15:22:00",2014,"Randolph"
"1468",2014-02-12,205.1,35.65361,-79.895,22,93.3333333333333,10,16.6666666666667,"15:22:00",2014,"Randolph"
"1469",2014-02-13,205.1,35.65361,-79.895,33.3333333333333,99,7.66666666666667,296.666666666667,"15:22:00",2014,"Randolph"
"1470",2014-02-14,205.1,35.65361,-79.895,53.6666666666667,31.6666666666667,9.66666666666667,200,"15:22:00",2014,"Randolph"
"1471",2014-02-15,205.1,35.65361,-79.895,41.3333333333333,31.3333333333333,11.3333333333333,320,"15:22:00",2014,"Randolph"
"1472",2014-02-16,205.1,35.65361,-79.895,49.3333333333333,36.6666666666667,8.66666666666667,223.333333333333,"15:22:00",2014,"Randolph"
"1473",2014-02-17,205.1,35.65361,-79.895,43,42,1,40,"15:22:00",2014,"Randolph"
"1474",2014-02-18,205.1,35.65361,-79.895,62,19,2,83.3333333333333,"15:22:00",2014,"Randolph"
"1475",2014-02-19,205.1,35.65361,-79.895,72,52.6666666666667,7.66666666666667,245,"15:22:00",2014,"Randolph"
"1476",2014-02-20,205.1,35.65361,-79.895,75.25,42.25,14.5,197.5,"15:22:00",2014,"Randolph"
"1477",2014-02-21,205.1,35.65361,-79.895,57.3333333333333,69.6666666666667,5.66666666666667,290,"15:22:00",2014,"Randolph"
"1478",2014-02-22,205.1,35.65361,-79.895,62.6666666666667,17,0,0,"15:22:00",2014,"Randolph"
"1479",2014-02-23,205.1,35.65361,-79.895,65.6666666666667,29.3333333333333,8.33333333333333,213.333333333333,"15:22:00",2014,"Randolph"
"1480",2014-02-24,205.1,35.65361,-79.895,59,22,6.33333333333333,300,"15:22:00",2014,"Randolph"
"1481",2014-02-25,205.1,35.65361,-79.895,54,28,1,120,"15:22:00",2014,"Randolph"
"1482",2014-02-26,205.1,35.65361,-79.895,45.6666666666667,35,0,0,"15:22:00",2014,"Randolph"
"1483",2014-02-27,205.1,35.65361,-79.895,51.6666666666667,17,8.33333333333333,240,"15:22:00",2014,"Randolph"
"1484",2014-02-28,205.1,35.65361,-79.895,43.6666666666667,28,5,33.3333333333333,"15:22:00",2014,"Randolph"
"1485",2014-03-01,205.1,35.65361,-79.895,51,40,0,0,"15:22:00",2014,"Randolph"
"1486",2014-03-02,205.1,35.65361,-79.895,68.6666666666667,35,11.6666666666667,210,"15:22:00",2014,"Randolph"
"1487",2014-03-03,205.1,35.65361,-79.895,29,99.6666666666667,0,0,"15:22:00",2014,"Randolph"
"1488",2014-03-04,205.1,35.65361,-79.895,36.3333333333333,35.6666666666667,6,136.666666666667,"15:22:00",2014,"Randolph"
"1489",2014-03-05,205.1,35.65361,-79.895,45,42,0,0,"15:22:00",2014,"Randolph"
"1490",2014-03-06,205.1,35.65361,-79.895,39,47.6666666666667,11.6666666666667,20,"15:22:00",2014,"Randolph"
"1491",2014-03-07,205.1,35.65361,-79.895,35.3333333333333,100,13,356.666666666667,"15:22:00",2014,"Randolph"
"1492",2014-03-08,205.1,35.65361,-79.895,65,36.6666666666667,10,210,"15:22:00",2014,"Randolph"
"1493",2014-03-09,205.1,35.65361,-79.895,65,30.3333333333333,0,0,"15:22:00",2014,"Randolph"
"1494",2014-03-10,205.1,35.65361,-79.895,70.3333333333333,21.3333333333333,2.66666666666667,160,"15:22:00",2014,"Randolph"
"1495",2014-03-11,205.1,35.65361,-79.895,75,20,3.66666666666667,150,"15:22:00",2014,"Randolph"
"1496",2014-03-12,205.1,35.65361,-79.895,67,72,18.3333333333333,200,"15:22:00",2014,"Randolph"
"1497",2014-03-13,205.1,35.65361,-79.895,44,17,8.66666666666667,265,"15:22:00",2014,"Randolph"
"1498",2014-03-14,205.1,35.65361,-79.895,60,16,13,195,"15:22:00",2014,"Randolph"
"1499",2014-03-15,205.1,35.65361,-79.895,69,25,4.33333333333333,183.333333333333,"15:22:00",2014,"Randolph"
"1500",2014-03-16,205.1,35.65361,-79.895,45,95.3333333333333,2,26.6666666666667,"15:22:00",2014,"Randolph"
"1501",2014-03-17,205.1,35.65361,-79.895,32,96,0,0,"15:22:00",2014,"Randolph"
"1502",2014-03-18,205.1,35.65361,-79.895,36,91,10,126.666666666667,"15:22:00",2014,"Randolph"
"1503",2014-03-19,205.1,35.65361,-79.895,47,88.6666666666667,0,0,"15:22:00",2014,"Randolph"
"1504",2014-03-20,205.1,35.65361,-79.895,63.6666666666667,19.3333333333333,5.66666666666667,246.666666666667,"15:22:00",2014,"Randolph"
"1505",2014-03-21,205.1,35.65361,-79.895,66.3333333333333,19.6666666666667,7.33333333333333,240,"15:22:00",2014,"Randolph"
"1506",2014-03-22,205.1,35.65361,-79.895,71.6666666666667,24.3333333333333,2.66666666666667,70,"15:22:00",2014,"Randolph"
"1507",2014-03-23,205.1,35.65361,-79.895,42,95,5,10,"15:22:00",2014,"Randolph"
"1508",2014-03-24,205.1,35.65361,-79.895,48.3333333333333,24.3333333333333,0,0,"15:22:00",2014,"Randolph"
"1509",2014-03-25,205.1,35.65361,-79.895,40,89.3333333333333,0,0,"15:22:00",2014,"Randolph"
"1510",2014-03-26,205.1,35.65361,-79.895,44.6666666666667,21.6666666666667,5.66666666666667,210,"15:22:00",2014,"Randolph"
"1511",2014-03-27,205.1,35.65361,-79.895,57.6666666666667,21.3333333333333,11,196.666666666667,"15:22:00",2014,"Randolph"
"1512",2014-03-28,205.1,35.65361,-79.895,58,99,0,0,"15:22:00",2014,"Randolph"
"1513",2014-03-29,205.1,35.65361,-79.895,63.6666666666667,95,4.33333333333333,110,"15:22:00",2014,"Randolph"
"1514",2014-03-30,205.1,35.65361,-79.895,54,37.3333333333333,17,325,"15:22:00",2014,"Randolph"
"1515",2014-03-31,205.1,35.65361,-79.895,71,14,0,0,"15:22:00",2014,"Randolph"
"1516",2014-04-01,205.1,35.65361,-79.895,79.3333333333333,15,5.33333333333333,136.666666666667,"15:22:00",2014,"Randolph"
"1517",2014-04-02,205.1,35.65361,-79.895,84,15,6.66666666666667,226.666666666667,"15:22:00",2014,"Randolph"
"1518",2014-04-03,205.1,35.65361,-79.895,78.6666666666667,31,2.33333333333333,63.3333333333333,"15:22:00",2014,"Randolph"
"1519",2014-04-04,205.1,35.65361,-79.895,76.6666666666667,47,12.6666666666667,206.666666666667,"15:22:00",2014,"Randolph"
"1520",2014-04-05,205.1,35.65361,-79.895,66.3333333333333,24.6666666666667,0,0,"15:22:00",2014,"Randolph"
"1521",2014-04-06,205.1,35.65361,-79.895,57.6666666666667,35,0,0,"15:22:00",2014,"Randolph"
"1522",2014-04-07,205.1,35.65361,-79.895,54,98.3333333333333,1.66666666666667,90,"15:22:00",2014,"Randolph"
"1523",2014-04-08,205.1,35.65361,-79.895,64,41.3333333333333,0,0,"15:22:00",2014,"Randolph"
"1524",2014-04-09,205.1,35.65361,-79.895,62,43.3333333333333,2,103.333333333333,"15:22:00",2014,"Randolph"
"1525",2014-04-10,205.1,35.65361,-79.895,71.6666666666667,23.3333333333333,6.66666666666667,233.333333333333,"15:22:00",2014,"Randolph"
"1526",2014-04-11,205.1,35.65361,-79.895,76,29.6666666666667,15.6666666666667,220,"15:22:00",2014,"Randolph"
"1527",2014-04-12,205.1,35.65361,-79.895,79,27.5,5,103.333333333333,"15:22:00",2014,"Randolph"
"1528",2014-04-13,205.1,35.65361,-79.895,79,41,11.3333333333333,186.666666666667,"15:22:00",2014,"Randolph"
"1529",2014-04-14,205.1,35.65361,-79.895,73.3333333333333,53.3333333333333,9.33333333333333,183.333333333333,"15:22:00",2014,"Randolph"
"1530",2014-04-15,205.1,35.65361,-79.895,47.5,93.6666666666667,11.3333333333333,320,"15:22:00",2014,"Randolph"
"1531",2014-04-16,205.1,35.65361,-79.895,52.3333333333333,29.3333333333333,5,80,"15:22:00",2014,"Randolph"
"1532",2014-04-17,205.1,35.65361,-79.895,61.6666666666667,23,6.66666666666667,80,"15:22:00",2014,"Randolph"
