"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1947",2015-05-01,271.3,36.0969,-79.9432,64,58,8,50,"15:57:00",2015,"Guilford"
"1948",2015-05-02,271.3,36.0969,-79.9432,71,31,7,20,"15:57:00",2015,"Guilford"
"1949",2015-05-03,271.3,36.0969,-79.9432,77,30,0,0,"15:57:00",2015,"Guilford"
"1950",2015-05-04,271.3,36.0969,-79.9432,79,38,15,200,"15:57:00",2015,"Guilford"
"1951",2015-05-05,271.3,36.0969,-79.9432,82,37,8,170,"15:57:00",2015,"Guilford"
"1952",2015-05-06,271.3,36.0969,-79.9432,81,39,7,160,"15:57:00",2015,"Guilford"
"1953",2015-05-07,271.3,36.0969,-79.9432,79,47,13,80,"15:57:00",2015,"Guilford"
"1954",2015-05-08,271.3,36.0969,-79.9432,81,41,13,40,"15:57:00",2015,"Guilford"
"1955",2015-05-09,271.3,36.0969,-79.9432,78,56,9,40,"15:57:00",2015,"Guilford"
"1956",2015-05-10,271.3,36.0969,-79.9432,73,87,8,10,"15:57:00",2015,"Guilford"
"1957",2015-05-11,271.3,36.0969,-79.9432,86,48,8,200,"15:57:00",2015,"Guilford"
"1958",2015-05-12,271.3,36.0969,-79.9432,84,46,15,230,"15:57:00",2015,"Guilford"
"1959",2015-05-13,271.3,36.0969,-79.9432,78,30,7,NA,"15:57:00",2015,"Guilford"
"1960",2015-05-14,271.3,36.0969,-79.9432,70,44,0,0,"15:57:00",2015,"Guilford"
"1961",2015-05-15,271.3,36.0969,-79.9432,77,56,9,200,"15:57:00",2015,"Guilford"
"1962",2015-05-16,271.3,36.0969,-79.9432,83,46,10,190,"15:57:00",2015,"Guilford"
"1963",2015-05-17,271.3,36.0969,-79.9432,85,45,11,240,"15:57:00",2015,"Guilford"
"1964",2015-05-18,271.3,36.0969,-79.9432,86,48,8,200,"15:57:00",2015,"Guilford"
"1965",2015-05-19,271.3,36.0969,-79.9432,86,43,7,320,"15:57:00",2015,"Guilford"
"1966",2015-05-20,271.3,36.0969,-79.9432,85,31,3,110,"15:57:00",2015,"Guilford"
"1967",2015-05-21,271.3,36.0969,-79.9432,68.6666666666667,71,6.66666666666667,43.3333333333333,"15:57:00",2015,"Guilford"
"1968",2015-05-22,271.3,36.0969,-79.9432,74,29,6,NA,"15:57:00",2015,"Guilford"
"1969",2015-05-23,271.3,36.0969,-79.9432,76,35,6,160,"15:57:00",2015,"Guilford"
"1970",2015-05-24,271.3,36.0969,-79.9432,79,38,10,170,"15:57:00",2015,"Guilford"
"1971",2015-05-25,271.3,36.0969,-79.9432,81,39,8,230,"15:57:00",2015,"Guilford"
"1972",2015-05-26,271.3,36.0969,-79.9432,84,44,13,170,"15:57:00",2015,"Guilford"
"1973",2015-05-27,271.3,36.0969,-79.9432,82,53,8,240,"15:57:00",2015,"Guilford"
"1974",2015-05-28,271.3,36.0969,-79.9432,85,45,8,170,"15:57:00",2015,"Guilford"
"1975",2015-05-29,271.3,36.0969,-79.9432,85,46,9,170,"15:57:00",2015,"Guilford"
"1976",2015-05-30,271.3,36.0969,-79.9432,85,45,11,170,"15:57:00",2015,"Guilford"
"1977",2015-05-31,271.3,36.0969,-79.9432,84,46,11,170,"15:57:00",2015,"Guilford"
"1978",2015-06-01,271.3,36.0969,-79.9432,86,51,8,200,"15:57:00",2015,"Guilford"
"1979",2015-06-02,271.3,36.0969,-79.9432,77,56,0,0,"15:57:00",2015,"Guilford"
"1980",2015-06-03,271.3,36.0969,-79.9432,62,90,10,60,"15:57:00",2015,"Guilford"
"1981",2015-06-04,271.3,36.0969,-79.9432,66,78,8,40,"15:57:00",2015,"Guilford"
"1982",2015-06-05,271.3,36.0969,-79.9432,78,58,3,300,"15:57:00",2015,"Guilford"
"1983",2015-06-06,271.3,36.0969,-79.9432,85,43,10,30,"15:57:00",2015,"Guilford"
"1984",2015-06-07,271.3,36.0969,-79.9432,81,54,9,170,"15:57:00",2015,"Guilford"
"1985",2015-06-08,271.3,36.0969,-79.9432,86,49,17,230,"15:57:00",2015,"Guilford"
"1986",2015-06-09,271.3,36.0969,-79.9432,84,43,9,320,"15:57:00",2015,"Guilford"
"1987",2015-06-10,271.3,36.0969,-79.9432,87,43,9,180,"15:57:00",2015,"Guilford"
"1988",2015-06-11,271.3,36.0969,-79.9432,87,50,11,170,"15:57:00",2015,"Guilford"
"1989",2015-06-12,271.3,36.0969,-79.9432,89,45,10,260,"15:57:00",2015,"Guilford"
"1990",2015-06-13,271.3,36.0969,-79.9432,85,55,7,10,"15:57:00",2015,"Guilford"
"1991",2015-06-14,271.3,36.0969,-79.9432,94,38,8,240,"15:57:00",2015,"Guilford"
"1992",2015-06-15,271.3,36.0969,-79.9432,95,35,8,280,"15:57:00",2015,"Guilford"
"1993",2015-06-16,271.3,36.0969,-79.9432,94,37,8,290,"15:57:00",2015,"Guilford"
"1994",2015-06-17,271.3,36.0969,-79.9432,91,42,3,130,"15:57:00",2015,"Guilford"
"1995",2015-06-18,271.3,36.0969,-79.9432,82,65,8,340,"15:57:00",2015,"Guilford"
"1996",2015-06-19,271.3,36.0969,-79.9432,88,52,7,10,"15:57:00",2015,"Guilford"
"1997",2015-06-20,271.3,36.0969,-79.9432,87,57,18,190,"15:57:00",2015,"Guilford"
"1998",2015-06-21,271.3,36.0969,-79.9432,92,38,6,230,"15:57:00",2015,"Guilford"
"1999",2015-06-22,271.3,36.0969,-79.9432,92,41,5,30,"15:57:00",2015,"Guilford"
"2000",2015-06-23,271.3,36.0969,-79.9432,95,37,11,240,"15:57:00",2015,"Guilford"
"2001",2015-06-24,271.3,36.0969,-79.9432,94,33,8,350,"15:57:00",2015,"Guilford"
"2002",2015-06-25,271.3,36.0969,-79.9432,94,40,7,240,"15:57:00",2015,"Guilford"
"2003",2015-06-26,271.3,36.0969,-79.9432,80,79,0,0,"15:57:00",2015,"Guilford"
"2004",2015-06-27,271.3,36.0969,-79.9432,77,82,6,140,"15:57:00",2015,"Guilford"
"2005",2015-06-28,271.3,36.0969,-79.9432,84,27,11,300,"15:57:00",2015,"Guilford"
"2006",2015-06-29,271.3,36.0969,-79.9432,84,37,8,190,"15:57:00",2015,"Guilford"
"2007",2015-06-30,271.3,36.0969,-79.9432,89,39,9,280,"15:57:00",2015,"Guilford"
"2008",2015-07-01,271.3,36.0969,-79.9432,87,43,9,220,"15:57:00",2015,"Guilford"
"2009",2015-07-02,271.3,36.0969,-79.9432,75,84,3,30,"15:57:00",2015,"Guilford"
"2010",2015-07-03,271.3,36.0969,-79.9432,75,88,2,53.3333333333333,"15:57:00",2015,"Guilford"
"2011",2015-07-04,271.3,36.0969,-79.9432,86,49,14,250,"15:57:00",2015,"Guilford"
"2012",2015-07-05,271.3,36.0969,-79.9432,86,53,11,200,"15:57:00",2015,"Guilford"
"2013",2015-07-06,271.3,36.0969,-79.9432,88,45,11,270,"15:57:00",2015,"Guilford"
"2014",2015-07-07,271.3,36.0969,-79.9432,88,52,9,170,"15:57:00",2015,"Guilford"
"2015",2015-07-08,271.3,36.0969,-79.9432,88,52,9,270,"15:57:00",2015,"Guilford"
"2016",2015-07-09,271.3,36.0969,-79.9432,94,36,13,270,"15:57:00",2015,"Guilford"
"2017",2015-07-10,271.3,36.0969,-79.9432,94,35,8,290,"15:57:00",2015,"Guilford"
"2018",2015-07-11,271.3,36.0969,-79.9432,90,41,10,310,"15:57:00",2015,"Guilford"
"2019",2015-07-12,271.3,36.0969,-79.9432,85,46,6,NA,"15:57:00",2015,"Guilford"
"2020",2015-07-13,271.3,36.0969,-79.9432,91,44,6,NA,"15:57:00",2015,"Guilford"
"2021",2015-07-14,271.3,36.0969,-79.9432,88,46,11,250,"15:57:00",2015,"Guilford"
"2022",2015-07-15,271.3,36.0969,-79.9432,83,51,11,300,"15:57:00",2015,"Guilford"
"2023",2015-07-16,271.3,36.0969,-79.9432,84,51,6,60,"15:57:00",2015,"Guilford"
"2024",2015-07-17,271.3,36.0969,-79.9432,87,51,6,160,"15:57:00",2015,"Guilford"
"2025",2015-07-18,271.3,36.0969,-79.9432,86,60.3333333333333,15.6666666666667,203.333333333333,"15:57:00",2015,"Guilford"
"2026",2015-07-19,271.3,36.0969,-79.9432,79.25,77.25,4.5,152.5,"15:57:00",2015,"Guilford"
"2027",2015-07-20,271.3,36.0969,-79.9432,93,46,7,270,"15:57:00",2015,"Guilford"
"2028",2015-07-21,271.3,36.0969,-79.9432,89,50,17,250,"15:57:00",2015,"Guilford"
"2029",2015-07-22,271.3,36.0969,-79.9432,88,42,6,300,"15:57:00",2015,"Guilford"
"2030",2015-07-23,271.3,36.0969,-79.9432,80.6666666666667,68,12,63.3333333333333,"15:57:00",2015,"Guilford"
"2031",2015-07-24,271.3,36.0969,-79.9432,87,43,7,60,"15:57:00",2015,"Guilford"
"2032",2015-07-25,271.3,36.0969,-79.9432,86,45,10,200,"15:57:00",2015,"Guilford"
"2033",2015-07-26,271.3,36.0969,-79.9432,88,45,9,140,"15:57:00",2015,"Guilford"
"2034",2015-07-27,271.3,36.0969,-79.9432,80,64,9,90,"15:57:00",2015,"Guilford"
"2035",2015-07-28,271.3,36.0969,-79.9432,85,65,13,170,"15:57:00",2015,"Guilford"
"2036",2015-07-29,271.3,36.0969,-79.9432,87,57,7,230,"15:57:00",2015,"Guilford"
"2037",2015-07-30,271.3,36.0969,-79.9432,92,47,3,NA,"15:57:00",2015,"Guilford"
"2038",2015-07-31,271.3,36.0969,-79.9432,88,34,7,360,"15:57:00",2015,"Guilford"
"2039",2015-08-01,271.3,36.0969,-79.9432,91,31,11,320,"15:57:00",2015,"Guilford"
"2040",2015-08-02,271.3,36.0969,-79.9432,89,27,7,10,"15:57:00",2015,"Guilford"
"2041",2015-08-03,271.3,36.0969,-79.9432,92,36,5,170,"15:57:00",2015,"Guilford"
"2042",2015-08-04,271.3,36.0969,-79.9432,95,34,9,320,"15:57:00",2015,"Guilford"
"2043",2015-08-05,271.3,36.0969,-79.9432,95,31,5,NA,"15:57:00",2015,"Guilford"
"2044",2015-08-06,271.3,36.0969,-79.9432,83,67,8,100,"15:57:00",2015,"Guilford"
"2045",2015-08-07,271.3,36.0969,-79.9432,74,82,10,30,"15:57:00",2015,"Guilford"
"2046",2015-08-08,271.3,36.0969,-79.9432,84,49,7,360,"15:57:00",2015,"Guilford"
"2047",2015-08-09,271.3,36.0969,-79.9432,84,51,5,200,"15:57:00",2015,"Guilford"
"2048",2015-08-10,271.3,36.0969,-79.9432,82,67,10,170,"15:57:00",2015,"Guilford"
"2049",2015-08-11,271.3,36.0969,-79.9432,84.6666666666667,61.3333333333333,6.66666666666667,226.666666666667,"15:57:00",2015,"Guilford"
"2050",2015-08-12,271.3,36.0969,-79.9432,84,37,6,20,"15:57:00",2015,"Guilford"
"2051",2015-08-13,271.3,36.0969,-79.9432,86,37,8,330,"15:57:00",2015,"Guilford"
"2052",2015-08-14,271.3,36.0969,-79.9432,84,44,6,70,"15:57:00",2015,"Guilford"
"2053",2015-08-15,271.3,36.0969,-79.9432,86,45,0,0,"15:57:00",2015,"Guilford"
"2054",2015-08-16,271.3,36.0969,-79.9432,88,43,3,NA,"15:57:00",2015,"Guilford"
"2055",2015-08-17,271.3,36.0969,-79.9432,88,48,6,170,"15:57:00",2015,"Guilford"
"2056",2015-08-18,271.3,36.0969,-79.9432,79,72,7,180,"15:57:00",2015,"Guilford"
"2057",2015-08-19,271.3,36.0969,-79.9432,85,63,6,NA,"15:57:00",2015,"Guilford"
"2058",2015-08-20,271.3,36.0969,-79.9432,87,55,6,260,"15:57:00",2015,"Guilford"
"2059",2015-08-21,271.3,36.0969,-79.9432,85,48,8,350,"15:57:00",2015,"Guilford"
"2060",2015-08-22,271.3,36.0969,-79.9432,83,46,7,20,"15:57:00",2015,"Guilford"
"2061",2015-08-23,271.3,36.0969,-79.9432,83,57,9,190,"15:57:00",2015,"Guilford"
"2062",2015-08-24,271.3,36.0969,-79.9432,88,46,5,210,"15:57:00",2015,"Guilford"
"2063",2015-08-25,271.3,36.0969,-79.9432,85,46,7,310,"15:57:00",2015,"Guilford"
"2064",2015-08-26,271.3,36.0969,-79.9432,79,49,11,60,"15:57:00",2015,"Guilford"
"2065",2015-08-27,271.3,36.0969,-79.9432,81,44,5,20,"15:57:00",2015,"Guilford"
"2066",2015-08-28,271.3,36.0969,-79.9432,83,40,3,310,"15:57:00",2015,"Guilford"
"2067",2015-08-29,271.3,36.0969,-79.9432,82,41,0,0,"15:57:00",2015,"Guilford"
"2068",2015-08-30,271.3,36.0969,-79.9432,79,54,3,270,"15:57:00",2015,"Guilford"
"2069",2015-08-31,271.3,36.0969,-79.9432,83,59,3,NA,"15:57:00",2015,"Guilford"
"2070",2015-09-01,271.3,36.0969,-79.9432,91,35,5,20,"15:57:00",2015,"Guilford"
"2071",2015-09-02,271.3,36.0969,-79.9432,91,37,7,290,"15:57:00",2015,"Guilford"
"2072",2015-09-03,271.3,36.0969,-79.9432,85,50,0,0,"15:57:00",2015,"Guilford"
"2073",2015-09-04,271.3,36.0969,-79.9432,83,53,8,90,"15:57:00",2015,"Guilford"
"2074",2015-09-05,271.3,36.0969,-79.9432,84,51,9,60,"15:57:00",2015,"Guilford"
"2075",2015-09-06,271.3,36.0969,-79.9432,84,34,7,20,"15:57:00",2015,"Guilford"
"2076",2015-09-07,271.3,36.0969,-79.9432,84,55,5,70,"15:57:00",2015,"Guilford"
"2077",2015-09-08,271.3,36.0969,-79.9432,85,51,6,150,"15:57:00",2015,"Guilford"
"2078",2015-09-09,271.3,36.0969,-79.9432,88,50,11,180,"15:57:00",2015,"Guilford"
"2079",2015-09-10,271.3,36.0969,-79.9432,74,88,6,220,"15:57:00",2015,"Guilford"
"2080",2015-09-11,271.3,36.0969,-79.9432,82,51,0,0,"15:57:00",2015,"Guilford"
"2081",2015-09-12,271.3,36.0969,-79.9432,76,58,8,290,"15:57:00",2015,"Guilford"
"2082",2015-09-13,271.3,36.0969,-79.9432,70,39,8,350,"15:57:00",2015,"Guilford"
"2083",2015-09-14,271.3,36.0969,-79.9432,75,34,9,240,"15:57:00",2015,"Guilford"
"2084",2015-09-15,271.3,36.0969,-79.9432,80,31,8,130,"15:57:00",2015,"Guilford"
"2085",2015-09-16,271.3,36.0969,-79.9432,78,40,3,20,"15:57:00",2015,"Guilford"
"2086",2015-09-17,271.3,36.0969,-79.9432,81,41,5,NA,"15:57:00",2015,"Guilford"
"2087",2015-09-18,271.3,36.0969,-79.9432,84,30,3,110,"15:57:00",2015,"Guilford"
"2088",2015-09-19,271.3,36.0969,-79.9432,87,35,6,290,"15:57:00",2015,"Guilford"
"2089",2015-09-20,271.3,36.0969,-79.9432,83,48,8,100,"15:57:00",2015,"Guilford"
"2090",2015-09-21,271.3,36.0969,-79.9432,61,90,9,30,"15:57:00",2015,"Guilford"
"2091",2015-09-22,271.3,36.0969,-79.9432,71.3333333333333,65.6666666666667,7.66666666666667,23.3333333333333,"15:57:00",2015,"Guilford"
"2092",2015-09-23,271.3,36.0969,-79.9432,75,46,9,30,"15:57:00",2015,"Guilford"
"2093",2015-09-24,271.3,36.0969,-79.9432,76,39,15,50,"15:57:00",2015,"Guilford"
"2094",2015-09-25,271.3,36.0969,-79.9432,65,97,16.5,55,"15:57:00",2015,"Guilford"
"2095",2015-09-26,271.3,36.0969,-79.9432,64,95.3333333333333,17,70,"15:57:00",2015,"Guilford"
"2096",2015-09-27,271.3,36.0969,-79.9432,65,97,13,40,"15:57:00",2015,"Guilford"
"2097",2015-09-28,271.3,36.0969,-79.9432,74.2,88.4,9.8,44,"15:57:00",2015,"Guilford"
"2098",2015-09-29,271.3,36.0969,-79.9432,79,79,6,212.5,"15:57:00",2015,"Guilford"
"2099",2015-09-30,271.3,36.0969,-79.9432,84,53,9,50,"15:57:00",2015,"Guilford"
"2100",2015-10-01,271.3,36.0969,-79.9432,61,93.6,11.2,36,"15:57:00",2015,"Guilford"
"2101",2015-10-02,271.3,36.0969,-79.9432,53.5,96.5,15.5,40,"15:57:00",2015,"Guilford"
"2102",2015-10-03,271.3,36.0969,-79.9432,57,93,17,40,"15:57:00",2015,"Guilford"
"2103",2015-10-04,271.3,36.0969,-79.9432,60,93,15,30,"15:57:00",2015,"Guilford"
"2104",2015-10-05,271.3,36.0969,-79.9432,65,70,13,60,"15:57:00",2015,"Guilford"
"2105",2015-10-06,271.3,36.0969,-79.9432,71,42,7,10,"15:57:00",2015,"Guilford"
"2106",2015-10-07,271.3,36.0969,-79.9432,80,39,6,300,"15:57:00",2015,"Guilford"
"2107",2015-10-08,271.3,36.0969,-79.9432,79,49,9,230,"15:57:00",2015,"Guilford"
"2108",2015-10-09,271.3,36.0969,-79.9432,79,52,14,250,"15:57:00",2015,"Guilford"
"2109",2015-10-10,271.3,36.0969,-79.9432,57,91.3333333333333,13,46.6666666666667,"15:57:00",2015,"Guilford"
"2110",2015-10-11,271.3,36.0969,-79.9432,72,48,0,0,"15:57:00",2015,"Guilford"
"2111",2015-10-12,271.3,36.0969,-79.9432,74,52,10,250,"15:57:00",2015,"Guilford"
"2112",2015-10-13,271.3,36.0969,-79.9432,77,43,14,240,"15:57:00",2015,"Guilford"
"2113",2015-10-14,271.3,36.0969,-79.9432,73,35,9,290,"15:57:00",2015,"Guilford"
"2114",2015-10-15,271.3,36.0969,-79.9432,71,30,7,240,"15:57:00",2015,"Guilford"
"2115",2015-10-16,271.3,36.0969,-79.9432,71,26,14,320,"15:57:00",2015,"Guilford"
"2116",2015-10-17,271.3,36.0969,-79.9432,64,26,7,330,"15:57:00",2015,"Guilford"
"2117",2015-10-18,271.3,36.0969,-79.9432,58,24,7,310,"15:57:00",2015,"Guilford"
"2118",2015-10-19,271.3,36.0969,-79.9432,59,29,5,200,"15:57:00",2015,"Guilford"
"2119",2015-10-20,271.3,36.0969,-79.9432,69,22,8,230,"15:57:00",2015,"Guilford"
"2120",2015-10-21,271.3,36.0969,-79.9432,73,27,3,240,"15:57:00",2015,"Guilford"
"2121",2015-10-22,271.3,36.0969,-79.9432,78,28,3,240,"15:57:00",2015,"Guilford"
"2122",2015-10-23,271.3,36.0969,-79.9432,78,42,7,40,"15:57:00",2015,"Guilford"
"2123",2015-10-24,271.3,36.0969,-79.9432,70,51,0,0,"15:57:00",2015,"Guilford"
"2124",2015-10-25,271.3,36.0969,-79.9432,74,56,0,0,"15:57:00",2015,"Guilford"
"2125",2015-10-26,271.3,36.0969,-79.9432,54,55,10,60,"15:57:00",2015,"Guilford"
"2126",2015-10-27,271.3,36.0969,-79.9432,51,96,13,40,"15:57:00",2015,"Guilford"
"2127",2015-10-28,271.3,36.0969,-79.9432,72,83.6666666666667,10.3333333333333,203.333333333333,"15:57:00",2015,"Guilford"
"2128",2015-10-29,271.3,36.0969,-79.9432,66,68,7,220,"15:57:00",2015,"Guilford"
"2129",2015-10-30,271.3,36.0969,-79.9432,64,34,5,340,"15:57:00",2015,"Guilford"
"2130",2015-10-31,271.3,36.0969,-79.9432,60,56,3,180,"15:57:00",2015,"Guilford"
"2131",2015-11-01,271.3,36.0969,-79.9432,62.3333333333333,93.3333333333333,0,0,"15:57:00",2015,"Guilford"
"2132",2015-11-02,271.3,36.0969,-79.9432,61,100,10,66.6666666666667,"15:57:00",2015,"Guilford"
"2133",2015-11-03,271.3,36.0969,-79.9432,64,87,0,0,"15:57:00",2015,"Guilford"
"2134",2015-11-04,271.3,36.0969,-79.9432,66,54.6666666666667,2,20,"15:57:00",2015,"Guilford"
"2135",2015-11-05,271.3,36.0969,-79.9432,75,64,9,240,"15:57:00",2015,"Guilford"
"2136",2015-11-06,271.3,36.0969,-79.9432,69,90,14,230,"15:57:00",2015,"Guilford"
"2137",2015-11-07,271.3,36.0969,-79.9432,69,87,10,310,"15:57:00",2015,"Guilford"
"2138",2015-11-08,271.3,36.0969,-79.9432,53,43,9,80,"15:57:00",2015,"Guilford"
"2139",2015-11-09,271.3,36.0969,-79.9432,45,97,10,40,"15:57:00",2015,"Guilford"
"2140",2015-11-10,271.3,36.0969,-79.9432,69,45,11,300,"15:57:00",2015,"Guilford"
"2141",2015-11-11,271.3,36.0969,-79.9432,68,33,0,0,"15:57:00",2015,"Guilford"
"2142",2015-11-12,271.3,36.0969,-79.9432,70,64,14,250,"15:57:00",2015,"Guilford"
"2143",2015-11-13,271.3,36.0969,-79.9432,61,18,18,290,"15:57:00",2015,"Guilford"
"2144",2015-11-14,271.3,36.0969,-79.9432,59,24,10,290,"15:57:00",2015,"Guilford"
"2145",2015-11-15,271.3,36.0969,-79.9432,59,24,6,210,"15:57:00",2015,"Guilford"
"2146",2015-11-16,271.3,36.0969,-79.9432,62,25,0,0,"15:57:00",2015,"Guilford"
"2147",2015-11-17,271.3,36.0969,-79.9432,60,35,7,80,"15:57:00",2015,"Guilford"
"2148",2015-11-18,271.3,36.0969,-79.9432,68,70,8,130,"15:57:00",2015,"Guilford"
"2149",2015-11-19,271.3,36.0969,-79.9432,70,76,6,240,"15:57:00",2015,"Guilford"
"2150",2015-11-20,271.3,36.0969,-79.9432,58,20,7,20,"15:57:00",2015,"Guilford"
"2151",2015-11-21,271.3,36.0969,-79.9432,56,26,3,120,"15:57:00",2015,"Guilford"
"2152",2015-11-22,271.3,36.0969,-79.9432,49,35,8,360,"15:57:00",2015,"Guilford"
"2153",2015-11-23,271.3,36.0969,-79.9432,46,26,6,210,"15:57:00",2015,"Guilford"
"2154",2015-11-24,271.3,36.0969,-79.9432,55,29,6,310,"15:57:00",2015,"Guilford"
"2155",2015-11-25,271.3,36.0969,-79.9432,56,30,7,120,"15:57:00",2015,"Guilford"
"2156",2015-11-26,271.3,36.0969,-79.9432,64,54,3,80,"15:57:00",2015,"Guilford"
"2157",2015-11-27,271.3,36.0969,-79.9432,65,59,0,0,"15:57:00",2015,"Guilford"
"2158",2015-11-28,271.3,36.0969,-79.9432,67,55,0,0,"15:57:00",2015,"Guilford"
"2159",2015-11-29,271.3,36.0969,-79.9432,67,59,0,0,"15:57:00",2015,"Guilford"
"2160",2015-11-30,271.3,36.0969,-79.9432,43,98,8,60,"15:57:00",2015,"Guilford"
"2161",2015-12-01,271.3,36.0969,-79.9432,50,100,5.66666666666667,150,"15:57:00",2015,"Guilford"
"2162",2015-12-02,271.3,36.0969,-79.9432,62.3333333333333,93.3333333333333,7.66666666666667,213.333333333333,"15:57:00",2015,"Guilford"
"2163",2015-12-03,271.3,36.0969,-79.9432,48,37,7,350,"15:57:00",2015,"Guilford"
"2164",2015-12-04,271.3,36.0969,-79.9432,53,32,0,0,"15:57:00",2015,"Guilford"
"2165",2015-12-05,271.3,36.0969,-79.9432,53,40,8,50,"15:57:00",2015,"Guilford"
"2166",2015-12-06,271.3,36.0969,-79.9432,59,46,6,250,"15:57:00",2015,"Guilford"
"2167",2015-12-07,271.3,36.0969,-79.9432,60,46,7,310,"15:57:00",2015,"Guilford"
"2168",2015-12-08,271.3,36.0969,-79.9432,58,48,5,230,"15:57:00",2015,"Guilford"
"2169",2015-12-09,271.3,36.0969,-79.9432,60,53,11,220,"15:57:00",2015,"Guilford"
"2170",2015-12-10,271.3,36.0969,-79.9432,65,47,9,240,"15:57:00",2015,"Guilford"
"2171",2015-12-11,271.3,36.0969,-79.9432,69,47,8,230,"15:57:00",2015,"Guilford"
"2172",2015-12-12,271.3,36.0969,-79.9432,70,61,5,260,"15:57:00",2015,"Guilford"
"2173",2015-12-13,271.3,36.0969,-79.9432,68,57,8,190,"15:57:00",2015,"Guilford"
"2174",2015-12-14,271.3,36.0969,-79.9432,68,93,15,200,"15:57:00",2015,"Guilford"
"2175",2015-12-15,271.3,36.0969,-79.9432,70,38,8,280,"15:57:00",2015,"Guilford"
"2176",2015-12-16,271.3,36.0969,-79.9432,62,52,6,90,"15:57:00",2015,"Guilford"
"2177",2015-12-17,271.3,36.0969,-79.9432,55.6666666666667,98,0,0,"15:57:00",2015,"Guilford"
"2178",2015-12-18,271.3,36.0969,-79.9432,50,39,22,310,"15:57:00",2015,"Guilford"
"2179",2015-12-19,271.3,36.0969,-79.9432,47,29,11,250,"15:57:00",2015,"Guilford"
"2180",2015-12-20,271.3,36.0969,-79.9432,51,27,8,170,"15:57:00",2015,"Guilford"
"2181",2015-12-21,271.3,36.0969,-79.9432,57,62,7,200,"15:57:00",2015,"Guilford"
"2182",2015-12-22,271.3,36.0969,-79.9432,58,100,8,220,"15:57:00",2015,"Guilford"
"2183",2015-12-23,271.3,36.0969,-79.9432,64,100,5.57142857142857,210,"15:57:00",2015,"Guilford"
"2184",2015-12-24,271.3,36.0969,-79.9432,70.6666666666667,89.3333333333333,9,196.666666666667,"15:57:00",2015,"Guilford"
"2185",2015-12-25,271.3,36.0969,-79.9432,72.25,77.5,9.5,237.5,"15:57:00",2015,"Guilford"
"2186",2015-12-26,271.3,36.0969,-79.9432,68.6666666666667,85.6666666666667,5.33333333333333,243.333333333333,"15:57:00",2015,"Guilford"
"2187",2015-12-27,271.3,36.0969,-79.9432,72,73,17,220,"15:57:00",2015,"Guilford"
"2188",2015-12-28,271.3,36.0969,-79.9432,50,96,18,70,"15:57:00",2015,"Guilford"
"2189",2015-12-29,271.3,36.0969,-79.9432,57.6666666666667,100,7,280,"15:57:00",2015,"Guilford"
"2190",2015-12-30,271.3,36.0969,-79.9432,62.3333333333333,100,4,140,"15:57:00",2015,"Guilford"
"2191",2015-12-31,271.3,36.0969,-79.9432,59,87,3,100,"15:57:00",2015,"Guilford"
"2192",2016-01-01,271.3,36.0969,-79.9432,50,50,0,0,"15:57:00",2016,"Guilford"
"2193",2016-01-02,271.3,36.0969,-79.9432,50,36,9,230,"15:57:00",2016,"Guilford"
"2194",2016-01-03,271.3,36.0969,-79.9432,53,27,7,270,"15:57:00",2016,"Guilford"
"2195",2016-01-04,271.3,36.0969,-79.9432,37,36,11,350,"15:57:00",2016,"Guilford"
"2196",2016-01-05,271.3,36.0969,-79.9432,35,22,7,30,"15:57:00",2016,"Guilford"
"2197",2016-01-06,271.3,36.0969,-79.9432,43,45,0,0,"15:57:00",2016,"Guilford"
"2198",2016-01-07,271.3,36.0969,-79.9432,47,71,5,70,"15:57:00",2016,"Guilford"
"2199",2016-01-08,271.3,36.0969,-79.9432,43,97,5,40,"15:57:00",2016,"Guilford"
"2200",2016-01-09,271.3,36.0969,-79.9432,47,97,10,60,"15:57:00",2016,"Guilford"
"2201",2016-01-10,271.3,36.0969,-79.9432,52,43,20,310,"15:57:00",2016,"Guilford"
"2202",2016-01-11,271.3,36.0969,-79.9432,40,27,8,280,"15:57:00",2016,"Guilford"
"2203",2016-01-12,271.3,36.0969,-79.9432,47,30,21,250,"15:57:00",2016,"Guilford"
"2204",2016-01-13,271.3,36.0969,-79.9432,42,22,11,260,"15:57:00",2016,"Guilford"
"2205",2016-01-14,271.3,36.0969,-79.9432,57,32,9,230,"15:57:00",2016,"Guilford"
"2206",2016-01-15,271.3,36.0969,-79.9432,44,93,11,50,"15:57:00",2016,"Guilford"
"2207",2016-01-16,271.3,36.0969,-79.9432,57,49,10,250,"15:57:00",2016,"Guilford"
"2208",2016-01-17,271.3,36.0969,-79.9432,42.3333333333333,63.6666666666667,6,246.666666666667,"15:57:00",2016,"Guilford"
"2209",2016-01-18,271.3,36.0969,-79.9432,31,28,15,320,"15:57:00",2016,"Guilford"
"2210",2016-01-19,271.3,36.0969,-79.9432,31,26,15,310,"15:57:00",2016,"Guilford"
"2211",2016-01-20,271.3,36.0969,-79.9432,33,54,8,250,"15:57:00",2016,"Guilford"
"2212",2016-01-21,271.3,36.0969,-79.9432,41,38,6,50,"15:57:00",2016,"Guilford"
