"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"557",2011-07-11,645.3,35.4319,-82.5375,87,57,5,NA,"15:54:00",2011,"Buncombe"
"558",2011-07-12,645.3,35.4319,-82.5375,90,52,8,350,"15:54:00",2011,"Buncombe"
"559",2011-07-13,645.3,35.4319,-82.5375,84,61,7,310,"15:54:00",2011,"Buncombe"
"560",2011-07-14,645.3,35.4319,-82.5375,79,65,6,160,"15:54:00",2011,"Buncombe"
"561",2011-07-15,645.3,35.4319,-82.5375,64,82,4.5,205,"15:54:00",2011,"Buncombe"
"562",2011-07-16,645.3,35.4319,-82.5375,71,59,7,170,"15:54:00",2011,"Buncombe"
"563",2011-07-17,645.3,35.4319,-82.5375,81,51,7,180,"15:54:00",2011,"Buncombe"
"564",2011-07-18,645.3,35.4319,-82.5375,83,55,3,220,"15:54:00",2011,"Buncombe"
"565",2011-07-19,645.3,35.4319,-82.5375,87,51,10,360,"15:54:00",2011,"Buncombe"
"566",2011-07-20,645.3,35.4319,-82.5375,91,47,10,330,"15:54:00",2011,"Buncombe"
"567",2011-07-21,645.3,35.4319,-82.5375,88,57,7,140,"15:54:00",2011,"Buncombe"
"568",2011-07-22,645.3,35.4319,-82.5375,76,82,0,0,"15:54:00",2011,"Buncombe"
"569",2011-07-23,645.3,35.4319,-82.5375,88,55,3,NA,"15:54:00",2011,"Buncombe"
"570",2011-07-24,645.3,35.4319,-82.5375,86,59,7,340,"15:54:00",2011,"Buncombe"
"571",2011-07-25,645.3,35.4319,-82.5375,76,85,6,360,"15:54:00",2011,"Buncombe"
"572",2011-07-26,645.3,35.4319,-82.5375,85,59,0,0,"15:54:00",2011,"Buncombe"
"573",2011-07-27,645.3,35.4319,-82.5375,90,35,6,250,"15:54:00",2011,"Buncombe"
"574",2011-07-28,645.3,35.4319,-82.5375,90,41,6,160,"15:54:00",2011,"Buncombe"
"575",2011-07-29,645.3,35.4319,-82.5375,90,42,8,330,"15:54:00",2011,"Buncombe"
"576",2011-07-30,645.3,35.4319,-82.5375,89,50,6,240,"15:54:00",2011,"Buncombe"
"577",2011-07-31,645.3,35.4319,-82.5375,82,67,0,0,"15:54:00",2011,"Buncombe"
"578",2011-08-01,645.3,35.4319,-82.5375,87,43,7,140,"15:54:00",2011,"Buncombe"
"579",2011-08-02,645.3,35.4319,-82.5375,91,26,7,330,"15:54:00",2011,"Buncombe"
"580",2011-08-03,645.3,35.4319,-82.5375,92,36,7,300,"15:54:00",2011,"Buncombe"
"581",2011-08-04,645.3,35.4319,-82.5375,87,53,8,330,"15:54:00",2011,"Buncombe"
"582",2011-08-05,645.3,35.4319,-82.5375,84,63,7,130,"15:54:00",2011,"Buncombe"
"583",2011-08-06,645.3,35.4319,-82.5375,74.5,89.5,0,0,"15:54:00",2011,"Buncombe"
"584",2011-08-07,645.3,35.4319,-82.5375,90,47,6,10,"15:54:00",2011,"Buncombe"
"585",2011-08-08,645.3,35.4319,-82.5375,78.5,65.5,13.75,230,"15:54:00",2011,"Buncombe"
"586",2011-08-09,645.3,35.4319,-82.5375,88,42,9,340,"15:54:00",2011,"Buncombe"
"587",2011-08-10,645.3,35.4319,-82.5375,88,27,10,320,"15:54:00",2011,"Buncombe"
"588",2011-08-11,645.3,35.4319,-82.5375,73,83.5,6,200,"15:54:00",2011,"Buncombe"
"589",2011-08-12,645.3,35.4319,-82.5375,81,69,5,NA,"15:54:00",2011,"Buncombe"
"590",2011-08-13,645.3,35.4319,-82.5375,75,69,3,190,"15:54:00",2011,"Buncombe"
"591",2011-08-14,645.3,35.4319,-82.5375,80,56,8,310,"15:54:00",2011,"Buncombe"
"592",2011-08-15,645.3,35.4319,-82.5375,77,48,17,330,"15:54:00",2011,"Buncombe"
"593",2011-08-16,645.3,35.4319,-82.5375,81,41,6,210,"15:54:00",2011,"Buncombe"
"594",2011-08-17,645.3,35.4319,-82.5375,81,45,8,200,"15:54:00",2011,"Buncombe"
"595",2011-08-18,645.3,35.4319,-82.5375,78,64,9,180,"15:54:00",2011,"Buncombe"
"596",2011-08-19,645.3,35.4319,-82.5375,77,64,9,210,"15:54:00",2011,"Buncombe"
"597",2011-08-20,645.3,35.4319,-82.5375,76,69,5,NA,"15:54:00",2011,"Buncombe"
"598",2011-08-21,645.3,35.4319,-82.5375,84,57,9,160,"15:54:00",2011,"Buncombe"
"599",2011-08-22,645.3,35.4319,-82.5375,83,44,16,330,"15:54:00",2011,"Buncombe"
"600",2011-08-23,645.3,35.4319,-82.5375,78,39,5,NA,"15:54:00",2011,"Buncombe"
"601",2011-08-24,645.3,35.4319,-82.5375,82,53,6,180,"15:54:00",2011,"Buncombe"
"602",2011-08-25,645.3,35.4319,-82.5375,88,43,5,140,"15:54:00",2011,"Buncombe"
"603",2011-08-26,645.3,35.4319,-82.5375,81,67,0,0,"15:54:00",2011,"Buncombe"
"604",2011-08-27,645.3,35.4319,-82.5375,80,54,15,350,"15:54:00",2011,"Buncombe"
"605",2011-08-28,645.3,35.4319,-82.5375,81,39,15,350,"15:54:00",2011,"Buncombe"
"606",2011-08-29,645.3,35.4319,-82.5375,83,37,14,320,"15:54:00",2011,"Buncombe"
"607",2011-08-30,645.3,35.4319,-82.5375,81,49,10,140,"15:54:00",2011,"Buncombe"
"608",2011-08-31,645.3,35.4319,-82.5375,84,44,6,170,"15:54:00",2011,"Buncombe"
"609",2011-09-01,645.3,35.4319,-82.5375,83,53,6,120,"15:54:00",2011,"Buncombe"
"610",2011-09-02,645.3,35.4319,-82.5375,86,51,6,220,"15:54:00",2011,"Buncombe"
"611",2011-09-03,645.3,35.4319,-82.5375,86,46,7,NA,"15:54:00",2011,"Buncombe"
"612",2011-09-04,645.3,35.4319,-82.5375,79,62,8,140,"15:54:00",2011,"Buncombe"
"613",2011-09-05,645.3,35.4319,-82.5375,73,88.3333333333333,8.66666666666667,170,"15:54:00",2011,"Buncombe"
"614",2011-09-06,645.3,35.4319,-82.5375,67,73,13,180,"15:54:00",2011,"Buncombe"
"615",2011-09-07,645.3,35.4319,-82.5375,67.5,71,7,220,"15:54:00",2011,"Buncombe"
"616",2011-09-08,645.3,35.4319,-82.5375,72,59,3,NA,"15:54:00",2011,"Buncombe"
"617",2011-09-09,645.3,35.4319,-82.5375,73,57,9,340,"15:54:00",2011,"Buncombe"
"618",2011-09-10,645.3,35.4319,-82.5375,78,37,7,350,"15:54:00",2011,"Buncombe"
"619",2011-09-11,645.3,35.4319,-82.5375,77,36,5,280,"15:54:00",2011,"Buncombe"
"620",2011-09-12,645.3,35.4319,-82.5375,77,47,8,330,"15:54:00",2011,"Buncombe"
"621",2011-09-13,645.3,35.4319,-82.5375,81,32,3,170,"15:54:00",2011,"Buncombe"
"622",2011-09-14,645.3,35.4319,-82.5375,83,33,5,170,"15:54:00",2011,"Buncombe"
"623",2011-09-15,645.3,35.4319,-82.5375,72,68,16,340,"15:54:00",2011,"Buncombe"
"624",2011-09-16,645.3,35.4319,-82.5375,55,62,9,170,"15:54:00",2011,"Buncombe"
"625",2011-09-17,645.3,35.4319,-82.5375,67,63,8,170,"15:54:00",2011,"Buncombe"
"626",2011-09-18,645.3,35.4319,-82.5375,61,72,6,150,"15:54:00",2011,"Buncombe"
"627",2011-09-19,645.3,35.4319,-82.5375,63.5,69,10,150,"15:54:00",2011,"Buncombe"
"628",2011-09-20,645.3,35.4319,-82.5375,67,84.5,4,140,"15:54:00",2011,"Buncombe"
"629",2011-09-21,645.3,35.4319,-82.5375,71,84,3,100,"15:54:00",2011,"Buncombe"
"630",2011-09-22,645.3,35.4319,-82.5375,75,66,5,150,"15:54:00",2011,"Buncombe"
"631",2011-09-23,645.3,35.4319,-82.5375,75,62,7,360,"15:54:00",2011,"Buncombe"
"632",2011-09-24,645.3,35.4319,-82.5375,76,48,7,200,"15:54:00",2011,"Buncombe"
"633",2011-09-25,645.3,35.4319,-82.5375,78,52,11,160,"15:54:00",2011,"Buncombe"
"634",2011-09-26,645.3,35.4319,-82.5375,77,58,11,180,"15:54:00",2011,"Buncombe"
"635",2011-09-27,645.3,35.4319,-82.5375,78,43,7,210,"15:54:00",2011,"Buncombe"
"636",2011-09-28,645.3,35.4319,-82.5375,75,45,6,320,"15:54:00",2011,"Buncombe"
"637",2011-09-29,645.3,35.4319,-82.5375,76,39,7,350,"15:54:00",2011,"Buncombe"
"638",2011-09-30,645.3,35.4319,-82.5375,65,43,15,350,"15:54:00",2011,"Buncombe"
"639",2011-10-01,645.3,35.4319,-82.5375,50,50,13,330,"15:54:00",2011,"Buncombe"
"640",2011-10-02,645.3,35.4319,-82.5375,57,36,10,360,"15:54:00",2011,"Buncombe"
"641",2011-10-03,645.3,35.4319,-82.5375,65,29,10,360,"15:54:00",2011,"Buncombe"
"642",2011-10-04,645.3,35.4319,-82.5375,72,35,17,330,"15:54:00",2011,"Buncombe"
"643",2011-10-05,645.3,35.4319,-82.5375,79,31,5,280,"15:54:00",2011,"Buncombe"
"644",2011-10-06,645.3,35.4319,-82.5375,71,49,6,130,"15:54:00",2011,"Buncombe"
"645",2011-10-07,645.3,35.4319,-82.5375,71,44,8,NA,"15:54:00",2011,"Buncombe"
"646",2011-10-08,645.3,35.4319,-82.5375,69,33,6,130,"15:54:00",2011,"Buncombe"
"647",2011-10-09,645.3,35.4319,-82.5375,66,56,7,110,"15:54:00",2011,"Buncombe"
"648",2011-10-10,645.3,35.4319,-82.5375,65,68,3,30,"15:54:00",2011,"Buncombe"
"649",2011-10-11,645.3,35.4319,-82.5375,58,84,3,30,"15:54:00",2011,"Buncombe"
"650",2011-10-12,645.3,35.4319,-82.5375,74,56,5,200,"15:54:00",2011,"Buncombe"
"651",2011-10-13,645.3,35.4319,-82.5375,67,63,10,190,"15:54:00",2011,"Buncombe"
"652",2011-10-14,645.3,35.4319,-82.5375,70,28,10,310,"15:54:00",2011,"Buncombe"
"653",2011-10-15,645.3,35.4319,-82.5375,68,17,14,350,"15:54:00",2011,"Buncombe"
"654",2011-10-16,645.3,35.4319,-82.5375,80,23,8,220,"15:54:00",2011,"Buncombe"
"655",2011-10-17,645.3,35.4319,-82.5375,79,38,9,190,"15:54:00",2011,"Buncombe"
"656",2011-10-18,645.3,35.4319,-82.5375,71,49,7,170,"15:54:00",2011,"Buncombe"
"657",2011-10-19,645.3,35.4319,-82.5375,49.6666666666667,81.3333333333333,23.3333333333333,336.666666666667,"15:54:00",2011,"Buncombe"
"658",2011-10-20,645.3,35.4319,-82.5375,54,49,11,310,"15:54:00",2011,"Buncombe"
"659",2011-10-21,645.3,35.4319,-82.5375,57,41,11,340,"15:54:00",2011,"Buncombe"
"660",2011-10-22,645.3,35.4319,-82.5375,63,37,0,0,"15:54:00",2011,"Buncombe"
"661",2011-10-23,645.3,35.4319,-82.5375,65,45,7,170,"15:54:00",2011,"Buncombe"
"662",2011-10-24,645.3,35.4319,-82.5375,69,31,6,360,"15:54:00",2011,"Buncombe"
"663",2011-10-25,645.3,35.4319,-82.5375,72,28,6,150,"15:54:00",2011,"Buncombe"
"664",2011-10-26,645.3,35.4319,-82.5375,73,35,9,200,"15:54:00",2011,"Buncombe"
"665",2011-10-27,645.3,35.4319,-82.5375,72,50,11,310,"15:54:00",2011,"Buncombe"
"666",2011-10-28,645.3,35.4319,-82.5375,45,90,6,150,"15:54:00",2011,"Buncombe"
"667",2011-10-29,645.3,35.4319,-82.5375,48,44,26,340,"15:54:00",2011,"Buncombe"
"668",2011-10-30,645.3,35.4319,-82.5375,55,35,13,160,"15:54:00",2011,"Buncombe"
"669",2011-10-31,645.3,35.4319,-82.5375,53,47,5,170,"15:54:00",2011,"Buncombe"
"670",2011-11-01,645.3,35.4319,-82.5375,63,19,6,340,"15:54:00",2011,"Buncombe"
"671",2011-11-02,645.3,35.4319,-82.5375,62,32,9,140,"15:54:00",2011,"Buncombe"
"672",2011-11-03,645.3,35.4319,-82.5375,57,62,11,190,"15:54:00",2011,"Buncombe"
"673",2011-11-04,645.3,35.4319,-82.5375,54,64,17,330,"15:54:00",2011,"Buncombe"
"674",2011-11-05,645.3,35.4319,-82.5375,54,33,5,170,"15:54:00",2011,"Buncombe"
"675",2011-11-06,645.3,35.4319,-82.5375,60,52,9,140,"15:54:00",2011,"Buncombe"
"676",2011-11-07,645.3,35.4319,-82.5375,68,28,0,0,"15:54:00",2011,"Buncombe"
"677",2011-11-08,645.3,35.4319,-82.5375,66,43,7,150,"15:54:00",2011,"Buncombe"
"678",2011-11-09,645.3,35.4319,-82.5375,60,70,6,170,"15:54:00",2011,"Buncombe"
"679",2011-11-10,645.3,35.4319,-82.5375,47,50,16,340,"15:54:00",2011,"Buncombe"
"680",2011-11-11,645.3,35.4319,-82.5375,50,24,9,330,"15:54:00",2011,"Buncombe"
"681",2011-11-12,645.3,35.4319,-82.5375,60,27,13,180,"15:54:00",2011,"Buncombe"
"682",2011-11-13,645.3,35.4319,-82.5375,58,51,16,180,"15:54:00",2011,"Buncombe"
"683",2011-11-14,645.3,35.4319,-82.5375,64,70,11,190,"15:54:00",2011,"Buncombe"
"684",2011-11-15,645.3,35.4319,-82.5375,63,87,3,150,"15:54:00",2011,"Buncombe"
"685",2011-11-16,645.3,35.4319,-82.5375,65,90,14,190,"15:54:00",2011,"Buncombe"
"686",2011-11-17,645.3,35.4319,-82.5375,40,47,20,320,"15:54:00",2011,"Buncombe"
"687",2011-11-18,645.3,35.4319,-82.5375,47,30,9,130,"15:54:00",2011,"Buncombe"
"688",2011-11-19,645.3,35.4319,-82.5375,54,72,9,210,"15:54:00",2011,"Buncombe"
"689",2011-11-20,645.3,35.4319,-82.5375,65,70,9,200,"15:54:00",2011,"Buncombe"
"690",2011-11-21,645.3,35.4319,-82.5375,57.3333333333333,92.6666666666667,11.3333333333333,353.333333333333,"15:54:00",2011,"Buncombe"
"691",2011-11-22,645.3,35.4319,-82.5375,67,68,20,190,"15:54:00",2011,"Buncombe"
"692",2011-11-23,645.3,35.4319,-82.5375,50,61,25,320,"15:54:00",2011,"Buncombe"
"693",2011-11-24,645.3,35.4319,-82.5375,64,18,0,0,"15:54:00",2011,"Buncombe"
"694",2011-11-25,645.3,35.4319,-82.5375,64,15,13,180,"15:54:00",2011,"Buncombe"
"695",2011-11-26,645.3,35.4319,-82.5375,60,60,10,190,"15:54:00",2011,"Buncombe"
"696",2011-11-27,645.3,35.4319,-82.5375,61,70,14,140,"15:54:00",2011,"Buncombe"
"697",2011-11-28,645.3,35.4319,-82.5375,60.6666666666667,87.3333333333333,12.6666666666667,140,"15:54:00",2011,"Buncombe"
"698",2011-11-29,645.3,35.4319,-82.5375,37.5,80,12,200,"15:54:00",2011,"Buncombe"
"699",2011-11-30,645.3,35.4319,-82.5375,42,58,14,360,"15:54:00",2011,"Buncombe"
"700",2011-12-01,645.3,35.4319,-82.5375,56,18,0,0,"15:54:00",2011,"Buncombe"
"701",2011-12-02,645.3,35.4319,-82.5375,58,20,9,330,"15:54:00",2011,"Buncombe"
"702",2011-12-03,645.3,35.4319,-82.5375,53,31,8,120,"15:54:00",2011,"Buncombe"
"703",2011-12-04,645.3,35.4319,-82.5375,52,66,6,120,"15:54:00",2011,"Buncombe"
"704",2011-12-05,645.3,35.4319,-82.5375,51.5,97,6.5,160,"15:54:00",2011,"Buncombe"
"705",2011-12-06,645.3,35.4319,-82.5375,59.5,93,7.25,160,"15:54:00",2011,"Buncombe"
"706",2011-12-07,645.3,35.4319,-82.5375,43.3333333333333,88.6666666666667,18.6666666666667,346.666666666667,"15:54:00",2011,"Buncombe"
"707",2011-12-08,645.3,35.4319,-82.5375,49,31,5,120,"15:54:00",2011,"Buncombe"
"708",2011-12-09,645.3,35.4319,-82.5375,50,35,8,340,"15:54:00",2011,"Buncombe"
"709",2011-12-10,645.3,35.4319,-82.5375,40,53,18,340,"15:54:00",2011,"Buncombe"
"710",2011-12-11,645.3,35.4319,-82.5375,43,35,8,160,"15:54:00",2011,"Buncombe"
"711",2011-12-12,645.3,35.4319,-82.5375,52,51.5,4.5,190,"15:54:00",2011,"Buncombe"
"712",2011-12-13,645.3,35.4319,-82.5375,62,52,3,360,"15:54:00",2011,"Buncombe"
"713",2011-12-14,645.3,35.4319,-82.5375,64,46,9,170,"15:54:00",2011,"Buncombe"
"714",2011-12-15,645.3,35.4319,-82.5375,61,70,9,200,"15:54:00",2011,"Buncombe"
"715",2011-12-16,645.3,35.4319,-82.5375,52.5,96.25,2.5,175,"15:54:00",2011,"Buncombe"
"716",2011-12-17,645.3,35.4319,-82.5375,44,40,11,340,"15:54:00",2011,"Buncombe"
"717",2011-12-18,645.3,35.4319,-82.5375,48,30,11,350,"15:54:00",2011,"Buncombe"
"718",2011-12-19,645.3,35.4319,-82.5375,55,31,7,160,"15:54:00",2011,"Buncombe"
"719",2011-12-20,645.3,35.4319,-82.5375,55,83,7,190,"15:54:00",2011,"Buncombe"
"720",2011-12-21,645.3,35.4319,-82.5375,58,93,8,210,"15:54:00",2011,"Buncombe"
"721",2011-12-22,645.3,35.4319,-82.5375,60,93,7,130,"15:54:00",2011,"Buncombe"
"722",2011-12-23,645.3,35.4319,-82.5375,47,69,13,350,"15:54:00",2011,"Buncombe"
"723",2011-12-24,645.3,35.4319,-82.5375,51,50,3,130,"15:54:00",2011,"Buncombe"
"724",2011-12-25,645.3,35.4319,-82.5375,46,63,11,340,"15:54:00",2011,"Buncombe"
"725",2011-12-26,645.3,35.4319,-82.5375,53,27,5,160,"15:54:00",2011,"Buncombe"
"726",2011-12-27,645.3,35.4319,-82.5375,48,61,11,310,"15:54:00",2011,"Buncombe"
"727",2011-12-28,645.3,35.4319,-82.5375,45,39,9,340,"15:54:00",2011,"Buncombe"
"728",2011-12-29,645.3,35.4319,-82.5375,52,32,8,170,"15:54:00",2011,"Buncombe"
"729",2011-12-30,645.3,35.4319,-82.5375,54,72,16,180,"15:54:00",2011,"Buncombe"
"730",2011-12-31,645.3,35.4319,-82.5375,57,39,9,340,"15:54:00",2011,"Buncombe"
"731",2012-01-01,645.3,35.4319,-82.5375,63,38,17,300,"15:54:00",2012,"Buncombe"
"732",2012-01-02,645.3,35.4319,-82.5375,35,35,17,330,"15:54:00",2012,"Buncombe"
"733",2012-01-03,645.3,35.4319,-82.5375,25,42,17,350,"15:54:00",2012,"Buncombe"
"734",2012-01-04,645.3,35.4319,-82.5375,45,21,6,160,"15:54:00",2012,"Buncombe"
"735",2012-01-05,645.3,35.4319,-82.5375,53,25,6,340,"15:54:00",2012,"Buncombe"
"736",2012-01-06,645.3,35.4319,-82.5375,63,20,0,0,"15:54:00",2012,"Buncombe"
"737",2012-01-07,645.3,35.4319,-82.5375,56,70,0,0,"15:54:00",2012,"Buncombe"
"738",2012-01-08,645.3,35.4319,-82.5375,51.5,88.5,3,90,"15:54:00",2012,"Buncombe"
"739",2012-01-09,645.3,35.4319,-82.5375,49.5,95.5,0,0,"15:54:00",2012,"Buncombe"
"740",2012-01-10,645.3,35.4319,-82.5375,53,77,0,0,"15:54:00",2012,"Buncombe"
"741",2012-01-11,645.3,35.4319,-82.5375,54,92,7.5,140,"15:54:00",2012,"Buncombe"
"742",2012-01-12,645.3,35.4319,-82.5375,50,66,13,180,"15:54:00",2012,"Buncombe"
"743",2012-01-13,645.3,35.4319,-82.5375,30,51,9,360,"15:54:00",2012,"Buncombe"
"744",2012-01-14,645.3,35.4319,-82.5375,41,36,3,NA,"15:54:00",2012,"Buncombe"
"745",2012-01-15,645.3,35.4319,-82.5375,43,42,9,320,"15:54:00",2012,"Buncombe"
"746",2012-01-16,645.3,35.4319,-82.5375,44,41,14,170,"15:54:00",2012,"Buncombe"
"747",2012-01-17,645.3,35.4319,-82.5375,55,80,15,190,"15:54:00",2012,"Buncombe"
"748",2012-01-18,645.3,35.4319,-82.5375,38,48,21,340,"15:54:00",2012,"Buncombe"
"749",2012-01-19,645.3,35.4319,-82.5375,42,43,8,150,"15:54:00",2012,"Buncombe"
"750",2012-01-20,645.3,35.4319,-82.5375,51.5,59,7,145,"15:54:00",2012,"Buncombe"
"751",2012-01-21,645.3,35.4319,-82.5375,53.5,93.5,1.5,165,"15:54:00",2012,"Buncombe"
"752",2012-01-22,645.3,35.4319,-82.5375,41,93,7,180,"15:54:00",2012,"Buncombe"
"753",2012-01-23,645.3,35.4319,-82.5375,47,97,15,170,"15:54:00",2012,"Buncombe"
"754",2012-01-24,645.3,35.4319,-82.5375,58,29,15,330,"15:54:00",2012,"Buncombe"
"755",2012-01-25,645.3,35.4319,-82.5375,61,34,9,NA,"15:54:00",2012,"Buncombe"
"756",2012-01-26,645.3,35.4319,-82.5375,57,87,11,180,"15:54:00",2012,"Buncombe"
"757",2012-01-27,645.3,35.4319,-82.5375,48,56,11,350,"15:54:00",2012,"Buncombe"
"758",2012-01-28,645.3,35.4319,-82.5375,48,61,21,340,"15:54:00",2012,"Buncombe"
"759",2012-01-29,645.3,35.4319,-82.5375,49,18,9,290,"15:54:00",2012,"Buncombe"
"760",2012-01-30,645.3,35.4319,-82.5375,57,23,5,NA,"15:54:00",2012,"Buncombe"
"761",2012-01-31,645.3,35.4319,-82.5375,63,25,7,190,"15:54:00",2012,"Buncombe"
"762",2012-02-01,645.3,35.4319,-82.5375,52,93,0,0,"15:54:00",2012,"Buncombe"
"763",2012-02-02,645.3,35.4319,-82.5375,59,38,14,350,"15:54:00",2012,"Buncombe"
"764",2012-02-03,645.3,35.4319,-82.5375,56,28,10,NA,"15:54:00",2012,"Buncombe"
"765",2012-02-04,645.3,35.4319,-82.5375,57,78,5,170,"15:54:00",2012,"Buncombe"
"766",2012-02-05,645.3,35.4319,-82.5375,54,62,15,350,"15:54:00",2012,"Buncombe"
"767",2012-02-06,645.3,35.4319,-82.5375,49,56,6,170,"15:54:00",2012,"Buncombe"
"768",2012-02-07,645.3,35.4319,-82.5375,54,31,9,330,"15:54:00",2012,"Buncombe"
"769",2012-02-08,645.3,35.4319,-82.5375,47,52,15,350,"15:54:00",2012,"Buncombe"
"770",2012-02-09,645.3,35.4319,-82.5375,47,46,9,160,"15:54:00",2012,"Buncombe"
"771",2012-02-10,645.3,35.4319,-82.5375,48,48,13,170,"15:54:00",2012,"Buncombe"
"772",2012-02-11,645.3,35.4319,-82.5375,23,50,23,330,"15:54:00",2012,"Buncombe"
"773",2012-02-12,645.3,35.4319,-82.5375,33,36,11,360,"15:54:00",2012,"Buncombe"
"774",2012-02-13,645.3,35.4319,-82.5375,48,23,5,120,"15:54:00",2012,"Buncombe"
"775",2012-02-14,645.3,35.4319,-82.5375,46,71,14,190,"15:54:00",2012,"Buncombe"
"776",2012-02-15,645.3,35.4319,-82.5375,61,24,9,NA,"15:54:00",2012,"Buncombe"
"777",2012-02-16,645.3,35.4319,-82.5375,57,72,11,340,"15:54:00",2012,"Buncombe"
"778",2012-02-17,645.3,35.4319,-82.5375,59,24,16,340,"15:54:00",2012,"Buncombe"
"779",2012-02-18,645.3,35.4319,-82.5375,59,42,6,130,"15:54:00",2012,"Buncombe"
"780",2012-02-19,645.3,35.4319,-82.5375,39,89,4,190,"15:54:00",2012,"Buncombe"
"781",2012-02-20,645.3,35.4319,-82.5375,53,26,6,130,"15:54:00",2012,"Buncombe"
"782",2012-02-21,645.3,35.4319,-82.5375,52,53,20,190,"15:54:00",2012,"Buncombe"
"783",2012-02-22,645.3,35.4319,-82.5375,63.3333333333333,42.3333333333333,12.3333333333333,206.666666666667,"15:54:00",2012,"Buncombe"
"784",2012-02-23,645.3,35.4319,-82.5375,69,45,18,200,"15:54:00",2012,"Buncombe"
"785",2012-02-24,645.3,35.4319,-82.5375,54,55,14,320,"15:54:00",2012,"Buncombe"
"786",2012-02-25,645.3,35.4319,-82.5375,48,22,17,330,"15:54:00",2012,"Buncombe"
"787",2012-02-26,645.3,35.4319,-82.5375,53,23,9,140,"15:54:00",2012,"Buncombe"
"788",2012-02-27,645.3,35.4319,-82.5375,64,41,0,0,"15:54:00",2012,"Buncombe"
"789",2012-02-28,645.3,35.4319,-82.5375,64,37,8,140,"15:54:00",2012,"Buncombe"
"790",2012-02-29,645.3,35.4319,-82.5375,66,65,15,200,"15:54:00",2012,"Buncombe"
"791",2012-03-01,645.3,35.4319,-82.5375,70,17,13,350,"15:54:00",2012,"Buncombe"
"792",2012-03-02,645.3,35.4319,-82.5375,56.6,95,7.8,186,"15:54:00",2012,"Buncombe"
"793",2012-03-03,645.3,35.4319,-82.5375,50,36,11,10,"15:54:00",2012,"Buncombe"
"794",2012-03-04,645.3,35.4319,-82.5375,39,50,9,300,"15:54:00",2012,"Buncombe"
"795",2012-03-05,645.3,35.4319,-82.5375,43,29,18,350,"15:54:00",2012,"Buncombe"
"796",2012-03-06,645.3,35.4319,-82.5375,54,26,10,140,"15:54:00",2012,"Buncombe"
"797",2012-03-07,645.3,35.4319,-82.5375,57,55,16,190,"15:54:00",2012,"Buncombe"
"798",2012-03-08,645.3,35.4319,-82.5375,64,52,9,210,"15:54:00",2012,"Buncombe"
"799",2012-03-09,645.3,35.4319,-82.5375,50,36,17,360,"15:54:00",2012,"Buncombe"
"800",2012-03-10,645.3,35.4319,-82.5375,59,21,0,0,"15:54:00",2012,"Buncombe"
"801",2012-03-11,645.3,35.4319,-82.5375,61,26,13,120,"15:54:00",2012,"Buncombe"
"802",2012-03-12,645.3,35.4319,-82.5375,57.5,76,10,205,"15:54:00",2012,"Buncombe"
"803",2012-03-13,645.3,35.4319,-82.5375,73,44,3,330,"15:54:00",2012,"Buncombe"
"804",2012-03-14,645.3,35.4319,-82.5375,76,27,5,NA,"15:54:00",2012,"Buncombe"
"805",2012-03-15,645.3,35.4319,-82.5375,75,33.5,0,0,"15:54:00",2012,"Buncombe"
"806",2012-03-16,645.3,35.4319,-82.5375,69,59,6,150,"15:54:00",2012,"Buncombe"
"807",2012-03-17,645.3,35.4319,-82.5375,68,57,8,330,"15:54:00",2012,"Buncombe"
"808",2012-03-18,645.3,35.4319,-82.5375,72,53,7,230,"15:54:00",2012,"Buncombe"
"809",2012-03-19,645.3,35.4319,-82.5375,79,35,3,NA,"15:54:00",2012,"Buncombe"
"810",2012-03-20,645.3,35.4319,-82.5375,78,37,8,150,"15:54:00",2012,"Buncombe"
"811",2012-03-21,645.3,35.4319,-82.5375,71,49,7,150,"15:54:00",2012,"Buncombe"
"812",2012-03-22,645.3,35.4319,-82.5375,67,73,10,150,"15:54:00",2012,"Buncombe"
"813",2012-03-23,645.3,35.4319,-82.5375,67,76,10,190,"15:54:00",2012,"Buncombe"
"814",2012-03-24,645.3,35.4319,-82.5375,68,40,15,180,"15:54:00",2012,"Buncombe"
"815",2012-03-25,645.3,35.4319,-82.5375,57,72,8.5,185,"15:54:00",2012,"Buncombe"
"816",2012-03-26,645.3,35.4319,-82.5375,71,36,14,350,"15:54:00",2012,"Buncombe"
"817",2012-03-27,645.3,35.4319,-82.5375,68,30,9,120,"15:54:00",2012,"Buncombe"
"818",2012-03-28,645.3,35.4319,-82.5375,76,33,9,NA,"15:54:00",2012,"Buncombe"
"819",2012-03-29,645.3,35.4319,-82.5375,76,37,11,340,"15:54:00",2012,"Buncombe"
"820",2012-03-30,645.3,35.4319,-82.5375,68,55,8,250,"15:54:00",2012,"Buncombe"
"821",2012-03-31,645.3,35.4319,-82.5375,72,43,9,360,"15:54:00",2012,"Buncombe"
"822",2012-04-01,645.3,35.4319,-82.5375,69,53,8,340,"15:54:00",2012,"Buncombe"
"823",2012-04-02,645.3,35.4319,-82.5375,79,44,14,360,"15:54:00",2012,"Buncombe"
"824",2012-04-03,645.3,35.4319,-82.5375,63,84,3,190,"15:54:00",2012,"Buncombe"
