"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1282",2013-09-30,60.4,35.37861,-78.73361,74.3333333333333,42.3333333333333,0,0,"15:30:00",2013,"Harnett"
"1283",2013-10-01,60.4,35.37861,-78.73361,81,38.6666666666667,1,113.333333333333,"15:30:00",2013,"Harnett"
"1284",2013-10-02,60.4,35.37861,-78.73361,83,40.6666666666667,1,103.333333333333,"15:30:00",2013,"Harnett"
"1285",2013-10-03,60.4,35.37861,-78.73361,84,41.6666666666667,4,213.333333333333,"15:30:00",2013,"Harnett"
"1286",2013-10-04,60.4,35.37861,-78.73361,85,42,1.66666666666667,70,"15:30:00",2013,"Harnett"
"1287",2013-10-05,60.4,35.37861,-78.73361,86.3333333333333,41,3,166.666666666667,"15:30:00",2013,"Harnett"
"1288",2013-10-06,60.4,35.37861,-78.73361,84,56.6666666666667,8.66666666666667,123.333333333333,"15:30:00",2013,"Harnett"
"1289",2013-10-07,60.4,35.37861,-78.73361,74,85.6666666666667,0,0,"15:30:00",2013,"Harnett"
"1290",2013-10-08,60.4,35.37861,-78.73361,56.6666666666667,97.6666666666667,5.33333333333333,13.3333333333333,"15:30:00",2013,"Harnett"
"1291",2013-10-09,60.4,35.37861,-78.73361,63.5,72.5,9,350,"15:30:00",2013,"Harnett"
"1292",2013-10-10,60.4,35.37861,-78.73361,61,96,3.66666666666667,326.666666666667,"15:30:00",2013,"Harnett"
"1293",2013-10-11,60.4,35.37861,-78.73361,69.3333333333333,73.3333333333333,1,106.666666666667,"15:30:00",2013,"Harnett"
"1294",2013-10-12,60.4,35.37861,-78.73361,68,83,0,0,"15:30:00",2013,"Harnett"
"1295",2013-10-13,60.4,35.37861,-78.73361,68.3333333333333,84.6666666666667,4.66666666666667,243.333333333333,"15:30:00",2013,"Harnett"
"1296",2013-10-14,60.4,35.37861,-78.73361,66.3333333333333,77.6666666666667,6,356.666666666667,"15:30:00",2013,"Harnett"
"1297",2013-10-15,60.4,35.37861,-78.73361,71.6666666666667,65.6666666666667,5,246.666666666667,"15:30:00",2013,"Harnett"
"1298",2013-10-16,60.4,35.37861,-78.73361,69.3333333333333,72.3333333333333,0,0,"15:30:00",2013,"Harnett"
"1299",2013-10-17,60.4,35.37861,-78.73361,77,61,3,143.333333333333,"15:30:00",2013,"Harnett"
"1300",2013-10-18,60.4,35.37861,-78.73361,67,54,2,43.3333333333333,"15:30:00",2013,"Harnett"
"1301",2013-10-19,60.4,35.37861,-78.73361,70,88.6666666666667,2,140,"15:30:00",2013,"Harnett"
"1302",2013-10-20,60.4,35.37861,-78.73361,66.6666666666667,39.6666666666667,1,30,"15:30:00",2013,"Harnett"
"1303",2013-10-21,60.4,35.37861,-78.73361,66,42.3333333333333,2,133.333333333333,"15:30:00",2013,"Harnett"
"1304",2013-10-22,60.4,35.37861,-78.73361,64.3333333333333,79.6666666666667,1,50,"15:30:00",2013,"Harnett"
"1305",2013-10-23,60.4,35.37861,-78.73361,68.3333333333333,27.6666666666667,8.33333333333333,295,"15:30:00",2013,"Harnett"
"1306",2013-10-24,60.4,35.37861,-78.73361,60,36,3.66666666666667,306.666666666667,"15:30:00",2013,"Harnett"
"1307",2013-10-25,60.4,35.37861,-78.73361,56.6666666666667,29.3333333333333,5.66666666666667,320,"15:30:00",2013,"Harnett"
"1308",2013-10-26,60.4,35.37861,-78.73361,60,30,4,136.666666666667,"15:30:00",2013,"Harnett"
"1309",2013-10-27,60.4,35.37861,-78.73361,68,35,1,66.6666666666667,"15:30:00",2013,"Harnett"
"1310",2013-10-28,60.4,35.37861,-78.73361,63,68,0,0,"15:30:00",2013,"Harnett"
"1311",2013-10-29,60.4,35.37861,-78.73361,74.6666666666667,43,1.66666666666667,16.6666666666667,"15:30:00",2013,"Harnett"
"1312",2013-10-30,60.4,35.37861,-78.73361,75.3333333333333,46,0,0,"15:30:00",2013,"Harnett"
"1313",2013-10-31,60.4,35.37861,-78.73361,72.3333333333333,51.3333333333333,4.33333333333333,176.666666666667,"15:30:00",2013,"Harnett"
"1314",2013-11-01,60.4,35.37861,-78.73361,73,79,7,190,"15:30:00",2013,"Harnett"
"1315",2013-11-02,60.4,35.37861,-78.73361,70.6666666666667,38,2.66666666666667,183.333333333333,"15:30:00",2013,"Harnett"
"1316",2013-11-03,60.4,35.37861,-78.73361,62,39.6666666666667,1.66666666666667,13.3333333333333,"15:30:00",2013,"Harnett"
"1317",2013-11-04,60.4,35.37861,-78.73361,58,34,7.66666666666667,153.333333333333,"15:30:00",2013,"Harnett"
"1318",2013-11-05,60.4,35.37861,-78.73361,59.6666666666667,63,6.66666666666667,30,"15:30:00",2013,"Harnett"
"1319",2013-11-06,60.4,35.37861,-78.73361,72.6666666666667,52.3333333333333,6,63.3333333333333,"15:30:00",2013,"Harnett"
"1320",2013-11-07,60.4,35.37861,-78.73361,66,81.3333333333333,3,250,"15:30:00",2013,"Harnett"
"1321",2013-11-08,60.4,35.37861,-78.73361,58,30.3333333333333,4.66666666666667,323.333333333333,"15:30:00",2013,"Harnett"
"1322",2013-11-09,60.4,35.37861,-78.73361,60,28.3333333333333,5,236.666666666667,"15:30:00",2013,"Harnett"
"1323",2013-11-10,60.4,35.37861,-78.73361,71.6666666666667,26.6666666666667,5.66666666666667,223.333333333333,"15:30:00",2013,"Harnett"
"1324",2013-11-11,60.4,35.37861,-78.73361,59,29.6666666666667,0,0,"15:30:00",2013,"Harnett"
"1325",2013-11-12,60.4,35.37861,-78.73361,55.6666666666667,46.3333333333333,9.66666666666667,243.333333333333,"15:30:00",2013,"Harnett"
"1326",2013-11-13,60.4,35.37861,-78.73361,45.6666666666667,28.3333333333333,3.66666666666667,220,"15:30:00",2013,"Harnett"
"1327",2013-11-14,60.4,35.37861,-78.73361,57,23,7.33333333333333,200,"15:30:00",2013,"Harnett"
"1328",2013-11-15,60.4,35.37861,-78.73361,60.6666666666667,45,0,0,"15:30:00",2013,"Harnett"
"1329",2013-11-16,60.4,35.37861,-78.73361,67,69.6666666666667,5.66666666666667,86.6666666666667,"15:30:00",2013,"Harnett"
"1330",2013-11-17,60.4,35.37861,-78.73361,72,64.3333333333333,2.66666666666667,116.666666666667,"15:30:00",2013,"Harnett"
"1331",2013-11-18,60.4,35.37861,-78.73361,76.6666666666667,44,5,296.666666666667,"15:30:00",2013,"Harnett"
"1332",2013-11-19,60.4,35.37861,-78.73361,57.6666666666667,29,6,240,"15:30:00",2013,"Harnett"
"1333",2013-11-20,60.4,35.37861,-78.73361,56.3333333333333,42,9.66666666666667,45,"15:30:00",2013,"Harnett"
"1334",2013-11-21,60.4,35.37861,-78.73361,65,54.6666666666667,4.66666666666667,70,"15:30:00",2013,"Harnett"
"1335",2013-11-22,60.4,35.37861,-78.73361,70.3333333333333,70.3333333333333,9,206.666666666667,"15:30:00",2013,"Harnett"
"1336",2013-11-23,60.4,35.37861,-78.73361,58,52.3333333333333,4.33333333333333,323.333333333333,"15:30:00",2013,"Harnett"
"1337",2013-11-24,60.4,35.37861,-78.73361,39,19.3333333333333,9.66666666666667,345,"15:30:00",2013,"Harnett"
"1338",2013-11-25,60.4,35.37861,-78.73361,42,18.3333333333333,5.33333333333333,136.666666666667,"15:30:00",2013,"Harnett"
"1339",2013-11-26,60.4,35.37861,-78.73361,54,100,6.33333333333333,93.3333333333333,"15:30:00",2013,"Harnett"
"1340",2013-11-27,60.4,35.37861,-78.73361,39.6666666666667,91.6666666666667,9.66666666666667,313.333333333333,"15:30:00",2013,"Harnett"
"1341",2013-11-28,60.4,35.37861,-78.73361,44.6666666666667,34.6666666666667,2.66666666666667,63.3333333333333,"15:30:00",2013,"Harnett"
"1342",2013-11-29,60.4,35.37861,-78.73361,53,32.3333333333333,5,146.666666666667,"15:30:00",2013,"Harnett"
"1343",2013-11-30,60.4,35.37861,-78.73361,52,48.6666666666667,6.33333333333333,146.666666666667,"15:30:00",2013,"Harnett"
"1344",2013-12-01,60.4,35.37861,-78.73361,57.3333333333333,49.6666666666667,2.66666666666667,116.666666666667,"15:30:00",2013,"Harnett"
"1345",2013-12-02,60.4,35.37861,-78.73361,58,40.6666666666667,0,0,"15:30:00",2013,"Harnett"
"1346",2013-12-03,60.4,35.37861,-78.73361,56.3333333333333,65.3333333333333,1,50,"15:30:00",2013,"Harnett"
"1347",2013-12-04,60.4,35.37861,-78.73361,63,78,0,0,"15:30:00",2013,"Harnett"
"1348",2013-12-05,60.4,35.37861,-78.73361,69,77.3333333333333,6,170,"15:30:00",2013,"Harnett"
"1349",2013-12-06,60.4,35.37861,-78.73361,77.6666666666667,55.3333333333333,15,196.666666666667,"15:30:00",2013,"Harnett"
"1350",2013-12-07,60.4,35.37861,-78.73361,48,69.3333333333333,8.66666666666667,26.6666666666667,"15:30:00",2013,"Harnett"
"1351",2013-12-08,60.4,35.37861,-78.73361,36.3333333333333,97.6666666666667,6.66666666666667,126.666666666667,"15:30:00",2013,"Harnett"
"1352",2013-12-09,60.4,35.37861,-78.73361,46.6666666666667,100,0,0,"15:30:00",2013,"Harnett"
"1353",2013-12-10,60.4,35.37861,-78.73361,48.6666666666667,75.3333333333333,6,330,"15:30:00",2013,"Harnett"
"1354",2013-12-11,60.4,35.37861,-78.73361,49,36.3333333333333,3.66666666666667,126.666666666667,"15:30:00",2013,"Harnett"
"1355",2013-12-12,60.4,35.37861,-78.73361,45.6666666666667,30,6.66666666666667,316.666666666667,"15:30:00",2013,"Harnett"
"1356",2013-12-13,60.4,35.37861,-78.73361,52,28,6,223.333333333333,"15:30:00",2013,"Harnett"
"1357",2013-12-14,60.4,35.37861,-78.73361,50.3333333333333,84,7,83.3333333333333,"15:30:00",2013,"Harnett"
"1358",2013-12-15,60.4,35.37861,-78.73361,54,48.3333333333333,7,306.666666666667,"15:30:00",2013,"Harnett"
"1359",2013-12-16,60.4,35.37861,-78.73361,57,37.6666666666667,7,210,"15:30:00",2013,"Harnett"
"1360",2013-12-17,60.4,35.37861,-78.73361,62,35,10.6666666666667,203.333333333333,"15:30:00",2013,"Harnett"
"1361",2013-12-18,60.4,35.37861,-78.73361,51.3333333333333,25,3,203.333333333333,"15:30:00",2013,"Harnett"
"1362",2013-12-19,60.4,35.37861,-78.73361,61.6666666666667,22,8.33333333333333,200,"15:30:00",2013,"Harnett"
"1363",2013-12-20,60.4,35.37861,-78.73361,67.6666666666667,45.3333333333333,8.33333333333333,213.333333333333,"15:30:00",2013,"Harnett"
"1364",2013-12-21,60.4,35.37861,-78.73361,73.6666666666667,64,8,186.666666666667,"15:30:00",2013,"Harnett"
"1365",2013-12-22,60.4,35.37861,-78.73361,78.3333333333333,56.6666666666667,11.6666666666667,200,"15:30:00",2013,"Harnett"
"1366",2013-12-23,60.4,35.37861,-78.73361,67,99.3333333333333,1,76.6666666666667,"15:30:00",2013,"Harnett"
"1367",2013-12-24,60.4,35.37861,-78.73361,48,45,7.33333333333333,325,"15:30:00",2013,"Harnett"
"1368",2013-12-25,60.4,35.37861,-78.73361,40.3333333333333,28.3333333333333,0,0,"15:30:00",2013,"Harnett"
"1369",2013-12-26,60.4,35.37861,-78.73361,48.3333333333333,48,2,223.333333333333,"15:30:00",2013,"Harnett"
"1370",2013-12-27,60.4,35.37861,-78.73361,53.3333333333333,29.6666666666667,1.66666666666667,10,"15:30:00",2013,"Harnett"
"1371",2013-12-28,60.4,35.37861,-78.73361,57,30,0,0,"15:30:00",2013,"Harnett"
"1372",2013-12-29,60.4,35.37861,-78.73361,57,77,7.66666666666667,256.666666666667,"15:30:00",2013,"Harnett"
"1373",2013-12-30,60.4,35.37861,-78.73361,53.3333333333333,63.3333333333333,0,0,"15:30:00",2013,"Harnett"
"1374",2013-12-31,60.4,35.37861,-78.73361,51,33.3333333333333,7.33333333333333,285,"15:30:00",2013,"Harnett"
"1375",2014-01-01,60.4,35.37861,-78.73361,49.6666666666667,38,0,0,"15:30:00",2014,"Harnett"
"1376",2014-01-02,60.4,35.37861,-78.73361,48.3333333333333,100,2.66666666666667,120,"15:30:00",2014,"Harnett"
"1377",2014-01-03,60.4,35.37861,-78.73361,35.6666666666667,31.3333333333333,9.66666666666667,340,"15:30:00",2014,"Harnett"
"1378",2014-01-04,60.4,35.37861,-78.73361,38.3333333333333,45.3333333333333,2,236.666666666667,"15:30:00",2014,"Harnett"
"1379",2014-01-05,60.4,35.37861,-78.73361,62,81.6666666666667,6,140,"15:30:00",2014,"Harnett"
"1380",2014-01-06,60.4,35.37861,-78.73361,45,36.6666666666667,9.66666666666667,283.333333333333,"15:30:00",2014,"Harnett"
"1381",2014-01-07,60.4,35.37861,-78.73361,27,22.6666666666667,5.33333333333333,263.333333333333,"15:30:00",2014,"Harnett"
"1382",2014-01-08,60.4,35.37861,-78.73361,42.6666666666667,20.6666666666667,7.33333333333333,176.666666666667,"15:30:00",2014,"Harnett"
"1383",2014-01-09,60.4,35.37861,-78.73361,53.3333333333333,30.3333333333333,4.66666666666667,76.6666666666667,"15:30:00",2014,"Harnett"
"1384",2014-01-10,60.4,35.37861,-78.73361,54,97.3333333333333,5.33333333333333,40,"15:30:00",2014,"Harnett"
"1385",2014-01-11,60.4,35.37861,-78.73361,60,95,8,230,"15:30:00",2014,"Harnett"
"1386",2014-01-12,60.4,35.37861,-78.73361,59,31.6666666666667,6,276.666666666667,"15:30:00",2014,"Harnett"
"1387",2014-01-13,60.4,35.37861,-78.73361,60,39,11,193.333333333333,"15:30:00",2014,"Harnett"
"1388",2014-01-14,60.4,35.37861,-78.73361,54.3333333333333,75.3333333333333,2,206.666666666667,"15:30:00",2014,"Harnett"
"1389",2014-01-15,60.4,35.37861,-78.73361,59.3333333333333,45.6666666666667,7.66666666666667,193.333333333333,"15:30:00",2014,"Harnett"
"1390",2014-01-16,60.4,35.37861,-78.73361,45,40,7,250,"15:30:00",2014,"Harnett"
"1391",2014-01-17,60.4,35.37861,-78.73361,54.6666666666667,42.6666666666667,11.6666666666667,206.666666666667,"15:30:00",2014,"Harnett"
"1392",2014-01-18,60.4,35.37861,-78.73361,38.3333333333333,28.6666666666667,7.66666666666667,300,"15:30:00",2014,"Harnett"
"1393",2014-01-19,60.4,35.37861,-78.73361,54,29.6666666666667,7,280,"15:30:00",2014,"Harnett"
"1394",2014-01-20,60.4,35.37861,-78.73361,63,21.3333333333333,9,223.333333333333,"15:30:00",2014,"Harnett"
"1395",2014-01-21,60.4,35.37861,-78.73361,54.6666666666667,42,5.66666666666667,336.666666666667,"15:30:00",2014,"Harnett"
"1396",2014-01-22,60.4,35.37861,-78.73361,33,31.6666666666667,3.33333333333333,190,"15:30:00",2014,"Harnett"
"1397",2014-01-23,60.4,35.37861,-78.73361,39.3333333333333,27,6,290,"15:30:00",2014,"Harnett"
"1398",2014-01-24,60.4,35.37861,-78.73361,27.3333333333333,21,5.66666666666667,226.666666666667,"15:30:00",2014,"Harnett"
"1399",2014-01-25,60.4,35.37861,-78.73361,42.3333333333333,30,9.66666666666667,216.666666666667,"15:30:00",2014,"Harnett"
"1400",2014-01-26,60.4,35.37861,-78.73361,52.6666666666667,26.6666666666667,11,203.333333333333,"15:30:00",2014,"Harnett"
"1401",2014-01-27,60.4,35.37861,-78.73361,67,25.3333333333333,7.33333333333333,220,"15:30:00",2014,"Harnett"
"1402",2014-01-28,60.4,35.37861,-78.73361,32,27.3333333333333,8,20,"15:30:00",2014,"Harnett"
"1403",2014-01-29,60.4,35.37861,-78.73361,27,45.6666666666667,2,23.3333333333333,"15:30:00",2014,"Harnett"
"1404",2014-01-30,60.4,35.37861,-78.73361,37,29,1.66666666666667,33.3333333333333,"15:30:00",2014,"Harnett"
"1405",2014-01-31,60.4,35.37861,-78.73361,51.3333333333333,20.6666666666667,0,0,"15:30:00",2014,"Harnett"
"1406",2014-02-01,60.4,35.37861,-78.73361,46,71,5.66666666666667,96.6666666666667,"15:30:00",2014,"Harnett"
"1407",2014-02-02,60.4,35.37861,-78.73361,64,57,6,230,"15:30:00",2014,"Harnett"
"1408",2014-02-03,60.4,35.37861,-78.73361,53,79,13,350,"15:30:00",2014,"Harnett"
"1409",2014-02-04,60.4,35.37861,-78.73361,40,97.6666666666667,7.33333333333333,26.6666666666667,"15:30:00",2014,"Harnett"
"1410",2014-02-05,60.4,35.37861,-78.73361,56.3333333333333,80,6.66666666666667,253.333333333333,"15:30:00",2014,"Harnett"
"1411",2014-02-06,60.4,35.37861,-78.73361,43,44,1.66666666666667,120,"15:30:00",2014,"Harnett"
"1412",2014-02-07,60.4,35.37861,-78.73361,50,42,2.33333333333333,60,"15:30:00",2014,"Harnett"
"1413",2014-02-08,60.4,35.37861,-78.73361,52,38.6666666666667,3.66666666666667,240,"15:30:00",2014,"Harnett"
"1414",2014-02-09,60.4,35.37861,-78.73361,56.6666666666667,45.6666666666667,10.3333333333333,193.333333333333,"15:30:00",2014,"Harnett"
"1415",2014-02-10,60.4,35.37861,-78.73361,42.3333333333333,64.6666666666667,5.66666666666667,243.333333333333,"15:30:00",2014,"Harnett"
"1416",2014-02-11,60.4,35.37861,-78.73361,28.3333333333333,81.3333333333333,5.66666666666667,233.333333333333,"15:30:00",2014,"Harnett"
"1417",2014-02-12,60.4,35.37861,-78.73361,27,85.3333333333333,10,246.666666666667,"15:30:00",2014,"Harnett"
"1418",2014-02-13,60.4,35.37861,-78.73361,35,97.3333333333333,3.66666666666667,266.666666666667,"15:30:00",2014,"Harnett"
"1419",2014-02-14,60.4,35.37861,-78.73361,53.6666666666667,47,14.3333333333333,196.666666666667,"15:30:00",2014,"Harnett"
"1420",2014-02-15,60.4,35.37861,-78.73361,47,37.6666666666667,14.3333333333333,305,"15:30:00",2014,"Harnett"
"1421",2014-02-16,60.4,35.37861,-78.73361,54,32.3333333333333,7.33333333333333,223.333333333333,"15:30:00",2014,"Harnett"
"1422",2014-02-17,60.4,35.37861,-78.73361,46.3333333333333,36.3333333333333,8.66666666666667,93.3333333333333,"15:30:00",2014,"Harnett"
"1423",2014-02-18,60.4,35.37861,-78.73361,65,20.3333333333333,5.33333333333333,206.666666666667,"15:30:00",2014,"Harnett"
"1424",2014-02-19,60.4,35.37861,-78.73361,73,53.3333333333333,9.66666666666667,225,"15:30:00",2014,"Harnett"
"1425",2014-02-20,60.4,35.37861,-78.73361,73.3333333333333,49,4.33333333333333,163.333333333333,"15:30:00",2014,"Harnett"
"1426",2014-02-21,60.4,35.37861,-78.73361,65.6666666666667,81.3333333333333,6.33333333333333,213.333333333333,"15:30:00",2014,"Harnett"
"1427",2014-02-22,60.4,35.37861,-78.73361,63.6666666666667,20,2,40,"15:30:00",2014,"Harnett"
"1428",2014-02-23,60.4,35.37861,-78.73361,66.3333333333333,31.3333333333333,8,210,"15:30:00",2014,"Harnett"
"1429",2014-02-24,60.4,35.37861,-78.73361,62,23,7,333.333333333333,"15:30:00",2014,"Harnett"
"1430",2014-02-25,60.4,35.37861,-78.73361,59,32.6666666666667,7.33333333333333,340,"15:30:00",2014,"Harnett"
"1431",2014-02-26,60.4,35.37861,-78.73361,45,43,5.66666666666667,146.666666666667,"15:30:00",2014,"Harnett"
"1432",2014-02-27,60.4,35.37861,-78.73361,55,21.6666666666667,7.66666666666667,250,"15:30:00",2014,"Harnett"
"1433",2014-02-28,60.4,35.37861,-78.73361,48.6666666666667,25.3333333333333,8,70,"15:30:00",2014,"Harnett"
"1434",2014-03-01,60.4,35.37861,-78.73361,54.6666666666667,44,2,153.333333333333,"15:30:00",2014,"Harnett"
"1435",2014-03-02,60.4,35.37861,-78.73361,69.6666666666667,33.6666666666667,13.3333333333333,203.333333333333,"15:30:00",2014,"Harnett"
"1436",2014-03-03,60.4,35.37861,-78.73361,33,95.6666666666667,12.3333333333333,185,"15:30:00",2014,"Harnett"
"1437",2014-03-04,60.4,35.37861,-78.73361,40,39,6.33333333333333,40,"15:30:00",2014,"Harnett"
"1438",2014-03-05,60.4,35.37861,-78.73361,46.3333333333333,32,2,236.666666666667,"15:30:00",2014,"Harnett"
"1439",2014-03-06,60.4,35.37861,-78.73361,41.6666666666667,63.3333333333333,13,30,"15:30:00",2014,"Harnett"
"1440",2014-03-07,60.4,35.37861,-78.73361,39.5,97,10.5,350,"15:30:00",2014,"Harnett"
"1441",2014-03-08,60.4,35.37861,-78.73361,67.6666666666667,34.3333333333333,6.33333333333333,236.666666666667,"15:30:00",2014,"Harnett"
"1442",2014-03-09,60.4,35.37861,-78.73361,68,27,5.33333333333333,313.333333333333,"15:30:00",2014,"Harnett"
"1443",2014-03-10,60.4,35.37861,-78.73361,74,15,8.33333333333333,226.666666666667,"15:30:00",2014,"Harnett"
"1444",2014-03-11,60.4,35.37861,-78.73361,78.3333333333333,20.6666666666667,9.33333333333333,190,"15:30:00",2014,"Harnett"
"1445",2014-03-12,60.4,35.37861,-78.73361,66,71.3333333333333,14,216.666666666667,"15:30:00",2014,"Harnett"
"1446",2014-03-13,60.4,35.37861,-78.73361,47.3333333333333,20.3333333333333,13.6666666666667,313.333333333333,"15:30:00",2014,"Harnett"
"1447",2014-03-14,60.4,35.37861,-78.73361,61.3333333333333,14.3333333333333,13.3333333333333,200,"15:30:00",2014,"Harnett"
"1448",2014-03-15,60.4,35.37861,-78.73361,72.3333333333333,20.6666666666667,9.66666666666667,230,"15:30:00",2014,"Harnett"
"1449",2014-03-16,60.4,35.37861,-78.73361,52.3333333333333,73.6666666666667,8.33333333333333,76.6666666666667,"15:30:00",2014,"Harnett"
"1450",2014-03-17,60.4,35.37861,-78.73361,35,96.6666666666667,6.66666666666667,140,"15:30:00",2014,"Harnett"
"1451",2014-03-18,60.4,35.37861,-78.73361,39.3333333333333,92.6666666666667,10.3333333333333,346.666666666667,"15:30:00",2014,"Harnett"
"1452",2014-03-19,60.4,35.37861,-78.73361,47.3333333333333,96,2,123.333333333333,"15:30:00",2014,"Harnett"
"1453",2014-03-20,60.4,35.37861,-78.73361,68,21.3333333333333,7.66666666666667,280,"15:30:00",2014,"Harnett"
"1454",2014-03-21,60.4,35.37861,-78.73361,69,20,10.3333333333333,176.666666666667,"15:30:00",2014,"Harnett"
"1455",2014-03-22,60.4,35.37861,-78.73361,76,25.3333333333333,8,235,"15:30:00",2014,"Harnett"
"1456",2014-03-23,60.4,35.37861,-78.73361,45,90.3333333333333,7.66666666666667,360,"15:30:00",2014,"Harnett"
"1457",2014-03-24,60.4,35.37861,-78.73361,49,30.3333333333333,1,73.3333333333333,"15:30:00",2014,"Harnett"
"1458",2014-03-25,60.4,35.37861,-78.73361,42.3333333333333,90,5.66666666666667,316.666666666667,"15:30:00",2014,"Harnett"
"1459",2014-03-26,60.4,35.37861,-78.73361,47.6666666666667,22.3333333333333,9.33333333333333,280,"15:30:00",2014,"Harnett"
"1460",2014-03-27,60.4,35.37861,-78.73361,60.3333333333333,17,9.33333333333333,173.333333333333,"15:30:00",2014,"Harnett"
"1461",2014-03-28,60.4,35.37861,-78.73361,62.6666666666667,94.6666666666667,10,180,"15:30:00",2014,"Harnett"
"1462",2014-03-29,60.4,35.37861,-78.73361,67,95.6666666666667,6.66666666666667,193.333333333333,"15:30:00",2014,"Harnett"
"1463",2014-03-30,60.4,35.37861,-78.73361,53,47,7,310,"15:30:00",2014,"Harnett"
"1464",2014-03-31,60.4,35.37861,-78.73361,71.6666666666667,16,6,340,"15:30:00",2014,"Harnett"
"1465",2014-04-01,60.4,35.37861,-78.73361,81,15.3333333333333,9,206.666666666667,"15:30:00",2014,"Harnett"
"1466",2014-04-02,60.4,35.37861,-78.73361,86.6666666666667,15.3333333333333,9,215,"15:30:00",2014,"Harnett"
"1467",2014-04-03,60.4,35.37861,-78.73361,81.6666666666667,28.3333333333333,6.66666666666667,150,"15:30:00",2014,"Harnett"
"1468",2014-04-04,60.4,35.37861,-78.73361,84.6666666666667,23.3333333333333,17.6666666666667,210,"15:30:00",2014,"Harnett"
"1469",2014-04-05,60.4,35.37861,-78.73361,73.3333333333333,28.3333333333333,4,220,"15:30:00",2014,"Harnett"
"1470",2014-04-06,60.4,35.37861,-78.73361,61,36.6666666666667,8.33333333333333,63.3333333333333,"15:30:00",2014,"Harnett"
"1471",2014-04-07,60.4,35.37861,-78.73361,60.6666666666667,85.6666666666667,5.33333333333333,193.333333333333,"15:30:00",2014,"Harnett"
"1472",2014-04-08,60.4,35.37861,-78.73361,66.6666666666667,48,6,310,"15:30:00",2014,"Harnett"
"1473",2014-04-09,60.4,35.37861,-78.73361,68.6666666666667,28,9,315,"15:30:00",2014,"Harnett"
"1474",2014-04-10,60.4,35.37861,-78.73361,75.3333333333333,23,8.33333333333333,203.333333333333,"15:30:00",2014,"Harnett"
"1475",2014-04-11,60.4,35.37861,-78.73361,78.6666666666667,27.6666666666667,17,203.333333333333,"15:30:00",2014,"Harnett"
"1476",2014-04-12,60.4,35.37861,-78.73361,81.3333333333333,26.6666666666667,7,170,"15:30:00",2014,"Harnett"
"1477",2014-04-13,60.4,35.37861,-78.73361,81.3333333333333,35.3333333333333,10.6666666666667,180,"15:30:00",2014,"Harnett"
"1478",2014-04-14,60.4,35.37861,-78.73361,71.3333333333333,76.6666666666667,7.33333333333333,180,"15:30:00",2014,"Harnett"
"1479",2014-04-15,60.4,35.37861,-78.73361,68,95,5.33333333333333,193.333333333333,"15:30:00",2014,"Harnett"
"1480",2014-04-16,60.4,35.37861,-78.73361,57.3333333333333,29.6666666666667,8.33333333333333,40,"15:30:00",2014,"Harnett"
"1481",2014-04-17,60.4,35.37861,-78.73361,66,34,8.66666666666667,66.6666666666667,"15:30:00",2014,"Harnett"
"1482",2014-04-18,60.4,35.37861,-78.73361,65,42,7.33333333333333,160,"15:30:00",2014,"Harnett"
"1483",2014-04-19,60.4,35.37861,-78.73361,51,97,6.33333333333333,16.6666666666667,"15:30:00",2014,"Harnett"
"1484",2014-04-20,60.4,35.37861,-78.73361,65.6666666666667,51.6666666666667,14.6666666666667,40,"15:30:00",2014,"Harnett"
"1485",2014-04-21,60.4,35.37861,-78.73361,73.6666666666667,22.3333333333333,3.66666666666667,126.666666666667,"15:30:00",2014,"Harnett"
"1486",2014-04-22,60.4,35.37861,-78.73361,82.3333333333333,28,6.66666666666667,246.666666666667,"15:30:00",2014,"Harnett"
"1487",2014-04-23,60.4,35.37861,-78.73361,72.6666666666667,21.6666666666667,7.33333333333333,325,"15:30:00",2014,"Harnett"
"1488",2014-04-24,60.4,35.37861,-78.73361,70.6666666666667,25.6666666666667,3.66666666666667,146.666666666667,"15:30:00",2014,"Harnett"
"1489",2014-04-25,60.4,35.37861,-78.73361,81.6666666666667,49.3333333333333,12.6666666666667,195,"15:30:00",2014,"Harnett"
"1490",2014-04-26,60.4,35.37861,-78.73361,81,19.6666666666667,7,240,"15:30:00",2014,"Harnett"
"1491",2014-04-27,60.4,35.37861,-78.73361,83,27.6666666666667,3,130,"15:30:00",2014,"Harnett"
"1492",2014-04-28,60.4,35.37861,-78.73361,76,63,8,50,"15:30:00",2014,"Harnett"
"1493",2014-04-29,60.4,35.37861,-78.73361,69.3333333333333,96.6666666666667,4,60,"15:30:00",2014,"Harnett"
"1494",2014-04-30,60.4,35.37861,-78.73361,72,81.6666666666667,15.3333333333333,170,"15:30:00",2014,"Harnett"
"1495",2014-05-01,60.4,35.37861,-78.73361,75,62.6666666666667,10,193.333333333333,"15:30:00",2014,"Harnett"
"1496",2014-05-02,60.4,35.37861,-78.73361,67.3333333333333,35.6666666666667,3.33333333333333,123.333333333333,"15:30:00",2014,"Harnett"
"1497",2014-05-03,60.4,35.37861,-78.73361,77,29.3333333333333,5.33333333333333,263.333333333333,"15:30:00",2014,"Harnett"
"1498",2014-05-04,60.4,35.37861,-78.73361,84,25,8,250,"15:30:00",2014,"Harnett"
