"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"617",2011-09-09,207,35.01694,-80.62056,82,44,0,0,"15:53:00",2011,"Union"
"618",2011-09-10,207,35.01694,-80.62056,85,39,0,0,"15:53:00",2011,"Union"
"619",2011-09-11,207,35.01694,-80.62056,86,32,0,0,"15:53:00",2011,"Union"
"620",2011-09-12,207,35.01694,-80.62056,86,33,5,NA,"15:53:00",2011,"Union"
"621",2011-09-13,207,35.01694,-80.62056,88,36,5,NA,"15:53:00",2011,"Union"
"622",2011-09-14,207,35.01694,-80.62056,89,33,0,0,"15:53:00",2011,"Union"
"623",2011-09-15,207,35.01694,-80.62056,85,43,8,280,"15:53:00",2011,"Union"
"624",2011-09-16,207,35.01694,-80.62056,58,65,7,70,"15:53:00",2011,"Union"
"625",2011-09-17,207,35.01694,-80.62056,60.6666666666667,88.6666666666667,8.66666666666667,23.3333333333333,"15:53:00",2011,"Union"
"626",2011-09-18,207,35.01694,-80.62056,67,63,6,60,"15:53:00",2011,"Union"
"627",2011-09-19,207,35.01694,-80.62056,71,63,3,50,"15:53:00",2011,"Union"
"628",2011-09-20,207,35.01694,-80.62056,76,67,3,NA,"15:53:00",2011,"Union"
"629",2011-09-21,207,35.01694,-80.62056,75,91.5,3,160,"15:53:00",2011,"Union"
"630",2011-09-22,207,35.01694,-80.62056,75.5,76,2.5,35,"15:53:00",2011,"Union"
"631",2011-09-23,207,35.01694,-80.62056,79,67,3,NA,"15:53:00",2011,"Union"
"632",2011-09-24,207,35.01694,-80.62056,71,89.5,1.5,40,"15:53:00",2011,"Union"
"633",2011-09-25,207,35.01694,-80.62056,73,92,6,60,"15:53:00",2011,"Union"
"634",2011-09-26,207,35.01694,-80.62056,78.3333333333333,85.3333333333333,6.33333333333333,60,"15:53:00",2011,"Union"
"635",2011-09-27,207,35.01694,-80.62056,84,57,11,220,"15:53:00",2011,"Union"
"636",2011-09-28,207,35.01694,-80.62056,81,53,10,250,"15:53:00",2011,"Union"
"637",2011-09-29,207,35.01694,-80.62056,81,42,7,280,"15:53:00",2011,"Union"
"638",2011-09-30,207,35.01694,-80.62056,77,39,11,320,"15:53:00",2011,"Union"
"639",2011-10-01,207,35.01694,-80.62056,61,38,14,300,"15:53:00",2011,"Union"
"640",2011-10-02,207,35.01694,-80.62056,63,31,8,300,"15:53:00",2011,"Union"
"641",2011-10-03,207,35.01694,-80.62056,68,33,10,250,"15:53:00",2011,"Union"
"642",2011-10-04,207,35.01694,-80.62056,73,40,3,NA,"15:53:00",2011,"Union"
"643",2011-10-05,207,35.01694,-80.62056,76,39,6,60,"15:53:00",2011,"Union"
"644",2011-10-06,207,35.01694,-80.62056,74,45,5,NA,"15:53:00",2011,"Union"
"645",2011-10-07,207,35.01694,-80.62056,73,35,8,50,"15:53:00",2011,"Union"
"646",2011-10-08,207,35.01694,-80.62056,71,36,9,60,"15:53:00",2011,"Union"
"647",2011-10-09,207,35.01694,-80.62056,75,55,10,70,"15:53:00",2011,"Union"
"648",2011-10-10,207,35.01694,-80.62056,70,72,12,55,"15:53:00",2011,"Union"
"649",2011-10-11,207,35.01694,-80.62056,59,96,16,30,"15:53:00",2011,"Union"
"650",2011-10-12,207,35.01694,-80.62056,71,84,0,0,"15:53:00",2011,"Union"
"651",2011-10-13,207,35.01694,-80.62056,72,66,9,200,"15:53:00",2011,"Union"
"652",2011-10-14,207,35.01694,-80.62056,73,28,9,260,"15:53:00",2011,"Union"
"653",2011-10-15,207,35.01694,-80.62056,74,33,6,270,"15:53:00",2011,"Union"
"654",2011-10-16,207,35.01694,-80.62056,77,35,9,220,"15:53:00",2011,"Union"
"655",2011-10-17,207,35.01694,-80.62056,82,37,11,220,"15:53:00",2011,"Union"
"656",2011-10-18,207,35.01694,-80.62056,75,54,5,190,"15:53:00",2011,"Union"
"657",2011-10-19,207,35.01694,-80.62056,67.3333333333333,92.6666666666667,12,215,"15:53:00",2011,"Union"
"658",2011-10-20,207,35.01694,-80.62056,59,49,11,220,"15:53:00",2011,"Union"
"659",2011-10-21,207,35.01694,-80.62056,61,43,0,0,"15:53:00",2011,"Union"
"660",2011-10-22,207,35.01694,-80.62056,65,42,0,0,"15:53:00",2011,"Union"
"661",2011-10-23,207,35.01694,-80.62056,66,45,0,0,"15:53:00",2011,"Union"
"662",2011-10-24,207,35.01694,-80.62056,70,44,6,290,"15:53:00",2011,"Union"
"663",2011-10-25,207,35.01694,-80.62056,71,30,0,0,"15:53:00",2011,"Union"
"664",2011-10-26,207,35.01694,-80.62056,74,38,14,230,"15:53:00",2011,"Union"
"665",2011-10-27,207,35.01694,-80.62056,76,45,16,230,"15:53:00",2011,"Union"
"666",2011-10-28,207,35.01694,-80.62056,50,61,16,50,"15:53:00",2011,"Union"
"667",2011-10-29,207,35.01694,-80.62056,55,38,11,330,"15:53:00",2011,"Union"
"668",2011-10-30,207,35.01694,-80.62056,57,36,0,0,"15:53:00",2011,"Union"
"669",2011-10-31,207,35.01694,-80.62056,58,50,7,30,"15:53:00",2011,"Union"
"670",2011-11-01,207,35.01694,-80.62056,62,32,9,50,"15:53:00",2011,"Union"
"671",2011-11-02,207,35.01694,-80.62056,62,38,0,0,"15:53:00",2011,"Union"
"672",2011-11-03,207,35.01694,-80.62056,65,52,7,NA,"15:53:00",2011,"Union"
"673",2011-11-04,207,35.01694,-80.62056,52.5,84,15.5,360,"15:53:00",2011,"Union"
"674",2011-11-05,207,35.01694,-80.62056,54,42,11,40,"15:53:00",2011,"Union"
"675",2011-11-06,207,35.01694,-80.62056,64,50,0,0,"15:53:00",2011,"Union"
"676",2011-11-07,207,35.01694,-80.62056,67,51,5,360,"15:53:00",2011,"Union"
"677",2011-11-08,207,35.01694,-80.62056,69,51,0,0,"15:53:00",2011,"Union"
"678",2011-11-09,207,35.01694,-80.62056,69,47,0,0,"15:53:00",2011,"Union"
"679",2011-11-10,207,35.01694,-80.62056,55.5,86,8,195,"15:53:00",2011,"Union"
"680",2011-11-11,207,35.01694,-80.62056,52,31,11,240,"15:53:00",2011,"Union"
"681",2011-11-12,207,35.01694,-80.62056,62,31,8,210,"15:53:00",2011,"Union"
"682",2011-11-13,207,35.01694,-80.62056,59,67,7,180,"15:53:00",2011,"Union"
"683",2011-11-14,207,35.01694,-80.62056,72,53,10,220,"15:53:00",2011,"Union"
"684",2011-11-15,207,35.01694,-80.62056,76,52,11,220,"15:53:00",2011,"Union"
"685",2011-11-16,207,35.01694,-80.62056,74,71,10,NA,"15:53:00",2011,"Union"
"686",2011-11-17,207,35.01694,-80.62056,56,55,9,340,"15:53:00",2011,"Union"
"687",2011-11-18,207,35.01694,-80.62056,49,23,3,NA,"15:53:00",2011,"Union"
"688",2011-11-19,207,35.01694,-80.62056,58,51,0,0,"15:53:00",2011,"Union"
"689",2011-11-20,207,35.01694,-80.62056,62,93,9,240,"15:53:00",2011,"Union"
"690",2011-11-21,207,35.01694,-80.62056,74,60,7,250,"15:53:00",2011,"Union"
"691",2011-11-22,207,35.01694,-80.62056,74,60,7,NA,"15:53:00",2011,"Union"
"692",2011-11-23,207,35.01694,-80.62056,61,44,18,340,"15:53:00",2011,"Union"
"693",2011-11-24,207,35.01694,-80.62056,64,26,0,0,"15:53:00",2011,"Union"
"694",2011-11-25,207,35.01694,-80.62056,65,29,6,240,"15:53:00",2011,"Union"
"695",2011-11-26,207,35.01694,-80.62056,66,52,7,220,"15:53:00",2011,"Union"
"696",2011-11-27,207,35.01694,-80.62056,69,57,6,NA,"15:53:00",2011,"Union"
"697",2011-11-28,207,35.01694,-80.62056,69,76,7,NA,"15:53:00",2011,"Union"
"698",2011-11-29,207,35.01694,-80.62056,41,90,11.5,225,"15:53:00",2011,"Union"
"699",2011-11-30,207,35.01694,-80.62056,53,48,9,320,"15:53:00",2011,"Union"
"700",2011-12-01,207,35.01694,-80.62056,56,33,0,0,"15:53:00",2011,"Union"
"701",2011-12-02,207,35.01694,-80.62056,61,34,5,250,"15:53:00",2011,"Union"
"702",2011-12-03,207,35.01694,-80.62056,56,44,7,50,"15:53:00",2011,"Union"
"703",2011-12-04,207,35.01694,-80.62056,61,50,5,70,"15:53:00",2011,"Union"
"704",2011-12-05,207,35.01694,-80.62056,62,84,5,260,"15:53:00",2011,"Union"
"705",2011-12-06,207,35.01694,-80.62056,70,68,7,190,"15:53:00",2011,"Union"
"706",2011-12-07,207,35.01694,-80.62056,59,90.2,22.4,248,"15:53:00",2011,"Union"
"707",2011-12-08,207,35.01694,-80.62056,49,36,3,NA,"15:53:00",2011,"Union"
"708",2011-12-09,207,35.01694,-80.62056,54,49,0,0,"15:53:00",2011,"Union"
"709",2011-12-10,207,35.01694,-80.62056,51,41,10,350,"15:53:00",2011,"Union"
"710",2011-12-11,207,35.01694,-80.62056,45,48,6,60,"15:53:00",2011,"Union"
"711",2011-12-12,207,35.01694,-80.62056,48,56,7,40,"15:53:00",2011,"Union"
"712",2011-12-13,207,35.01694,-80.62056,64,52,0,0,"15:53:00",2011,"Union"
"713",2011-12-14,207,35.01694,-80.62056,62,62,0,0,"15:53:00",2011,"Union"
"714",2011-12-15,207,35.01694,-80.62056,67,61,11,210,"15:53:00",2011,"Union"
"715",2011-12-16,207,35.01694,-80.62056,66,73,5,360,"15:53:00",2011,"Union"
"716",2011-12-17,207,35.01694,-80.62056,47,77,5,40,"15:53:00",2011,"Union"
"717",2011-12-18,207,35.01694,-80.62056,50,33,8,260,"15:53:00",2011,"Union"
"718",2011-12-19,207,35.01694,-80.62056,57,29,9,210,"15:53:00",2011,"Union"
"719",2011-12-20,207,35.01694,-80.62056,57.3333333333333,84.6666666666667,5.66666666666667,250,"15:53:00",2011,"Union"
"720",2011-12-21,207,35.01694,-80.62056,64,87,13,210,"15:53:00",2011,"Union"
"721",2011-12-22,207,35.01694,-80.62056,64.5,95.5,3.5,100,"15:53:00",2011,"Union"
"722",2011-12-23,207,35.01694,-80.62056,61,50,7,10,"15:53:00",2011,"Union"
"723",2011-12-24,207,35.01694,-80.62056,50,54,0,0,"15:53:00",2011,"Union"
"724",2011-12-25,207,35.01694,-80.62056,51,74,9,220,"15:53:00",2011,"Union"
"725",2011-12-26,207,35.01694,-80.62056,52,37,3,NA,"15:53:00",2011,"Union"
"726",2011-12-27,207,35.01694,-80.62056,54,72,20,240,"15:53:00",2011,"Union"
"727",2011-12-28,207,35.01694,-80.62056,50,44,8,240,"15:53:00",2011,"Union"
"728",2011-12-29,207,35.01694,-80.62056,53,41,11,210,"15:53:00",2011,"Union"
"729",2011-12-30,207,35.01694,-80.62056,60,62,5,210,"15:53:00",2011,"Union"
"730",2011-12-31,207,35.01694,-80.62056,62,40,8,260,"15:53:00",2011,"Union"
"731",2012-01-01,207,35.01694,-80.62056,66,65,17,230,"15:53:00",2012,"Union"
"732",2012-01-02,207,35.01694,-80.62056,47,31,14,240,"15:53:00",2012,"Union"
"733",2012-01-03,207,35.01694,-80.62056,34,28,11,300,"15:53:00",2012,"Union"
"734",2012-01-04,207,35.01694,-80.62056,43,26,5,NA,"15:53:00",2012,"Union"
"735",2012-01-05,207,35.01694,-80.62056,59,24,10,300,"15:53:00",2012,"Union"
"736",2012-01-06,207,35.01694,-80.62056,63,28,9,230,"15:53:00",2012,"Union"
"737",2012-01-07,207,35.01694,-80.62056,69,47,13,250,"15:53:00",2012,"Union"
"738",2012-01-08,207,35.01694,-80.62056,59,54,6,20,"15:53:00",2012,"Union"
"739",2012-01-09,207,35.01694,-80.62056,46,96,0,0,"15:53:00",2012,"Union"
"740",2012-01-10,207,35.01694,-80.62056,54,77,0,0,"15:53:00",2012,"Union"
"741",2012-01-11,207,35.01694,-80.62056,55.25,100,0.75,0,"15:53:00",2012,"Union"
"742",2012-01-12,207,35.01694,-80.62056,55,67,14,210,"15:53:00",2012,"Union"
"743",2012-01-13,207,35.01694,-80.62056,40,41,14,260,"15:53:00",2012,"Union"
"744",2012-01-14,207,35.01694,-80.62056,44,34,14,240,"15:53:00",2012,"Union"
"745",2012-01-15,207,35.01694,-80.62056,48,34,3,NA,"15:53:00",2012,"Union"
"746",2012-01-16,207,35.01694,-80.62056,47,50,5,190,"15:53:00",2012,"Union"
"747",2012-01-17,207,35.01694,-80.62056,64,63,13,NA,"15:53:00",2012,"Union"
"748",2012-01-18,207,35.01694,-80.62056,49,38,0,0,"15:53:00",2012,"Union"
"749",2012-01-19,207,35.01694,-80.62056,47,50,8,220,"15:53:00",2012,"Union"
"750",2012-01-20,207,35.01694,-80.62056,46,92.25,0.75,17.5,"15:53:00",2012,"Union"
"751",2012-01-21,207,35.01694,-80.62056,54,100,0,0,"15:53:00",2012,"Union"
"752",2012-01-22,207,35.01694,-80.62056,38,86,10,40,"15:53:00",2012,"Union"
"753",2012-01-23,207,35.01694,-80.62056,45,100,3,240,"15:53:00",2012,"Union"
"754",2012-01-24,207,35.01694,-80.62056,56,75.5,1.5,115,"15:53:00",2012,"Union"
"755",2012-01-25,207,35.01694,-80.62056,62,43,0,0,"15:53:00",2012,"Union"
"756",2012-01-26,207,35.01694,-80.62056,66,78,6,210,"15:53:00",2012,"Union"
"757",2012-01-27,207,35.01694,-80.62056,64,43,14,300,"15:53:00",2012,"Union"
"758",2012-01-28,207,35.01694,-80.62056,61,39,5,290,"15:53:00",2012,"Union"
"759",2012-01-29,207,35.01694,-80.62056,51,23,13,250,"15:53:00",2012,"Union"
"760",2012-01-30,207,35.01694,-80.62056,59,21,5,NA,"15:53:00",2012,"Union"
"761",2012-01-31,207,35.01694,-80.62056,63,30,9,230,"15:53:00",2012,"Union"
"762",2012-02-01,207,35.01694,-80.62056,65,54,9,240,"15:53:00",2012,"Union"
"763",2012-02-02,207,35.01694,-80.62056,68,31,9,350,"15:53:00",2012,"Union"
"764",2012-02-03,207,35.01694,-80.62056,56,40,3,NA,"15:53:00",2012,"Union"
"765",2012-02-04,207,35.01694,-80.62056,52.5,93.5,4,250,"15:53:00",2012,"Union"
"766",2012-02-05,207,35.01694,-80.62056,48,95,15,50,"15:53:00",2012,"Union"
"767",2012-02-06,207,35.01694,-80.62056,44,65,3,30,"15:53:00",2012,"Union"
"768",2012-02-07,207,35.01694,-80.62056,56,32,0,0,"15:53:00",2012,"Union"
"769",2012-02-08,207,35.01694,-80.62056,53,55,8,340,"15:53:00",2012,"Union"
"770",2012-02-09,207,35.01694,-80.62056,48,48,6,280,"15:53:00",2012,"Union"
"771",2012-02-10,207,35.01694,-80.62056,49,64,6,220,"15:53:00",2012,"Union"
"772",2012-02-11,207,35.01694,-80.62056,41,36,22,330,"15:53:00",2012,"Union"
"773",2012-02-12,207,35.01694,-80.62056,42,25,10,300,"15:53:00",2012,"Union"
"774",2012-02-13,207,35.01694,-80.62056,52,22,11,220,"15:53:00",2012,"Union"
"775",2012-02-14,207,35.01694,-80.62056,51,61,9,240,"15:53:00",2012,"Union"
"776",2012-02-15,207,35.01694,-80.62056,62,32,5,NA,"15:53:00",2012,"Union"
"777",2012-02-16,207,35.01694,-80.62056,54.6666666666667,96.6666666666667,5,346.666666666667,"15:53:00",2012,"Union"
"778",2012-02-17,207,35.01694,-80.62056,60,47,3,NA,"15:53:00",2012,"Union"
"779",2012-02-18,207,35.01694,-80.62056,64,35,3,240,"15:53:00",2012,"Union"
"780",2012-02-19,207,35.01694,-80.62056,39,94,16,43.3333333333333,"15:53:00",2012,"Union"
"781",2012-02-20,207,35.01694,-80.62056,50,43,10,50,"15:53:00",2012,"Union"
"782",2012-02-21,207,35.01694,-80.62056,58,56,15,210,"15:53:00",2012,"Union"
"783",2012-02-22,207,35.01694,-80.62056,66,50,20,210,"15:53:00",2012,"Union"
"784",2012-02-23,207,35.01694,-80.62056,74,48,16,210,"15:53:00",2012,"Union"
"785",2012-02-24,207,35.01694,-80.62056,68,82,24,225,"15:53:00",2012,"Union"
"786",2012-02-25,207,35.01694,-80.62056,53,23,14,260,"15:53:00",2012,"Union"
"787",2012-02-26,207,35.01694,-80.62056,53,28,3,NA,"15:53:00",2012,"Union"
"788",2012-02-27,207,35.01694,-80.62056,50,96,0,0,"15:53:00",2012,"Union"
"789",2012-02-28,207,35.01694,-80.62056,67,30,0,0,"15:53:00",2012,"Union"
"790",2012-02-29,207,35.01694,-80.62056,68,69.5,21,240,"15:53:00",2012,"Union"
"791",2012-03-01,207,35.01694,-80.62056,78,26,17,270,"15:53:00",2012,"Union"
"792",2012-03-02,207,35.01694,-80.62056,57,93,5,30,"15:53:00",2012,"Union"
"793",2012-03-03,207,35.01694,-80.62056,59,60,0,0,"15:53:00",2012,"Union"
"794",2012-03-04,207,35.01694,-80.62056,51,27,14,300,"15:53:00",2012,"Union"
"795",2012-03-05,207,35.01694,-80.62056,51,26,16,330,"15:53:00",2012,"Union"
"796",2012-03-06,207,35.01694,-80.62056,56,24,5,NA,"15:53:00",2012,"Union"
"797",2012-03-07,207,35.01694,-80.62056,67,44,8,NA,"15:53:00",2012,"Union"
"798",2012-03-08,207,35.01694,-80.62056,73,43,9,200,"15:53:00",2012,"Union"
"799",2012-03-09,207,35.01694,-80.62056,60,33,8,50,"15:53:00",2012,"Union"
"800",2012-03-10,207,35.01694,-80.62056,57,28,7,70,"15:53:00",2012,"Union"
"801",2012-03-11,207,35.01694,-80.62056,62,24,5,NA,"15:53:00",2012,"Union"
"802",2012-03-12,207,35.01694,-80.62056,70,42,0,0,"15:53:00",2012,"Union"
"803",2012-03-13,207,35.01694,-80.62056,72,61,11,230,"15:53:00",2012,"Union"
"804",2012-03-14,207,35.01694,-80.62056,80,33,7,250,"15:53:00",2012,"Union"
"805",2012-03-15,207,35.01694,-80.62056,82,27,6,160,"15:53:00",2012,"Union"
"806",2012-03-16,207,35.01694,-80.62056,81,34,7,310,"15:53:00",2012,"Union"
"807",2012-03-17,207,35.01694,-80.62056,78,45,0,0,"15:53:00",2012,"Union"
"808",2012-03-18,207,35.01694,-80.62056,72,61,3,240,"15:53:00",2012,"Union"
"809",2012-03-19,207,35.01694,-80.62056,81,44,8,50,"15:53:00",2012,"Union"
"810",2012-03-20,207,35.01694,-80.62056,81,44,6,NA,"15:53:00",2012,"Union"
"811",2012-03-21,207,35.01694,-80.62056,77,50,5,140,"15:53:00",2012,"Union"
"812",2012-03-22,207,35.01694,-80.62056,79,49,3,NA,"15:53:00",2012,"Union"
"813",2012-03-23,207,35.01694,-80.62056,79,50,3,NA,"15:53:00",2012,"Union"
"814",2012-03-24,207,35.01694,-80.62056,77,45,7,NA,"15:53:00",2012,"Union"
"815",2012-03-25,207,35.01694,-80.62056,65,56,14,310,"15:53:00",2012,"Union"
"816",2012-03-26,207,35.01694,-80.62056,77,30,11,310,"15:53:00",2012,"Union"
"817",2012-03-27,207,35.01694,-80.62056,63,33,3,250,"15:53:00",2012,"Union"
"818",2012-03-28,207,35.01694,-80.62056,74,56,18,240,"15:53:00",2012,"Union"
"819",2012-03-29,207,35.01694,-80.62056,83,32,6,320,"15:53:00",2012,"Union"
"820",2012-03-30,207,35.01694,-80.62056,79,45,0,0,"15:53:00",2012,"Union"
"821",2012-03-31,207,35.01694,-80.62056,75,55,7,280,"15:53:00",2012,"Union"
"822",2012-04-01,207,35.01694,-80.62056,74,46,7,260,"15:53:00",2012,"Union"
"823",2012-04-02,207,35.01694,-80.62056,82,49,11,10,"15:53:00",2012,"Union"
"824",2012-04-03,207,35.01694,-80.62056,76,62,10,220,"15:53:00",2012,"Union"
"825",2012-04-04,207,35.01694,-80.62056,82,41,10,210,"15:53:00",2012,"Union"
"826",2012-04-05,207,35.01694,-80.62056,64,60,13,60,"15:53:00",2012,"Union"
"827",2012-04-06,207,35.01694,-80.62056,63,34,15,30,"15:53:00",2012,"Union"
"828",2012-04-07,207,35.01694,-80.62056,68,22,0,0,"15:53:00",2012,"Union"
"829",2012-04-08,207,35.01694,-80.62056,75,26,10,250,"15:53:00",2012,"Union"
"830",2012-04-09,207,35.01694,-80.62056,73,24,13,250,"15:53:00",2012,"Union"
"831",2012-04-10,207,35.01694,-80.62056,74,29,14,260,"15:53:00",2012,"Union"
"832",2012-04-11,207,35.01694,-80.62056,61,24,8,340,"15:53:00",2012,"Union"
"833",2012-04-12,207,35.01694,-80.62056,62,25,5,320,"15:53:00",2012,"Union"
"834",2012-04-13,207,35.01694,-80.62056,67,27,0,0,"15:53:00",2012,"Union"
"835",2012-04-14,207,35.01694,-80.62056,73,26,8,190,"15:53:00",2012,"Union"
"836",2012-04-15,207,35.01694,-80.62056,77,58,10,220,"15:53:00",2012,"Union"
"837",2012-04-16,207,35.01694,-80.62056,81,47,14,210,"15:53:00",2012,"Union"
"838",2012-04-17,207,35.01694,-80.62056,81,49,0,0,"15:53:00",2012,"Union"
"839",2012-04-18,207,35.01694,-80.62056,57,90,7,10,"15:53:00",2012,"Union"
"840",2012-04-19,207,35.01694,-80.62056,62,75,7,40,"15:53:00",2012,"Union"
"841",2012-04-20,207,35.01694,-80.62056,68.75,67,0.75,0,"15:53:00",2012,"Union"
"842",2012-04-21,207,35.01694,-80.62056,77,52,8,230,"15:53:00",2012,"Union"
"843",2012-04-22,207,35.01694,-80.62056,55,90,10,10,"15:53:00",2012,"Union"
"844",2012-04-23,207,35.01694,-80.62056,55,35,13,290,"15:53:00",2012,"Union"
"845",2012-04-24,207,35.01694,-80.62056,61,22,13,320,"15:53:00",2012,"Union"
"846",2012-04-25,207,35.01694,-80.62056,71,51,5,NA,"15:53:00",2012,"Union"
"847",2012-04-26,207,35.01694,-80.62056,69,81,3,220,"15:53:00",2012,"Union"
"848",2012-04-27,207,35.01694,-80.62056,81,47,6,250,"15:53:00",2012,"Union"
"849",2012-04-28,207,35.01694,-80.62056,62,77.5,8.5,55,"15:53:00",2012,"Union"
"850",2012-04-29,207,35.01694,-80.62056,78,64,6,90,"15:53:00",2012,"Union"
"851",2012-04-30,207,35.01694,-80.62056,82,58,7,NA,"15:53:00",2012,"Union"
"852",2012-05-01,207,35.01694,-80.62056,84,59,7,NA,"15:53:00",2012,"Union"
"853",2012-05-02,207,35.01694,-80.62056,86,46,0,0,"15:53:00",2012,"Union"
"854",2012-05-03,207,35.01694,-80.62056,84,51,7,180,"15:53:00",2012,"Union"
"855",2012-05-04,207,35.01694,-80.62056,83,44,15,220,"15:53:00",2012,"Union"
"856",2012-05-05,207,35.01694,-80.62056,87,45,9,260,"15:53:00",2012,"Union"
"857",2012-05-06,207,35.01694,-80.62056,75,64,7,80,"15:53:00",2012,"Union"
"858",2012-05-07,207,35.01694,-80.62056,78,48,5,NA,"15:53:00",2012,"Union"
"859",2012-05-08,207,35.01694,-80.62056,75,82,0,0,"15:53:00",2012,"Union"
"860",2012-05-09,207,35.01694,-80.62056,68,89.25,9.5,342.5,"15:53:00",2012,"Union"
"861",2012-05-10,207,35.01694,-80.62056,72,35,8,350,"15:53:00",2012,"Union"
"862",2012-05-11,207,35.01694,-80.62056,72,31,3,NA,"15:53:00",2012,"Union"
"863",2012-05-12,207,35.01694,-80.62056,73,44,3,170,"15:53:00",2012,"Union"
"864",2012-05-13,207,35.01694,-80.62056,66,81,0,0,"15:53:00",2012,"Union"
"865",2012-05-14,207,35.01694,-80.62056,NA,NA,NA,NA,"15:53:00",2012,"Union"
"866",2012-05-15,207,35.01694,-80.62056,79,60,0,0,"15:53:00",2012,"Union"
"867",2012-05-16,207,35.01694,-80.62056,78,64.5,2.5,0,"15:53:00",2012,"Union"
"868",2012-05-17,207,35.01694,-80.62056,85,45,3,NA,"15:53:00",2012,"Union"
"869",2012-05-18,207,35.01694,-80.62056,76,50,10,360,"15:53:00",2012,"Union"
"870",2012-05-19,207,35.01694,-80.62056,75,40,11,20,"15:53:00",2012,"Union"
"871",2012-05-20,207,35.01694,-80.62056,80,35,11,50,"15:53:00",2012,"Union"
"872",2012-05-21,207,35.01694,-80.62056,81,49,0,0,"15:53:00",2012,"Union"
"873",2012-05-22,207,35.01694,-80.62056,82,51,8,250,"15:53:00",2012,"Union"
"874",2012-05-23,207,35.01694,-80.62056,81,49,8,270,"15:53:00",2012,"Union"
"875",2012-05-24,207,35.01694,-80.62056,86,37,6,NA,"15:53:00",2012,"Union"
"876",2012-05-25,207,35.01694,-80.62056,89,39,6,40,"15:53:00",2012,"Union"
"877",2012-05-26,207,35.01694,-80.62056,86,49,11,60,"15:53:00",2012,"Union"
"878",2012-05-27,207,35.01694,-80.62056,84,59,3,NA,"15:53:00",2012,"Union"
"879",2012-05-28,207,35.01694,-80.62056,77,82,0,0,"15:53:00",2012,"Union"
"880",2012-05-29,207,35.01694,-80.62056,77,85,5,250,"15:53:00",2012,"Union"
"881",2012-05-30,207,35.01694,-80.62056,86,39,10,40,"15:53:00",2012,"Union"
"882",2012-05-31,207,35.01694,-80.62056,88,43,9,240,"15:53:00",2012,"Union"
"883",2012-06-01,207,35.01694,-80.62056,77,74,8,NA,"15:53:00",2012,"Union"
"884",2012-06-02,207,35.01694,-80.62056,75,39,7,330,"15:53:00",2012,"Union"
"885",2012-06-03,207,35.01694,-80.62056,80,37,8,260,"15:53:00",2012,"Union"
"886",2012-06-04,207,35.01694,-80.62056,80,54,8,280,"15:53:00",2012,"Union"
"887",2012-06-05,207,35.01694,-80.62056,75,52,5,NA,"15:53:00",2012,"Union"
"888",2012-06-06,207,35.01694,-80.62056,71,61,7,40,"15:53:00",2012,"Union"
"889",2012-06-07,207,35.01694,-80.62056,79,47,0,0,"15:53:00",2012,"Union"
"890",2012-06-08,207,35.01694,-80.62056,84,31,6,10,"15:53:00",2012,"Union"
"891",2012-06-09,207,35.01694,-80.62056,84,34,6,200,"15:53:00",2012,"Union"
"892",2012-06-10,207,35.01694,-80.62056,79,52,0,0,"15:53:00",2012,"Union"
"893",2012-06-11,207,35.01694,-80.62056,75,90,7,NA,"15:53:00",2012,"Union"
"894",2012-06-12,207,35.01694,-80.62056,81,73.3333333333333,5.33333333333333,235,"15:53:00",2012,"Union"
"895",2012-06-13,207,35.01694,-80.62056,85,55,8,50,"15:53:00",2012,"Union"
"896",2012-06-14,207,35.01694,-80.62056,81,45,14,20,"15:53:00",2012,"Union"
"897",2012-06-15,207,35.01694,-80.62056,81,41,14,40,"15:53:00",2012,"Union"
"898",2012-06-16,207,35.01694,-80.62056,80,37,10,NA,"15:53:00",2012,"Union"
"899",2012-06-17,207,35.01694,-80.62056,82,46,0,0,"15:53:00",2012,"Union"
"900",2012-06-18,207,35.01694,-80.62056,84,51,7,220,"15:53:00",2012,"Union"
"901",2012-06-19,207,35.01694,-80.62056,88,45,6,NA,"15:53:00",2012,"Union"
"902",2012-06-20,207,35.01694,-80.62056,86,53,5,200,"15:53:00",2012,"Union"
"903",2012-06-21,207,35.01694,-80.62056,91,42,8,NA,"15:53:00",2012,"Union"
"904",2012-06-22,207,35.01694,-80.62056,89,47,6,220,"15:53:00",2012,"Union"
"905",2012-06-23,207,35.01694,-80.62056,85.3333333333333,59,9,16.6666666666667,"15:53:00",2012,"Union"
"906",2012-06-24,207,35.01694,-80.62056,74,91,8,80,"15:53:00",2012,"Union"
"907",2012-06-25,207,35.01694,-80.62056,89,52,8,240,"15:53:00",2012,"Union"
"908",2012-06-26,207,35.01694,-80.62056,82,29,10,40,"15:53:00",2012,"Union"
"909",2012-06-28,207,35.01694,-80.62056,93,32,10,230,"15:53:00",2012,"Union"
"910",2012-06-29,207,35.01694,-80.62056,102,28,10,210,"15:53:00",2012,"Union"
"911",2012-06-30,207,35.01694,-80.62056,103,32,10,240,"15:53:00",2012,"Union"
"912",2012-07-01,207,35.01694,-80.62056,94,46,6,NA,"15:53:00",2012,"Union"
"913",2012-07-02,207,35.01694,-80.62056,93,41,5,NA,"15:53:00",2012,"Union"
