"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"236",2013-08-25,16.2,35.937,-77.547,74,62,10.6666666666667,56.6666666666667,"09:27:30",2013,"Edgecombe"
"237",2013-08-26,16.2,35.937,-77.547,73,63.6666666666667,1.66666666666667,110,"09:27:30",2013,"Edgecombe"
"238",2013-08-27,16.2,35.937,-77.547,77,65,3.66666666666667,233.333333333333,"09:27:30",2013,"Edgecombe"
"239",2013-08-28,16.2,35.937,-77.547,79.3333333333333,77.6666666666667,4.66666666666667,260,"09:27:30",2013,"Edgecombe"
"240",2013-08-29,16.2,35.937,-77.547,78,82.3333333333333,7,13.3333333333333,"09:27:30",2013,"Edgecombe"
"241",2013-08-30,16.2,35.937,-77.547,78,71.3333333333333,2,66.6666666666667,"09:27:30",2013,"Edgecombe"
"242",2013-08-31,16.2,35.937,-77.547,80.6666666666667,68,3.66666666666667,140,"09:27:30",2013,"Edgecombe"
"243",2013-09-01,16.2,35.937,-77.547,84,72.3333333333333,7,240,"09:27:30",2013,"Edgecombe"
"244",2013-09-02,16.2,35.937,-77.547,78.6666666666667,83.3333333333333,6,230,"09:27:30",2013,"Edgecombe"
"245",2013-09-03,16.2,35.937,-77.547,80.3333333333333,81,4.66666666666667,246.666666666667,"09:27:30",2013,"Edgecombe"
"246",2013-09-04,16.2,35.937,-77.547,76.3333333333333,69.3333333333333,8,53.3333333333333,"09:27:30",2013,"Edgecombe"
"247",2013-09-05,16.2,35.937,-77.547,81,71,2.66666666666667,203.333333333333,"09:27:30",2013,"Edgecombe"
"248",2013-09-06,16.2,35.937,-77.547,77,69.6666666666667,5.33333333333333,33.3333333333333,"09:27:30",2013,"Edgecombe"
"249",2013-09-07,16.2,35.937,-77.547,74,57.6666666666667,1,43.3333333333333,"09:27:30",2013,"Edgecombe"
"250",2013-09-08,16.2,35.937,-77.547,77,67.3333333333333,1,90,"09:27:30",2013,"Edgecombe"
"251",2013-09-10,16.2,35.937,-77.547,81.6666666666667,65.3333333333333,2.66666666666667,163.333333333333,"09:27:30",2013,"Edgecombe"
"252",2013-09-11,16.2,35.937,-77.547,82.5,66,1.5,100,"09:27:30",2013,"Edgecombe"
"253",2013-09-12,16.2,35.937,-77.547,80.6666666666667,67.6666666666667,6.33333333333333,216.666666666667,"09:27:30",2013,"Edgecombe"
"254",2013-09-13,16.2,35.937,-77.547,78.6666666666667,64.6666666666667,6.66666666666667,310,"09:27:30",2013,"Edgecombe"
"255",2013-09-14,16.2,35.937,-77.547,67.6666666666667,50.6666666666667,10.3333333333333,243.333333333333,"09:27:30",2013,"Edgecombe"
"256",2013-09-15,16.2,35.937,-77.547,72,57,4.33333333333333,76.6666666666667,"09:27:30",2013,"Edgecombe"
"257",2013-09-16,16.2,35.937,-77.547,72.6666666666667,86,1.66666666666667,76.6666666666667,"09:27:30",2013,"Edgecombe"
"258",2013-09-17,16.2,35.937,-77.547,72,57.6666666666667,11.3333333333333,46.6666666666667,"09:27:30",2013,"Edgecombe"
"259",2013-09-18,16.2,35.937,-77.547,68.6666666666667,59.6666666666667,5,40,"09:27:30",2013,"Edgecombe"
"260",2013-09-19,16.2,35.937,-77.547,69.6666666666667,61.3333333333333,3,33.3333333333333,"09:27:30",2013,"Edgecombe"
"261",2013-09-20,16.2,35.937,-77.547,72.6666666666667,68,4,233.333333333333,"09:27:30",2013,"Edgecombe"
"262",2013-09-21,16.2,35.937,-77.547,66.6666666666667,92,0,0,"09:27:30",2013,"Edgecombe"
"263",2013-09-22,16.2,35.937,-77.547,68,81,11.3333333333333,30,"09:27:30",2013,"Edgecombe"
"264",2013-09-23,16.2,35.937,-77.547,66.3333333333333,62.3333333333333,8,143.333333333333,"09:27:30",2013,"Edgecombe"
"265",2013-09-24,16.2,35.937,-77.547,66,64.3333333333333,1,46.6666666666667,"09:27:30",2013,"Edgecombe"
"266",2013-09-25,16.2,35.937,-77.547,67.6666666666667,72.3333333333333,2,183.333333333333,"09:27:30",2013,"Edgecombe"
"267",2013-09-26,16.2,35.937,-77.547,71.6666666666667,62,5.66666666666667,36.6666666666667,"09:27:30",2013,"Edgecombe"
"268",2013-09-27,16.2,35.937,-77.547,71.3333333333333,63.3333333333333,9.66666666666667,46.6666666666667,"09:27:30",2013,"Edgecombe"
"269",2013-09-28,16.2,35.937,-77.547,68.3333333333333,67.3333333333333,7,20,"09:27:30",2013,"Edgecombe"
"270",2013-09-29,16.2,35.937,-77.547,66,77,7.33333333333333,233.333333333333,"09:27:30",2013,"Edgecombe"
"271",2013-09-30,16.2,35.937,-77.547,69.3333333333333,55.3333333333333,7.33333333333333,350,"09:27:30",2013,"Edgecombe"
"272",2013-10-01,16.2,35.937,-77.547,71.6666666666667,57.6666666666667,0,0,"09:27:30",2013,"Edgecombe"
"273",2013-10-02,16.2,35.937,-77.547,75.3333333333333,60,0,0,"09:27:30",2013,"Edgecombe"
"274",2013-10-03,16.2,35.937,-77.547,77.6666666666667,60,0,0,"09:27:30",2013,"Edgecombe"
"275",2013-10-04,16.2,35.937,-77.547,78,67.6666666666667,6,220,"09:27:30",2013,"Edgecombe"
"276",2013-10-05,16.2,35.937,-77.547,80.6666666666667,59.3333333333333,0,0,"09:27:30",2013,"Edgecombe"
"277",2013-10-06,16.2,35.937,-77.547,73.6666666666667,87.3333333333333,5,173.333333333333,"09:27:30",2013,"Edgecombe"
"278",2013-10-07,16.2,35.937,-77.547,80,72,12.6666666666667,190,"09:27:30",2013,"Edgecombe"
"279",2013-10-08,16.2,35.937,-77.547,57.6666666666667,82,10.3333333333333,20,"09:27:30",2013,"Edgecombe"
"280",2013-10-09,16.2,35.937,-77.547,58.6666666666667,92,7.66666666666667,350,"09:27:30",2013,"Edgecombe"
"281",2013-10-10,16.2,35.937,-77.547,59.3333333333333,92.6666666666667,10,333.333333333333,"09:27:30",2013,"Edgecombe"
"282",2013-10-11,16.2,35.937,-77.547,61.6666666666667,92,5.66666666666667,306.666666666667,"09:27:30",2013,"Edgecombe"
"283",2013-10-12,16.2,35.937,-77.547,65,90,2,203.333333333333,"09:27:30",2013,"Edgecombe"
"284",2013-10-13,16.2,35.937,-77.547,66,92.6666666666667,6.66666666666667,345,"09:27:30",2013,"Edgecombe"
"285",2013-10-14,16.2,35.937,-77.547,67,83,11,13.3333333333333,"09:27:30",2013,"Edgecombe"
"286",2013-10-15,16.2,35.937,-77.547,61.6666666666667,86.6666666666667,5.33333333333333,243.333333333333,"09:27:30",2013,"Edgecombe"
"287",2013-10-16,16.2,35.937,-77.547,67,84.6666666666667,3.33333333333333,16.6666666666667,"09:27:30",2013,"Edgecombe"
"288",2013-10-17,16.2,35.937,-77.547,68.3333333333333,81,3.66666666666667,150,"09:27:30",2013,"Edgecombe"
"289",2013-10-18,16.2,35.937,-77.547,63.3333333333333,64.3333333333333,4.33333333333333,350,"09:27:30",2013,"Edgecombe"
"290",2013-10-19,16.2,35.937,-77.547,64,94.3333333333333,4.33333333333333,86.6666666666667,"09:27:30",2013,"Edgecombe"
"291",2013-10-20,16.2,35.937,-77.547,59,59.6666666666667,8.33333333333333,20,"09:27:30",2013,"Edgecombe"
"292",2013-10-21,16.2,35.937,-77.547,60.6666666666667,61.3333333333333,3,56.6666666666667,"09:27:30",2013,"Edgecombe"
"293",2013-10-22,16.2,35.937,-77.547,58.6666666666667,79.6666666666667,0,0,"09:27:30",2013,"Edgecombe"
"294",2013-10-23,16.2,35.937,-77.547,63,83,9.33333333333333,263.333333333333,"09:27:30",2013,"Edgecombe"
"295",2013-10-24,16.2,35.937,-77.547,52.6666666666667,45.6666666666667,8.66666666666667,286.666666666667,"09:27:30",2013,"Edgecombe"
"296",2013-10-25,16.2,35.937,-77.547,50.6666666666667,44.3333333333333,8.66666666666667,226.666666666667,"09:27:30",2013,"Edgecombe"
"297",2013-10-26,16.2,35.937,-77.547,49.6666666666667,60,3.33333333333333,140,"09:27:30",2013,"Edgecombe"
"298",2013-10-27,16.2,35.937,-77.547,60,47,7.66666666666667,333.333333333333,"09:27:30",2013,"Edgecombe"
"299",2013-10-28,16.2,35.937,-77.547,56.6666666666667,78.3333333333333,0,0,"09:27:30",2013,"Edgecombe"
"300",2013-10-29,16.2,35.937,-77.547,61,78,1.5,180,"09:27:30",2013,"Edgecombe"
"301",2013-10-30,16.2,35.937,-77.547,64.6666666666667,66,4.33333333333333,123.333333333333,"09:27:30",2013,"Edgecombe"
"302",2013-10-31,16.2,35.937,-77.547,66.3333333333333,76.6666666666667,1.66666666666667,73.3333333333333,"09:27:30",2013,"Edgecombe"
"303",2013-11-01,16.2,35.937,-77.547,73.6666666666667,74.6666666666667,10,206.666666666667,"09:27:30",2013,"Edgecombe"
"304",2013-11-02,16.2,35.937,-77.547,63.3333333333333,75.3333333333333,6,306.666666666667,"09:27:30",2013,"Edgecombe"
"305",2013-11-03,16.2,35.937,-77.547,56,55,8,320,"09:27:30",2013,"Edgecombe"
"306",2013-11-04,16.2,35.937,-77.547,49,64,9.66666666666667,30,"09:27:30",2013,"Edgecombe"
"307",2013-11-05,16.2,35.937,-77.547,49,77,6,246.666666666667,"09:27:30",2013,"Edgecombe"
"308",2013-11-06,16.2,35.937,-77.547,61,77,0,0,"09:27:30",2013,"Edgecombe"
"309",2013-11-07,16.2,35.937,-77.547,64,93.3333333333333,3.33333333333333,153.333333333333,"09:27:30",2013,"Edgecombe"
"310",2013-11-08,16.2,35.937,-77.547,50.6666666666667,46.3333333333333,7,310,"09:27:30",2013,"Edgecombe"
"311",2013-11-09,16.2,35.937,-77.547,48.6666666666667,63,2.66666666666667,83.3333333333333,"09:27:30",2013,"Edgecombe"
"312",2013-11-10,16.2,35.937,-77.547,57.6666666666667,45,9.33333333333333,256.666666666667,"09:27:30",2013,"Edgecombe"
"313",2013-11-11,16.2,35.937,-77.547,50.3333333333333,47.3333333333333,4.33333333333333,136.666666666667,"09:27:30",2013,"Edgecombe"
"314",2013-11-12,16.2,35.937,-77.547,56.3333333333333,48.6666666666667,8.66666666666667,266.666666666667,"09:27:30",2013,"Edgecombe"
"315",2013-11-13,16.2,35.937,-77.547,39,41,13.3333333333333,356.666666666667,"09:27:30",2013,"Edgecombe"
"316",2013-11-14,16.2,35.937,-77.547,43.6666666666667,46.3333333333333,7.33333333333333,216.666666666667,"09:27:30",2013,"Edgecombe"
"317",2013-11-15,16.2,35.937,-77.547,47.3333333333333,60,1,76.6666666666667,"09:27:30",2013,"Edgecombe"
"318",2013-11-16,16.2,35.937,-77.547,57.3333333333333,87,2,123.333333333333,"09:27:30",2013,"Edgecombe"
"319",2013-11-17,16.2,35.937,-77.547,62.6666666666667,81.6666666666667,0,0,"09:27:30",2013,"Edgecombe"
"320",2013-11-18,16.2,35.937,-77.547,66,73.3333333333333,1.66666666666667,100,"09:27:30",2013,"Edgecombe"
"321",2013-11-19,16.2,35.937,-77.547,52.3333333333333,37.6666666666667,14.3333333333333,246.666666666667,"09:27:30",2013,"Edgecombe"
"322",2013-11-20,16.2,35.937,-77.547,45.6666666666667,59,8.66666666666667,35,"09:27:30",2013,"Edgecombe"
"323",2013-11-21,16.2,35.937,-77.547,51,72.6666666666667,8,180,"09:27:30",2013,"Edgecombe"
"324",2013-11-22,16.2,35.937,-77.547,58.3333333333333,89,1,46.6666666666667,"09:27:30",2013,"Edgecombe"
"325",2013-11-23,16.2,35.937,-77.547,58.3333333333333,79,7.33333333333333,20,"09:27:30",2013,"Edgecombe"
"326",2013-11-24,16.2,35.937,-77.547,35,29,15.3333333333333,345,"09:27:30",2013,"Edgecombe"
"327",2013-11-25,16.2,35.937,-77.547,32,41.3333333333333,6,36.6666666666667,"09:27:30",2013,"Edgecombe"
"328",2013-11-26,16.2,35.937,-77.547,41.3333333333333,68,3.66666666666667,43.3333333333333,"09:27:30",2013,"Edgecombe"
"329",2013-11-27,16.2,35.937,-77.547,49,93.3333333333333,7.33333333333333,320,"09:27:30",2013,"Edgecombe"
"330",2013-11-28,16.2,35.937,-77.547,34,56,8,340,"09:27:30",2013,"Edgecombe"
"331",2013-11-29,16.2,35.937,-77.547,37,75,3.66666666666667,230,"09:27:30",2013,"Edgecombe"
"332",2013-11-30,16.2,35.937,-77.547,38.6666666666667,73.6666666666667,9,23.3333333333333,"09:27:30",2013,"Edgecombe"
"333",2013-12-01,16.2,35.937,-77.547,42,74.3333333333333,0,0,"09:27:30",2013,"Edgecombe"
"334",2013-12-02,16.2,35.937,-77.547,46.3333333333333,82,0,0,"09:27:30",2013,"Edgecombe"
"335",2013-12-03,16.2,35.937,-77.547,46.3333333333333,73.3333333333333,0,0,"09:27:30",2013,"Edgecombe"
"336",2013-12-04,16.2,35.937,-77.547,54,78.6666666666667,0,0,"09:27:30",2013,"Edgecombe"
"337",2013-12-05,16.2,35.937,-77.547,58.6666666666667,96,4.33333333333333,173.333333333333,"09:27:30",2013,"Edgecombe"
"338",2013-12-06,16.2,35.937,-77.547,74,69.3333333333333,11.3333333333333,206.666666666667,"09:27:30",2013,"Edgecombe"
"339",2013-12-07,16.2,35.937,-77.547,43,92,7.33333333333333,240,"09:27:30",2013,"Edgecombe"
"340",2013-12-08,16.2,35.937,-77.547,35,94,8.33333333333333,16.6666666666667,"09:27:30",2013,"Edgecombe"
"341",2013-12-09,16.2,35.937,-77.547,39.3333333333333,97,0,0,"09:27:30",2013,"Edgecombe"
"342",2013-12-10,16.2,35.937,-77.547,47,95.6666666666667,4.33333333333333,133.333333333333,"09:27:30",2013,"Edgecombe"
"343",2013-12-11,16.2,35.937,-77.547,34.5,80,1.5,160,"09:27:30",2013,"Edgecombe"
"344",2013-12-12,16.2,35.937,-77.547,37,65.6666666666667,8.66666666666667,240,"09:27:30",2013,"Edgecombe"
"345",2013-12-13,16.2,35.937,-77.547,37.6666666666667,57.3333333333333,4,163.333333333333,"09:27:30",2013,"Edgecombe"
"346",2013-12-14,16.2,35.937,-77.547,42.6666666666667,63.3333333333333,6,106.666666666667,"09:27:30",2013,"Edgecombe"
"347",2013-12-15,16.2,35.937,-77.547,45,91.6666666666667,6,263.333333333333,"09:27:30",2013,"Edgecombe"
"348",2013-12-16,16.2,35.937,-77.547,41.3333333333333,67,3.5,135,"09:27:30",2013,"Edgecombe"
"349",2013-12-17,16.2,35.937,-77.547,44,78.3333333333333,0,0,"09:27:30",2013,"Edgecombe"
"350",2013-12-18,16.2,35.937,-77.547,42,50.6666666666667,8.33333333333333,300,"09:27:30",2013,"Edgecombe"
"351",2013-12-19,16.2,35.937,-77.547,45.3333333333333,51.6666666666667,7.66666666666667,216.666666666667,"09:27:30",2013,"Edgecombe"
