,DATE,ELEVATION,LATITUDE,LONGITUDE,HOURLYDRYBULBTEMPF,HOURLYRelativeHumidity,HOURLYWindSpeed,HOURLYWindDirection,time,year,county
1217,5/16/2013,29.9,34.27278,-78.71472,80.66666667,52.33333333,5.333333333,250,9:30:00,2013,Columbus
1218,5/17/2013,29.9,34.27278,-78.71472,80,56,5.333333333,240,9:30:00,2013,Columbus
1219,5/18/2013,29.9,34.27278,-78.71472,78,65.66666667,7.333333333,206.6666667,9:30:00,2013,Columbus
1220,5/19/2013,29.9,34.27278,-78.71472,74.66666667,78.66666667,9.333333333,175,9:30:00,2013,Columbus
1221,5/20/2013,29.9,34.27278,-78.71472,73.33333333,83.66666667,9.333333333,170,9:30:00,2013,Columbus
1222,5/21/2013,29.9,34.27278,-78.71472,77.66666667,71.66666667,6,216.6666667,9:30:00,2013,Columbus
1223,5/22/2013,29.9,34.27278,-78.71472,78.66666667,69.66666667,5.666666667,206.6666667,9:30:00,2013,Columbus
1224,5/23/2013,29.9,34.27278,-78.71472,78.33333333,66.66666667,0,0,9:30:00,2013,Columbus
1225,5/24/2013,29.9,34.27278,-78.71472,74,60,5.666666667,330,9:30:00,2013,Columbus
1226,5/25/2013,29.9,34.27278,-78.71472,61.66666667,43.33333333,4.666666667,313.3333333,9:30:00,2013,Columbus
1227,5/26/2013,29.9,34.27278,-78.71472,59.33333333,62,1,116.6666667,9:30:00,2013,Columbus
1228,5/27/2013,29.9,34.27278,-78.71472,73.66666667,46,3.666666667,96.66666667,9:30:00,2013,Columbus
1229,5/28/2013,29.9,34.27278,-78.71472,77.66666667,60,2.666666667,150,9:30:00,2013,Columbus
1230,5/29/2013,29.9,34.27278,-78.71472,78.33333333,60.33333333,8,176.6666667,9:30:00,2013,Columbus
1231,5/30/2013,29.9,34.27278,-78.71472,79,67.33333333,2,46.66666667,9:30:00,2013,Columbus
1232,5/31/2013,29.9,34.27278,-78.71472,78.33333333,71.66666667,2,130,9:30:00,2013,Columbus
1233,6/1/2013,29.9,34.27278,-78.71472,80,64.33333333,5.666666667,180,9:30:00,2013,Columbus
1234,6/2/2013,29.9,34.27278,-78.71472,80.66666667,63,8.333333333,183.3333333,9:30:00,2013,Columbus
1235,6/3/2013,29.9,34.27278,-78.71472,80.33333333,79.33333333,8.333333333,170,9:30:00,2013,Columbus
1236,6/4/2013,29.9,34.27278,-78.71472,79,73.66666667,6,53.33333333,9:30:00,2013,Columbus
1237,6/5/2013,29.9,34.27278,-78.71472,75.66666667,77.33333333,9.333333333,80,9:30:00,2013,Columbus
1238,6/6/2013,29.9,34.27278,-78.71472,73.33333333,93.33333333,6,130,9:30:00,2013,Columbus
1239,6/7/2013,29.9,34.27278,-78.71472,76.66666667,85.33333333,13,166.6666667,9:30:00,2013,Columbus
1240,6/8/2013,29.9,34.27278,-78.71472,81,70.66666667,10.66666667,213.3333333,9:30:00,2013,Columbus
1241,6/9/2013,29.9,34.27278,-78.71472,81.33333333,73.66666667,3.333333333,123.3333333,9:30:00,2013,Columbus
1242,6/10/2013,29.9,34.27278,-78.71472,82.66666667,70.66666667,9.333333333,206.6666667,9:30:00,2013,Columbus
1243,6/12/2013,29.9,34.27278,-78.71472,86,54,2.666666667,173.3333333,9:30:00,2013,Columbus
1244,6/13/2013,29.9,34.27278,-78.71472,90,59.66666667,10,206.6666667,9:30:00,2013,Columbus
1245,6/14/2013,29.9,34.27278,-78.71472,76.66666667,51.33333333,8.333333333,10,9:30:00,2013,Columbus
1246,6/15/2013,29.9,34.27278,-78.71472,78.66666667,44.66666667,0,0,9:30:00,2013,Columbus
1247,6/16/2013,29.9,34.27278,-78.71472,80.66666667,53,8.333333333,200,9:30:00,2013,Columbus
1248,6/17/2013,29.9,34.27278,-78.71472,82,62,7.666666667,215,9:30:00,2013,Columbus
1249,6/18/2013,29.9,34.27278,-78.71472,80.66666667,73,6.333333333,220,9:30:00,2013,Columbus
1250,6/19/2013,29.9,34.27278,-78.71472,72.66666667,86,0,0,9:30:00,2013,Columbus
1251,6/20/2013,29.9,34.27278,-78.71472,75.33333333,68.66666667,8.666666667,55,9:30:00,2013,Columbus
1252,6/21/2013,29.9,34.27278,-78.71472,75.66666667,69.33333333,7.333333333,36.66666667,9:30:00,2013,Columbus
1253,6/22/2013,29.9,34.27278,-78.71472,75.33333333,89.33333333,1,13.33333333,9:30:00,2013,Columbus
1254,6/23/2013,29.9,34.27278,-78.71472,80.33333333,76,0,0,9:30:00,2013,Columbus
1255,6/24/2013,29.9,34.27278,-78.71472,82,76,4.333333333,246.6666667,9:30:00,2013,Columbus
1256,6/25/2013,29.9,34.27278,-78.71472,82.33333333,74.33333333,6.333333333,236.6666667,9:30:00,2013,Columbus
1257,6/26/2013,29.9,34.27278,-78.71472,82,69,7,225,9:30:00,2013,Columbus
1258,6/27/2013,29.9,34.27278,-78.71472,85,70.66666667,11,206.6666667,9:30:00,2013,Columbus
1259,6/28/2013,29.9,34.27278,-78.71472,80.66666667,80.33333333,8.333333333,210,9:30:00,2013,Columbus
1260,6/29/2013,29.9,34.27278,-78.71472,76,88.66666667,7,210,9:30:00,2013,Columbus
1261,6/30/2013,29.9,34.27278,-78.71472,77,88.66666667,4.333333333,173.3333333,9:30:00,2013,Columbus
1262,7/1/2013,29.9,34.27278,-78.71472,80.33333333,83.66666667,8,166.6666667,9:30:00,2013,Columbus
1263,7/2/2013,29.9,34.27278,-78.71472,73.66666667,93,5,273.3333333,9:30:00,2013,Columbus
1264,7/3/2013,29.9,34.27278,-78.71472,75.33333333,92,1.666666667,83.33333333,9:30:00,2013,Columbus
1265,7/4/2013,29.9,34.27278,-78.71472,83.66666667,65.33333333,8,146.6666667,9:30:00,2013,Columbus
1266,7/5/2013,29.9,34.27278,-78.71472,84,71,5.666666667,143.3333333,9:30:00,2013,Columbus
1267,7/6/2013,29.9,34.27278,-78.71472,83,71.66666667,5,90,9:30:00,2013,Columbus
1268,7/7/2013,29.9,34.27278,-78.71472,83.33333333,69,7.333333333,180,9:30:00,2013,Columbus
1269,7/8/2013,29.9,34.27278,-78.71472,84,60,6.666666667,213.3333333,9:30:00,2013,Columbus
1270,7/9/2013,29.9,34.27278,-78.71472,83.66666667,68,6.666666667,216.6666667,9:30:00,2013,Columbus
1271,7/10/2013,29.9,34.27278,-78.71472,83,68.66666667,8,200,9:30:00,2013,Columbus
1272,7/11/2013,29.9,34.27278,-78.71472,84.66666667,66,8.333333333,233.3333333,9:30:00,2013,Columbus
1273,7/12/2013,29.9,34.27278,-78.71472,72,94.33333333,0,0,9:30:00,2013,Columbus
1274,7/13/2013,29.9,34.27278,-78.71472,72.33333333,95.66666667,2,20,9:30:00,2013,Columbus
1275,7/14/2013,29.9,34.27278,-78.71472,83.66666667,70.33333333,8.333333333,106.6666667,9:30:00,2013,Columbus
1276,7/15/2013,29.9,34.27278,-78.71472,82.33333333,76.33333333,7.333333333,63.33333333,9:30:00,2013,Columbus
1277,7/16/2013,29.9,34.27278,-78.71472,84,67.33333333,0,0,9:30:00,2013,Columbus
1278,7/17/2013,29.9,34.27278,-78.71472,86,69.33333333,3.666666667,30,9:30:00,2013,Columbus
1279,7/18/2013,29.9,34.27278,-78.71472,86,65.33333333,3.666666667,190,9:30:00,2013,Columbus
1280,7/19/2013,29.9,34.27278,-78.71472,85,67.66666667,7,226.6666667,9:30:00,2013,Columbus
1281,7/20/2013,29.9,34.27278,-78.71472,83,70.33333333,8.666666667,230,9:30:00,2013,Columbus
1282,7/21/2013,29.9,34.27278,-78.71472,78.33333333,83.33333333,5,196.6666667,9:30:00,2013,Columbus
1283,7/22/2013,29.9,34.27278,-78.71472,80,79.5,4,235,9:30:00,2013,Columbus
1284,7/23/2013,29.9,34.27278,-78.71472,80.33333333,77.33333333,5.666666667,223.3333333,9:30:00,2013,Columbus
1285,7/24/2013,29.9,34.27278,-78.71472,85,71,4.333333333,196.6666667,9:30:00,2013,Columbus
1286,7/25/2013,29.9,34.27278,-78.71472,78,78.66666667,1,10,9:30:00,2013,Columbus
1287,7/26/2013,29.9,34.27278,-78.71472,79.66666667,66,5.666666667,53.33333333,9:30:00,2013,Columbus
1288,7/27/2013,29.9,34.27278,-78.71472,81.66666667,69.66666667,5.666666667,163.3333333,9:30:00,2013,Columbus
1289,7/28/2013,29.9,34.27278,-78.71472,80.33333333,74.66666667,4,223.3333333,9:30:00,2013,Columbus
1290,7/29/2013,29.9,34.27278,-78.71472,83.66666667,73,0,0,9:30:00,2013,Columbus
1291,7/30/2013,29.9,34.27278,-78.71472,78.33333333,80,2,130,9:30:00,2013,Columbus
1292,7/31/2013,29.9,34.27278,-78.71472,81.33333333,75.66666667,2.666666667,43.33333333,9:30:00,2013,Columbus
1293,8/1/2013,29.9,34.27278,-78.71472,76.66666667,84.66666667,2.666666667,140,9:30:00,2013,Columbus
1294,8/2/2013,29.9,34.27278,-78.71472,80,80,1.666666667,70,9:30:00,2013,Columbus
1295,8/3/2013,29.9,34.27278,-78.71472,85,68.66666667,8.666666667,203.3333333,9:30:00,2013,Columbus
1296,8/4/2013,29.9,34.27278,-78.71472,84.33333333,64.33333333,0,0,9:30:00,2013,Columbus
1297,8/5/2013,29.9,34.27278,-78.71472,81,50.66666667,8.333333333,86.66666667,9:30:00,2013,Columbus
1298,8/6/2013,29.9,34.27278,-78.71472,79,67,1.666666667,50,9:30:00,2013,Columbus
1299,8/7/2013,29.9,34.27278,-78.71472,82,62.66666667,7.666666667,106.6666667,9:30:00,2013,Columbus
1300,8/8/2013,29.9,34.27278,-78.71472,83,71.33333333,1,33.33333333,9:30:00,2013,Columbus
1301,8/9/2013,29.9,34.27278,-78.71472,85.33333333,69.66666667,7.666666667,230,9:30:00,2013,Columbus
1302,8/10/2013,29.9,34.27278,-78.71472,84.66666667,70,5.666666667,253.3333333,9:30:00,2013,Columbus
1303,8/11/2013,29.9,34.27278,-78.71472,86.33333333,68.66666667,0,0,9:30:00,2013,Columbus
1304,8/12/2013,29.9,34.27278,-78.71472,87.66666667,65,6.333333333,263.3333333,9:30:00,2013,Columbus
1305,8/13/2013,29.9,34.27278,-78.71472,86.33333333,66.33333333,6.666666667,226.6666667,9:30:00,2013,Columbus
1306,8/14/2013,29.9,34.27278,-78.71472,77.66666667,78,6.333333333,33.33333333,9:30:00,2013,Columbus
1307,8/15/2013,29.9,34.27278,-78.71472,64.33333333,93,4.333333333,20,9:30:00,2013,Columbus
1308,8/16/2013,29.9,34.27278,-78.71472,69,90.66666667,4.666666667,36.66666667,9:30:00,2013,Columbus
1309,8/17/2013,29.9,34.27278,-78.71472,69.66666667,94.33333333,6,43.33333333,9:30:00,2013,Columbus
1310,8/18/2013,29.9,34.27278,-78.71472,76.66666667,81.66666667,0,0,9:30:00,2013,Columbus
1311,8/19/2013,29.9,34.27278,-78.71472,74.66666667,90.33333333,4.666666667,20,9:30:00,2013,Columbus
1312,8/20/2013,29.9,34.27278,-78.71472,77,92,0,0,9:30:00,2013,Columbus
1313,8/21/2013,29.9,34.27278,-78.71472,79,92.33333333,0,0,9:30:00,2013,Columbus
1314,8/22/2013,29.9,34.27278,-78.71472,81.66666667,77,4.333333333,243.3333333,9:30:00,2013,Columbus
1315,8/23/2013,29.9,34.27278,-78.71472,81,71.33333333,2.666666667,180,9:30:00,2013,Columbus
1316,8/24/2013,29.9,34.27278,-78.71472,74.66666667,71.33333333,8.333333333,50,9:30:00,2013,Columbus
1317,8/25/2013,29.9,34.27278,-78.71472,74.33333333,63.66666667,8,33.33333333,9:30:00,2013,Columbus
1318,8/26/2013,29.9,34.27278,-78.71472,74,59,4.666666667,26.66666667,9:30:00,2013,Columbus
1319,8/27/2013,29.9,34.27278,-78.71472,78,60.33333333,3.666666667,180,9:30:00,2013,Columbus
1320,8/28/2013,29.9,34.27278,-78.71472,81,70.33333333,2,153.3333333,9:30:00,2013,Columbus
1321,8/29/2013,29.9,34.27278,-78.71472,81,72,5.333333333,246.6666667,9:30:00,2013,Columbus
1322,8/30/2013,29.9,34.27278,-78.71472,73.33333333,85,4.333333333,146.6666667,9:30:00,2013,Columbus
1323,8/31/2013,29.9,34.27278,-78.71472,79,85.66666667,2,53.33333333,9:30:00,2013,Columbus
1324,9/1/2013,29.9,34.27278,-78.71472,83.66666667,74.66666667,7.666666667,213.3333333,9:30:00,2013,Columbus
1325,9/2/2013,29.9,34.27278,-78.71472,84.33333333,76,7.333333333,243.3333333,9:30:00,2013,Columbus
1326,9/3/2013,29.9,34.27278,-78.71472,77.33333333,82.66666667,4.666666667,206.6666667,9:30:00,2013,Columbus
1327,9/4/2013,29.9,34.27278,-78.71472,81,75.66666667,4,33.33333333,9:30:00,2013,Columbus
1328,9/5/2013,29.9,34.27278,-78.71472,77.33333333,92.66666667,2.666666667,30,9:30:00,2013,Columbus
1329,9/6/2013,29.9,34.27278,-78.71472,77,69.66666667,6.333333333,16.66666667,9:30:00,2013,Columbus
1330,9/7/2013,29.9,34.27278,-78.71472,76.33333333,58.66666667,7,36.66666667,9:30:00,2013,Columbus
1331,9/8/2013,29.9,34.27278,-78.71472,80.33333333,66,4.333333333,250,9:30:00,2013,Columbus
1332,9/9/2013,29.9,34.27278,-78.71472,82,69,5,70,9:30:00,2013,Columbus
1333,9/10/2013,29.9,34.27278,-78.71472,81,71,2.666666667,23.33333333,9:30:00,2013,Columbus
1334,9/11/2013,29.9,34.27278,-78.71472,78.33333333,81,1,20,9:30:00,2013,Columbus
1335,9/12/2013,29.9,34.27278,-78.71472,81.66666667,65,4.333333333,243.3333333,9:30:00,2013,Columbus
1336,9/13/2013,29.9,34.27278,-78.71472,80,69,2,113.3333333,9:30:00,2013,Columbus
1337,9/14/2013,29.9,34.27278,-78.71472,71.33333333,58.66666667,8.666666667,30,9:30:00,2013,Columbus
1338,9/15/2013,29.9,34.27278,-78.71472,75.33333333,68.66666667,9,65,9:30:00,2013,Columbus
1339,9/16/2013,29.9,34.27278,-78.71472,82,75,7,210,9:30:00,2013,Columbus
1340,9/17/2013,29.9,34.27278,-78.71472,71,65.66666667,12,50,9:30:00,2013,Columbus
1341,9/18/2013,29.9,34.27278,-78.71472,67.33333333,62,8.333333333,45,9:30:00,2013,Columbus
1342,9/19/2013,29.9,34.27278,-78.71472,72.33333333,56.66666667,5,70,9:30:00,2013,Columbus
1343,9/20/2013,29.9,34.27278,-78.71472,71.33333333,76.33333333,0,0,9:30:00,2013,Columbus
1344,9/21/2013,29.9,34.27278,-78.71472,75,78.66666667,3.666666667,176.6666667,9:30:00,2013,Columbus
1345,9/22/2013,29.9,34.27278,-78.71472,68.66666667,89.33333333,8,360,9:30:00,2013,Columbus
1346,9/23/2013,29.9,34.27278,-78.71472,68,69,6,50,9:30:00,2013,Columbus
1347,9/24/2013,29.9,34.27278,-78.71472,70,55,8.333333333,73.33333333,9:30:00,2013,Columbus
1348,9/25/2013,29.9,34.27278,-78.71472,70.66666667,62,9.666666667,56.66666667,9:30:00,2013,Columbus
1349,9/26/2013,29.9,34.27278,-78.71472,69.66666667,69,8,55,9:30:00,2013,Columbus
1350,9/27/2013,29.9,34.27278,-78.71472,70.66666667,67.33333333,9.666666667,35,9:30:00,2013,Columbus
1351,9/28/2013,29.9,34.27278,-78.71472,68.33333333,69,9.666666667,26.66666667,9:30:00,2013,Columbus
1352,9/29/2013,29.9,34.27278,-78.71472,67,65.33333333,6.666666667,30,9:30:00,2013,Columbus
1353,9/30/2013,29.9,34.27278,-78.71472,67,71.33333333,3.666666667,126.6666667,9:30:00,2013,Columbus
1354,10/1/2013,29.9,34.27278,-78.71472,70.66666667,60.33333333,2,200,9:30:00,2013,Columbus
1355,10/2/2013,29.9,34.27278,-78.71472,76,60.66666667,2.666666667,216.6666667,9:30:00,2013,Columbus
1356,10/3/2013,29.9,34.27278,-78.71472,77.66666667,56.33333333,2,163.3333333,9:30:00,2013,Columbus
1357,10/4/2013,29.9,34.27278,-78.71472,78.33333333,68.33333333,0,0,9:30:00,2013,Columbus
1358,10/5/2013,29.9,34.27278,-78.71472,77.33333333,74,0,0,9:30:00,2013,Columbus
1359,10/6/2013,29.9,34.27278,-78.71472,78.66666667,76,4.333333333,143.3333333,9:30:00,2013,Columbus
1360,10/7/2013,29.9,34.27278,-78.71472,77.33333333,89.33333333,5.333333333,186.6666667,9:30:00,2013,Columbus
1361,10/8/2013,29.9,34.27278,-78.71472,59,87.66666667,8,10,9:30:00,2013,Columbus
1362,10/9/2013,29.9,34.27278,-78.71472,63.33333333,75.66666667,8.333333333,NA,9:30:00,2013,Columbus
1363,10/10/2013,29.9,34.27278,-78.71472,59.66666667,83.66666667,5.666666667,293.3333333,9:30:00,2013,Columbus
1364,10/11/2013,29.9,34.27278,-78.71472,66,78,4.333333333,313.3333333,9:30:00,2013,Columbus
1365,10/12/2013,29.9,34.27278,-78.71472,65.33333333,81.33333333,2,210,9:30:00,2013,Columbus
1366,10/13/2013,29.9,34.27278,-78.71472,67.66666667,89.66666667,4.333333333,133.3333333,9:30:00,2013,Columbus
1367,10/14/2013,29.9,34.27278,-78.71472,68.33333333,85.66666667,8,20,9:30:00,2013,Columbus
1368,10/15/2013,29.9,34.27278,-78.71472,61.66666667,84,4.333333333,133.3333333,9:30:00,2013,Columbus
1369,10/16/2013,29.9,34.27278,-78.71472,67.66666667,80.66666667,1,6.666666667,9:30:00,2013,Columbus
1370,10/17/2013,29.9,34.27278,-78.71472,72.66666667,71.66666667,4.666666667,223.3333333,9:30:00,2013,Columbus
1371,10/18/2013,29.9,34.27278,-78.71472,71.66666667,81,4.666666667,33.33333333,9:30:00,2013,Columbus
1372,10/19/2013,29.9,34.27278,-78.71472,69,93,0,0,9:30:00,2013,Columbus
1373,10/20/2013,29.9,34.27278,-78.71472,58.66666667,65.66666667,7,20,9:30:00,2013,Columbus
1374,10/21/2013,29.9,34.27278,-78.71472,60,72.66666667,4.333333333,43.33333333,9:30:00,2013,Columbus
1375,10/22/2013,29.9,34.27278,-78.71472,63,73.33333333,0,0,9:30:00,2013,Columbus
1376,10/23/2013,29.9,34.27278,-78.71472,65,72.66666667,8,250,9:30:00,2013,Columbus
1377,10/24/2013,29.9,34.27278,-78.71472,52.33333333,46.33333333,5,130,9:30:00,2013,Columbus
1378,10/25/2013,29.9,34.27278,-78.71472,51.66666667,50.33333333,8,40,9:30:00,2013,Columbus
1379,10/26/2013,29.9,34.27278,-78.71472,51,50.33333333,1,100,9:30:00,2013,Columbus
1380,10/27/2013,29.9,34.27278,-78.71472,57,53.66666667,0,0,9:30:00,2013,Columbus
1381,10/28/2013,29.9,34.27278,-78.71472,60,84.66666667,3.333333333,83.33333333,9:30:00,2013,Columbus
1382,10/29/2013,29.9,34.27278,-78.71472,66.5,70.5,1.5,25,9:30:00,2013,Columbus
1383,10/30/2013,29.9,34.27278,-78.71472,68,72.33333333,3.666666667,140,9:30:00,2013,Columbus
1384,10/31/2013,29.9,34.27278,-78.71472,68.33333333,70.66666667,2.666666667,96.66666667,9:30:00,2013,Columbus
1385,11/1/2013,29.9,34.27278,-78.71472,78,70,16.33333333,206.6666667,9:30:00,2013,Columbus
1386,11/2/2013,29.9,34.27278,-78.71472,63.66666667,87.66666667,2,173.3333333,9:30:00,2013,Columbus
1387,11/3/2013,29.9,34.27278,-78.71472,56.66666667,53.66666667,5.666666667,243.3333333,9:30:00,2013,Columbus
1388,11/4/2013,29.9,34.27278,-78.71472,52.66666667,49,8,30,9:30:00,2013,Columbus
1389,11/5/2013,29.9,34.27278,-78.71472,49.66666667,94.66666667,6,250,9:30:00,2013,Columbus
1390,11/6/2013,29.9,34.27278,-78.71472,64.33333333,66.33333333,8.333333333,43.33333333,9:30:00,2013,Columbus
1391,11/7/2013,29.9,34.27278,-78.71472,65,92.33333333,2.666666667,186.6666667,9:30:00,2013,Columbus
1392,11/8/2013,29.9,34.27278,-78.71472,51,40.33333333,9,20,9:30:00,2013,Columbus
1393,11/9/2013,29.9,34.27278,-78.71472,52.66666667,50,2,46.66666667,9:30:00,2013,Columbus
1394,11/10/2013,29.9,34.27278,-78.71472,59.33333333,48,2.666666667,170,9:30:00,2013,Columbus
1395,11/11/2013,29.9,34.27278,-78.71472,52,43.33333333,12.33333333,53.33333333,9:30:00,2013,Columbus
1396,11/12/2013,29.9,34.27278,-78.71472,57.33333333,57.66666667,4.333333333,246.6666667,9:30:00,2013,Columbus
1397,11/13/2013,29.9,34.27278,-78.71472,38,47.66666667,8,360,9:30:00,2013,Columbus
1398,11/14/2013,29.9,34.27278,-78.71472,42.66666667,45.66666667,0,0,9:30:00,2013,Columbus
1399,11/15/2013,29.9,34.27278,-78.71472,55.66666667,54.66666667,4.666666667,56.66666667,9:30:00,2013,Columbus
1400,11/16/2013,29.9,34.27278,-78.71472,67.33333333,80,4.333333333,73.33333333,9:30:00,2013,Columbus
1401,11/17/2013,29.9,34.27278,-78.71472,57.66666667,98,3,33.33333333,9:30:00,2013,Columbus
1402,11/18/2013,29.9,34.27278,-78.71472,72.66666667,85.66666667,4.333333333,240,9:30:00,2013,Columbus
1403,11/19/2013,29.9,34.27278,-78.71472,53.66666667,38,11.33333333,20,9:30:00,2013,Columbus
1404,11/20/2013,29.9,34.27278,-78.71472,46,61.66666667,7.666666667,25,9:30:00,2013,Columbus
1405,11/21/2013,29.9,34.27278,-78.71472,55,73,6.333333333,30,9:30:00,2013,Columbus
1406,11/22/2013,29.9,34.27278,-78.71472,63.33333333,82.33333333,3.666666667,113.3333333,9:30:00,2013,Columbus
1407,11/23/2013,29.9,34.27278,-78.71472,63,96,0,0,9:30:00,2013,Columbus
1408,11/24/2013,29.9,34.27278,-78.71472,38,38,9.333333333,NA,9:30:00,2013,Columbus
1409,11/25/2013,29.9,34.27278,-78.71472,32,37.33333333,7,46.66666667,9:30:00,2013,Columbus
1410,11/26/2013,29.9,34.27278,-78.71472,49.33333333,83,5.333333333,70,9:30:00,2013,Columbus
1411,11/27/2013,29.9,34.27278,-78.71472,54,95,4.666666667,336.6666667,9:30:00,2013,Columbus
1412,11/28/2013,29.9,34.27278,-78.71472,34.33333333,51,6,243.3333333,9:30:00,2013,Columbus
1413,11/29/2013,29.9,34.27278,-78.71472,41,60.66666667,4.666666667,40,9:30:00,2013,Columbus
1414,11/30/2013,29.9,34.27278,-78.71472,40.33333333,68.66666667,7.333333333,36.66666667,9:30:00,2013,Columbus
1415,12/1/2013,29.9,34.27278,-78.71472,45.66666667,79.66666667,2.666666667,40,9:30:00,2013,Columbus
1416,12/2/2013,29.9,34.27278,-78.71472,50.66666667,86.33333333,1.666666667,23.33333333,9:30:00,2013,Columbus
1417,12/3/2013,29.9,34.27278,-78.71472,52.66666667,66.66666667,3,140,9:30:00,2013,Columbus
1418,12/4/2013,29.9,34.27278,-78.71472,58.66666667,97,0,0,9:30:00,2013,Columbus
1419,12/5/2013,29.9,34.27278,-78.71472,63.66666667,95.66666667,6,186.6666667,9:30:00,2013,Columbus
1420,12/6/2013,29.9,34.27278,-78.71472,72,83.66666667,10.66666667,206.6666667,9:30:00,2013,Columbus
1421,12/7/2013,29.9,34.27278,-78.71472,66.33333333,94.66666667,4,115,9:30:00,2013,Columbus
1422,12/8/2013,29.9,34.27278,-78.71472,40,93.66666667,8.333333333,35,9:30:00,2013,Columbus
1423,12/9/2013,29.9,34.27278,-78.71472,43.33333333,98,1,46.66666667,9:30:00,2013,Columbus
1424,12/10/2013,29.9,34.27278,-78.71472,67,93.66666667,9.666666667,215,9:30:00,2013,Columbus
1425,12/11/2013,29.9,34.27278,-78.71472,41.66666667,53,7,46.66666667,9:30:00,2013,Columbus
1426,12/12/2013,29.9,34.27278,-78.71472,41.66666667,52.66666667,6,185,9:30:00,2013,Columbus
1427,12/13/2013,29.9,34.27278,-78.71472,39.33333333,61.33333333,0,0,9:30:00,2013,Columbus
1428,12/14/2013,29.9,34.27278,-78.71472,50.33333333,73,7,66.66666667,9:30:00,2013,Columbus
1429,12/15/2013,29.9,34.27278,-78.71472,55.66666667,84.33333333,7,263.3333333,9:30:00,2013,Columbus
1430,12/16/2013,29.9,34.27278,-78.71472,43.33333333,66.66666667,2.666666667,176.6666667,9:30:00,2013,Columbus
1431,12/17/2013,29.9,34.27278,-78.71472,48.66666667,60,4.333333333,226.6666667,9:30:00,2013,Columbus
1432,12/18/2013,29.9,34.27278,-78.71472,45.33333333,39.33333333,6.666666667,175,9:30:00,2013,Columbus
1433,12/19/2013,29.9,34.27278,-78.71472,47.33333333,58.33333333,3.666666667,206.6666667,9:30:00,2013,Columbus
1434,12/20/2013,29.9,34.27278,-78.71472,58.66666667,81.66666667,0,0,9:30:00,2013,Columbus
1435,12/21/2013,29.9,34.27278,-78.71472,64,91,6.333333333,180,9:30:00,2013,Columbus
1436,12/22/2013,29.9,34.27278,-78.71472,72.66666667,82,9,183.3333333,9:30:00,2013,Columbus
1437,12/23/2013,29.9,34.27278,-78.71472,72.33333333,89.33333333,7.666666667,183.3333333,9:30:00,2013,Columbus
1438,12/24/2013,29.9,34.27278,-78.71472,48,72,6.333333333,133.3333333,9:30:00,2013,Columbus
1439,12/25/2013,29.9,34.27278,-78.71472,32.33333333,50.66666667,8,43.33333333,9:30:00,2013,Columbus
1440,12/26/2013,29.9,34.27278,-78.71472,38,89.66666667,0,0,9:30:00,2013,Columbus
1441,12/27/2013,29.9,34.27278,-78.71472,41.66666667,62.66666667,4,16.66666667,9:30:00,2013,Columbus
1442,12/28/2013,29.9,34.27278,-78.71472,41.66666667,70,2.666666667,140,9:30:00,2013,Columbus
1443,12/29/2013,29.9,34.27278,-78.71472,66.66666667,91.33333333,20.66666667,163.3333333,9:30:00,2013,Columbus
1444,12/30/2013,29.9,34.27278,-78.71472,47,94.33333333,0,0,9:30:00,2013,Columbus
1445,12/31/2013,29.9,34.27278,-78.71472,46.33333333,67.66666667,2,30,9:30:00,2013,Columbus
1446,1/1/2014,29.9,34.27278,-78.71472,41.66666667,68,2,20,9:30:00,2014,Columbus
1447,1/2/2014,29.9,34.27278,-78.71472,47,97,1,60,9:30:00,2014,Columbus
1448,1/3/2014,29.9,34.27278,-78.71472,31.33333333,39,7.333333333,325,9:30:00,2014,Columbus
1449,1/4/2014,29.9,34.27278,-78.71472,30,59.33333333,7,43.33333333,9:30:00,2014,Columbus
1450,1/5/2014,29.9,34.27278,-78.71472,53.33333333,96,4.333333333,66.66666667,9:30:00,2014,Columbus
1451,1/6/2014,29.9,34.27278,-78.71472,64.66666667,80,14.33333333,220,9:30:00,2014,Columbus
1452,1/7/2014,29.9,34.27278,-78.71472,19,32.66666667,4.666666667,300,9:30:00,2014,Columbus
1453,1/8/2014,29.9,34.27278,-78.71472,29,53.66666667,4.333333333,56.66666667,9:30:00,2014,Columbus
1454,1/9/2014,29.9,34.27278,-78.71472,38,41.66666667,5.333333333,26.66666667,9:30:00,2014,Columbus
1455,1/10/2014,29.9,34.27278,-78.71472,60.33333333,75.33333333,7.666666667,103.3333333,9:30:00,2014,Columbus
1456,1/11/2014,29.9,34.27278,-78.71472,70.33333333,86,14.33333333,196.6666667,9:30:00,2014,Columbus
1457,1/12/2014,29.9,34.27278,-78.71472,51.66666667,57.66666667,3,200,9:30:00,2014,Columbus
1458,1/13/2014,29.9,34.27278,-78.71472,50,65.33333333,5,203.3333333,9:30:00,2014,Columbus
1459,1/14/2014,29.9,34.27278,-78.71472,56.33333333,97.33333333,2.666666667,116.6666667,9:30:00,2014,Columbus
1460,1/15/2014,29.9,34.27278,-78.71472,49,91.33333333,3.333333333,103.3333333,9:30:00,2014,Columbus
1461,1/16/2014,29.9,34.27278,-78.71472,39,86,3,236.6666667,9:30:00,2014,Columbus
1462,1/17/2014,29.9,34.27278,-78.71472,42,58,6,196.6666667,9:30:00,2014,Columbus
